"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","c4l3eoh3",2018-10-12 07:36:12,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"2","c4l3eoh3",2018-10-12 09:02:09,1,0,3,0,1,"[Home (dorm; apartment)]","[Family;Friends]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person]"
"3","c4l3eoh3",2018-10-12 12:35:15,0,0,3,0,4,"[Home (dorm; apartment)]","[Family;Friends;Roommates]","[Talking; texting; socializing;None of the above; Other]","[Family;Friends;Roommates]"
"4","c4l3eoh3",2018-10-12 15:01:06,0,0,3,0,4,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates]"
"5","c4l3eoh3",2018-10-12 18:23:45,0,0,3,0,4,"[Bar; Party;None of the above; other]","[Classmates; students;Family;Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Classmates; students;Family;Friends;Strangers]"
"6","c4l3eoh3",2018-10-13 12:48:18,0,1,1,0,2,"[Home (dorm; apartment);Vehicle]","[Family;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Family;Friends]"
"7","c4l3eoh3",2018-10-14 08:17:05,1,0,2,0,0,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","c4l3eoh3",2018-10-14 09:01:21,0,0,3,0,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"9","c4l3eoh3",2018-10-14 12:01:41,1,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[Family;Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing;None of the above; Other]","[Family;Friends;Roommates]"
"10","c4l3eoh3",2018-10-15 09:28:59,1,1,2,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","c4l3eoh3",2018-10-15 12:01:32,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"12","c4l3eoh3",2018-10-15 15:21:25,1,1,2,1,2,"[Vehicle;None of the above; other]","[Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Friends]"
"13","c4l3eoh3",2018-10-15 19:01:18,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"14","c4l3eoh3",2018-10-16 09:32:07,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;None of the above; Other]","[Interacting on Snapchat]"
"15","c4l3eoh3",2018-10-16 12:16:19,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"16","c4l3eoh3",2018-10-16 17:01:53,1,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"17","c4l3eoh3",2018-10-16 18:08:43,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"18","c4l3eoh3",2018-10-17 09:44:08,0,1,1,0,2,"[Campus;Vehicle]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"19","c4l3eoh3",2018-10-17 12:48:22,0,0,3,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"20","c4l3eoh3",2018-10-17 15:11:39,0,0,2,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"21","c4l3eoh3",2018-10-17 18:15:01,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"22","c4l3eoh3",2018-10-18 09:01:01,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"23","c4l3eoh3",2018-10-18 12:37:34,1,0,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"24","c4l3eoh3",2018-10-18 19:39:53,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[No one; alone;Roommates]"
"25","c4l3eoh3",2018-10-19 09:45:25,1,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","c4l3eoh3",2018-10-19 12:00:47,0,0,3,0,2,"[Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"27","c4l3eoh3",2018-10-20 10:00:41,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"28","c4l3eoh3",2018-10-20 13:10:43,1,0,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"29","c4l3eoh3",2018-10-20 16:52:28,1,0,2,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"30","c4l3eoh3",2018-10-21 10:59:34,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","c4l3eoh3",2018-10-21 15:00:43,1,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"32","c4l3eoh3",2018-10-21 18:00:54,1,0,1,0,1,"[Store / Mall;Vehicle]","[Roommates]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Roommates]"
"33","c4l3eoh3",2018-10-22 09:37:28,1,0,1,0,2,"[Home (dorm; apartment);None of the above; other]","[No one; alone]","[Doing household chores; running errands;Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"34","c4l3eoh3",2018-10-22 12:39:48,2,2,0,2,1,"[Campus;Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Friends]"
"35","c4l3eoh3",2018-10-22 15:06:54,1,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Talking; texting; socializing;None of the above; Other]","[Roommates]"
"36","c4l3eoh3",2018-10-22 19:35:38,1,1,1,1,2,"[Fraternity; Sorority House;Home (dorm; apartment);Vehicle]","[Friends;No one; alone;Roommates]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Friends;No one; alone;Roommates]"
"37","c4l3eoh3",2018-10-23 10:35:09,1,1,1,0,2,"[Home (dorm; apartment);Vehicle;None of the above; other]","[No one; alone;Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"38","c4l3eoh3",2018-10-23 13:32:05,3,2,1,2,3,"[Campus;Fraternity; Sorority House]","[Friends;No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing;None of the above; Other]","[Friends;No one; alone]"
"39","c4l3eoh3",2018-10-23 18:01:57,1,1,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Watching TV; movies]","[Friends]"
"40","c4l3eoh3",2018-10-24 09:40:32,2,2,1,2,2,"[Vehicle;None of the above; other]","[Classmates; students;Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Interacting on Snapchat]"
"41","c4l3eoh3",2018-10-24 12:19:05,1,1,2,0,3,"[Vehicle;None of the above; other]","[Friends;Roommates;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates;Strangers]"
"42","c4l3eoh3",2018-10-24 15:14:45,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"43","c4l3eoh3",2018-10-24 18:20:47,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"44","c4l3eoh3",2018-10-25 10:17:49,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"45","c4l3eoh3",2018-10-25 13:16:44,1,2,2,1,2,"[Campus;Fraternity; Sorority House;None of the above; other]","[Friends;No one; alone;Strangers]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Friends;No one; alone;Strangers]"
"46","c4l3eoh3",2018-10-25 15:00:44,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"47","c4l3eoh3",2018-10-26 09:00:56,1,1,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"48","c4l3eoh3",2018-10-26 13:26:54,1,1,3,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends;Roommates]"
"49","c4l3eoh3",2018-10-26 17:30:53,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"50","c4l3eoh3",2018-10-26 18:01:41,0,0,2,0,2,"[Fraternity; Sorority House;Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"51","c4l3eoh3",2018-10-27 09:01:40,1,2,0,0,0,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone;Interacting on Instagram]"
"52","c4l3eoh3",2018-10-27 16:34:27,1,1,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"53","c4l3eoh3",2018-10-28 09:01:25,2,2,1,0,1,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"54","c4l3eoh3",2018-10-28 12:03:44,3,2,1,0,2,"[Friend’s house]","[Friends]","[Browsing the Internet; using social media;Doing household chores; running errands;Talking; texting; socializing]","[Friends]"
"55","c4l3eoh3",2018-10-29 09:36:45,2,1,0,2,2,"[Home (dorm; apartment);None of the above; other]","[None of the above; Other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"56","c4l3eoh3",2018-10-29 12:01:33,1,1,0,1,2,"[Campus;Vehicle]","[Classmates; students;Strangers]","[Commuting; traveling]","[Classmates; students;Strangers]"
"57","c4l3eoh3",2018-10-29 17:04:19,1,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"58","c4l3eoh3",2018-10-30 10:38:46,2,0,1,1,2,"[Home (dorm; apartment);None of the above; other]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"59","c4l3eoh3",2018-10-30 13:57:37,2,1,1,0,2,"[Campus;Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing;None of the above; Other]","[Friends]"
"60","c4l3eoh3",2018-10-30 15:00:58,2,2,0,2,2,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Strangers]"
"61","c4l3eoh3",2018-10-31 09:23:36,2,3,1,2,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"62","c4l3eoh3",2018-10-31 16:10:52,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"63","c4l3eoh3",2018-10-31 18:01:26,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Roommates]"
"64","c4l3eoh3",2018-11-01 09:02:17,1,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;None of the above; Other]","[Talking in person]"
"65","c4l3eoh3",2018-11-01 12:15:52,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"66","c4l3eoh3",2018-11-01 15:00:43,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"67","c4l3eoh3",2018-11-02 09:20:15,1,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"68","c4l3eoh3",2018-11-02 12:01:41,1,1,3,0,3,"[Fraternity; Sorority House]","[Friends]","[Talking; texting; socializing]","[Friends]"
"69","c4l3eoh3",2018-11-02 15:47:25,1,1,1,1,2,"[Home (dorm; apartment);Vehicle]","[No one; alone]","[Browsing the Internet; using social media;Commuting; traveling;Watching TV; movies]","[No one; alone]"
