"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","drmpcbmm",2019-02-14 15:00:57,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"2","drmpcbmm",2019-02-14 18:01:14,1,1,2,1,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"3","drmpcbmm",2019-02-15 12:42:03,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"4","drmpcbmm",2019-02-15 15:04:58,0,1,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking in person]"
"5","drmpcbmm",2019-02-15 18:01:25,1,1,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone;Text messaging on the phone]"
"6","drmpcbmm",2019-02-16 09:31:25,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","drmpcbmm",2019-02-16 12:14:45,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"8","drmpcbmm",2019-02-16 15:00:43,1,1,1,1,2,"[Campus;Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"9","drmpcbmm",2019-02-16 23:30:57,2,2,2,2,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Text messaging on the phone]"
"10","drmpcbmm",2019-02-17 09:28:09,2,2,2,2,2,"[Home (dorm; apartment)]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
"11","drmpcbmm",2019-02-17 12:05:29,1,1,1,1,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"12","drmpcbmm",2019-02-17 15:00:39,1,1,1,0,1,"[Library]","[Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"13","drmpcbmm",2019-02-17 18:00:55,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","drmpcbmm",2019-02-18 09:14:11,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","drmpcbmm",2019-02-18 14:07:35,1,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"16","drmpcbmm",2019-02-18 15:04:02,0,1,2,0,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","drmpcbmm",2019-02-18 18:01:11,1,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"18","drmpcbmm",2019-02-19 09:03:40,0,1,1,0,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Talking in person]"
"19","drmpcbmm",2019-02-19 15:00:48,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"20","drmpcbmm",2019-02-19 18:42:05,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"21","drmpcbmm",2019-02-20 15:32:07,1,3,1,1,2,"[None of the above; Other]","[None of the above; Other]","[None of the above; Other]","[Talking in person]"
"22","drmpcbmm",2019-02-20 18:01:02,0,1,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"23","drmpcbmm",2019-02-21 14:18:35,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
