"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ewpzlm5n",2019-02-14 09:23:20,2,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"2","ewpzlm5n",2019-02-14 12:00:46,2,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"3","ewpzlm5n",2019-02-14 16:23:48,3,2,1,2,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Chatting on Whatsapp or other chat app]"
"4","ewpzlm5n",2019-02-14 18:00:55,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","ewpzlm5n",2019-02-15 12:19:06,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
"6","ewpzlm5n",2019-02-15 15:00:56,0,1,2,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Interacting on Snapchat]"
"7","ewpzlm5n",2019-02-15 18:03:51,0,1,2,0,2,"[Store / Mall;Vehicle]","[Family;Strangers]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone]"
"8","ewpzlm5n",2019-02-16 15:25:33,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Family]","[Browsing the Internet; using social media;Watching TV; movies]","[Talking in person]"
"9","ewpzlm5n",2019-02-16 18:01:40,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Strangers]","[Doing household chores; running errands]","[Talking in person]"
"10","ewpzlm5n",2019-02-17 18:04:39,2,2,1,2,2,"[Home (dorm; apartment);Vehicle]","[Family;Friends]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"11","ewpzlm5n",2019-02-18 09:01:13,1,2,1,1,2,"[Campus]","[None of the above; Other]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"12","ewpzlm5n",2019-02-18 14:17:56,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"13","ewpzlm5n",2019-02-19 09:21:17,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Facebook]"
"14","ewpzlm5n",2019-02-19 13:07:52,1,2,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Resting; napping; doing nothing]","[Talking on the phone]"
"15","ewpzlm5n",2019-02-20 09:41:36,1,1,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"16","ewpzlm5n",2019-02-20 15:00:45,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"17","ewpzlm5n",2019-02-20 20:44:20,0,1,1,0,1,"[Campus]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"18","ewpzlm5n",2019-02-24 12:29:26,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Chatting on Whatsapp or other chat app]"
"19","ewpzlm5n",2019-02-25 10:18:34,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"20","ewpzlm5n",2019-02-26 09:52:53,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"21","ewpzlm5n",2019-02-27 09:01:09,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"22","ewpzlm5n",2019-02-28 11:28:11,1,1,1,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"23","ewpzlm5n",2019-03-05 09:15:41,1,1,1,1,1,"[Home (dorm; apartment)]","[Strangers]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"24","ewpzlm5n",2019-03-07 16:27:21,2,1,1,2,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"25","ewpzlm5n",2019-03-14 11:41:08,1,1,1,1,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands]","[Talking in person]"
