"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","hs1c9s6i",2018-10-10 09:02:16,0,2,2,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;None of the above; Other]","[Text messaging on the phone;Emailing;Interacting on Snapchat]"
"2","hs1c9s6i",2018-10-10 12:04:07,0,2,2,0,3,"Campus","Significant other","Talking; texting; socializing","Significant other"
"3","hs1c9s6i",2018-10-10 15:01:15,0,1,2,0,2,"Campus","Classmates; students","Talking; texting; socializing","Classmates; students"
"4","hs1c9s6i",2018-10-10 19:13:12,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","hs1c9s6i",2018-10-11 09:33:19,0,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"6","hs1c9s6i",2018-10-11 12:09:42,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone;Strangers]"
"7","hs1c9s6i",2018-10-11 16:03:13,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Classmates; students]"
"8","hs1c9s6i",2018-10-11 22:17:32,0,2,2,0,1,"[Bar; Party]","[Friends]","[Eating; drinking]","[Friends]"
"9","hs1c9s6i",2018-10-12 09:03:00,1,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Talking in person]"
"10","hs1c9s6i",2018-10-12 12:15:56,0,1,2,0,2,"[Campus]","[Friends;Significant other]","[Eating; drinking;Talking; texting; socializing]","[Friends;Significant other]"
"11","hs1c9s6i",2018-10-12 17:04:19,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"12","hs1c9s6i",2018-10-12 18:27:13,0,1,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment);Store / Mall]","[Significant other]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Significant other]"
"13","hs1c9s6i",2018-10-13 12:01:33,0,1,3,0,2,"[Library;None of the above; other]","[Friends;Strangers]","[Doing household chores; running errands;Talking; texting; socializing]","[Friends;Strangers]"
"14","hs1c9s6i",2018-10-13 14:13:39,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Watching TV; movies]","[Talking in person;Not applicable; was not interacting with anyone]"
"15","hs1c9s6i",2018-10-13 15:28:30,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"16","hs1c9s6i",2018-10-13 19:11:17,0,1,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Significant other]","[Watching TV; movies]","[Significant other]"
"17","hs1c9s6i",2018-10-14 11:20:19,0,1,3,0,4,"[Cafe; restaurant]","[Significant other]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"18","hs1c9s6i",2018-10-14 12:11:47,0,2,2,0,2,"[Cafe; Restaurant]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"19","hs1c9s6i",2018-10-14 16:00:32,0,1,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Significant other]"
"20","hs1c9s6i",2018-10-14 18:41:05,0,1,2,0,2,"[Cafe; Restaurant]","[Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Significant other]"
"21","hs1c9s6i",2018-10-15 09:01:15,0,2,3,0,3,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Emailing;Interacting on Facebook;Interacting on Snapchat]"
"22","hs1c9s6i",2018-10-15 18:33:37,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Significant other]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Significant other]"
"23","hs1c9s6i",2018-10-16 12:38:48,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates;Significant other]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"24","hs1c9s6i",2018-10-16 15:01:21,0,2,2,0,0,"[Cafe; Restaurant;Campus]","[No one; alone;Strangers]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Strangers]"
"25","hs1c9s6i",2018-10-17 09:02:40,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"26","hs1c9s6i",2018-10-17 16:03:40,0,1,3,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Roommates;Significant other]","[Attending classes; meetings;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Roommates;Significant other]"
"27","hs1c9s6i",2018-10-17 18:01:35,0,1,2,0,2,"[Cafe; Restaurant;Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;No one; alone;Strangers]"
"28","hs1c9s6i",2018-10-18 10:07:06,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Emailing]"
"29","hs1c9s6i",2018-10-18 12:24:29,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Significant other;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone;Significant other;Strangers]"
"30","hs1c9s6i",2018-10-19 08:09:48,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone;Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone;Significant other]"
"31","hs1c9s6i",2018-10-19 11:01:06,0,1,2,0,3,"[Cafe; restaurant;Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"32","hs1c9s6i",2018-10-19 18:18:42,0,1,2,0,2,"[Home (dorm; apartment);Friend’s house]","[Friends;No one; alone;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;No one; alone;Significant other]"
"33","hs1c9s6i",2018-10-20 09:45:27,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"34","hs1c9s6i",2018-10-23 09:13:46,0,2,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"35","hs1c9s6i",2018-10-23 12:16:27,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"36","hs1c9s6i",2018-10-24 09:14:03,0,2,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"37","hs1c9s6i",2018-10-24 14:45:03,0,3,2,0,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;No one; alone;Strangers]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone;Strangers]"
"38","hs1c9s6i",2018-10-25 09:26:40,1,1,2,0,0,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"39","hs1c9s6i",2018-10-25 12:10:27,1,2,1,0,1,"[Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"40","hs1c9s6i",2018-10-25 15:00:49,0,2,2,0,2,"[Campus]","[Classmates; students;Friends;No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"41","hs1c9s6i",2018-10-25 20:54:30,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Roommates;Significant other]"
"42","hs1c9s6i",2018-10-26 09:06:04,0,1,2,0,3,"[Cafe; restaurant]","[Friends;No one; alone;Strangers]","[Attending classes; meetings;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"43","hs1c9s6i",2018-10-26 12:45:21,0,2,2,0,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;No one; alone;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone;Significant other]"
"44","hs1c9s6i",2018-10-26 18:01:50,0,2,2,0,2,"[Vehicle;Friend’s house]","[Classmates; students;Friends;No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
"45","hs1c9s6i",2018-10-27 13:32:10,0,1,2,0,2,"[Cafe; Restaurant;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[No one; alone;Strangers]"
"46","hs1c9s6i",2018-10-28 09:25:31,0,1,3,0,3,"[Home (dorm; apartment)]","[Family;No one; alone]","[Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"47","hs1c9s6i",2018-10-28 15:02:55,0,2,2,0,1,"[Home (dorm; apartment);Vehicle]","[No one; alone;Significant other]","[Commuting; traveling]","[No one; alone;Significant other]"
"48","hs1c9s6i",2018-10-28 18:31:17,0,2,1,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone;Significant other]"
"49","hs1c9s6i",2018-10-29 12:34:32,0,1,2,0,3,"[Home (dorm; apartment);Work;Vehicle]","[Friends;No one; alone;Roommates]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking]","[Friends;No one; alone;Roommates]"
"50","hs1c9s6i",2018-10-29 15:31:35,0,2,3,0,3,"[Work]","[No one; alone;Other]","[Eating; drinking;Resting; napping; doing nothing;Working at job]","[No one; alone;Other]"
"51","hs1c9s6i",2018-10-29 18:01:50,0,1,2,0,3,"[Gym;Home (dorm; apartment)]","[No one; alone;Significant other;Strangers]","[Browsing the Internet; using social media;Exercising; physical activity; sports]","[No one; alone;Significant other;Strangers]"
"52","hs1c9s6i",2018-10-30 11:32:10,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"53","hs1c9s6i",2018-10-30 12:04:47,0,2,2,0,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends;No one; alone]"
