"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","zxz5tz1k",2018-10-12 14:12:19,2,0,1,2,2,"[Cafe; Restaurant]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"2","zxz5tz1k",2018-10-12 15:00:56,2,0,1,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"3","zxz5tz1k",2018-10-13 12:00:10,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"4","zxz5tz1k",2018-10-14 04:38:04,0,0,3,0,3,"[Bar; Party;None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"5","zxz5tz1k",2018-10-14 14:43:37,3,2,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[Text messaging on the phone]"
"6","zxz5tz1k",2018-10-14 15:07:25,2,1,0,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"7","zxz5tz1k",2018-10-14 18:00:59,1,1,1,0,2,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"8","zxz5tz1k",2018-10-15 15:25:48,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"9","zxz5tz1k",2018-10-16 10:48:24,1,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Snapchat]"
"10","zxz5tz1k",2018-10-16 21:48:32,1,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","zxz5tz1k",2018-10-17 18:34:00,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Snapchat]"
"12","zxz5tz1k",2018-10-18 20:29:18,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"13","zxz5tz1k",2018-10-22 01:22:19,1,1,0,0,0,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"14","zxz5tz1k",2018-10-23 01:25:33,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","zxz5tz1k",2018-10-24 01:27:12,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"16","zxz5tz1k",2018-10-25 00:59:08,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"17","zxz5tz1k",2018-10-25 09:20:16,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone]"
"18","zxz5tz1k",2018-10-26 12:08:04,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","zxz5tz1k",2018-10-28 03:01:21,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","zxz5tz1k",2018-10-29 01:56:30,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","zxz5tz1k",2018-10-30 02:30:45,0,2,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"22","zxz5tz1k",2018-10-30 10:26:57,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Interacting on Snapchat]"
"23","zxz5tz1k",2018-10-31 03:07:36,1,3,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
