"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6ph2q4nu",2019-02-14 13:41:58,1,0,1,1,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"2","6ph2q4nu",2019-02-14 18:01:27,1,1,1,1,3,"[Home (dorm; apartment);Library]","[Friends;No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Snapchat]"
"3","6ph2q4nu",2019-02-15 11:40:02,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Snapchat]"
"4","6ph2q4nu",2019-02-15 15:01:39,2,2,1,1,3,"[Campus;Home (dorm; apartment);Vehicle]","[Friends;Roommates;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"5","6ph2q4nu",2019-02-15 21:01:20,1,1,0,1,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling]","[Interacting on Snapchat]"
"6","6ph2q4nu",2019-02-16 15:03:09,2,1,1,2,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"7","6ph2q4nu",2019-02-21 10:12:38,2,2,1,2,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person]"
"8","6ph2q4nu",2019-02-21 15:51:50,2,2,1,2,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"9","6ph2q4nu",2019-02-24 16:51:12,1,1,3,1,4,"[None of the above; Other]","[Friends;Roommates]","[Exercising; physical activity; sports]","[Talking in person]"
"10","6ph2q4nu",2019-02-24 21:01:57,1,1,2,1,1,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Talking in person]"
"11","6ph2q4nu",2019-02-25 18:00:35,3,3,0,3,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"12","6ph2q4nu",2019-02-25 18:29:06,3,3,3,3,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Talking in person]"
"13","6ph2q4nu",2019-02-27 21:03:28,2,1,2,2,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"14","6ph2q4nu",2019-03-05 15:22:16,2,2,2,2,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Talking in person]"
"15","6ph2q4nu",2019-03-07 12:01:06,3,3,1,3,1,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","6ph2q4nu",2019-03-07 16:36:09,3,3,1,3,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"17","6ph2q4nu",2019-03-10 00:04:32,3,3,1,3,3,"[Campus]","[Roommates]","[Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
