"","pid","survey.date","local.time","answer","variable"
"1","6ph2q4nu",2019-02-14,2019-02-14 21:01:15,2,"sad"
"2","6ph2q4nu",2019-02-15,2019-02-15 21:02:10,2,"sad"
"3","6ph2q4nu",2019-02-16,2019-02-16 22:29:40,1,"sad"
"4","6ph2q4nu",2019-02-18,2019-02-18 18:43:29,1,"sad"
"5","6ph2q4nu",2019-02-19,2019-02-19 14:22:42,3,"sad"
"6","6ph2q4nu",2019-02-20,2019-02-21 10:17:24,2,"sad"
"7","6ph2q4nu",2019-02-24,2019-02-24 21:06:45,2,"sad"
"8","6ph2q4nu",2019-02-27,2019-02-27 21:03:59,2,"sad"
"9","6ph2q4nu",2019-03-05,2019-03-05 15:22:41,3,"sad"
"10","6ph2q4nu",2019-03-06,2019-03-07 01:41:38,2,"sad"
"11","6ph2q4nu",2019-03-11,2019-03-11 19:14:44,3,"sad"
"12","6ph2q4nu",2019-02-14,2019-02-14 21:01:15,2,"stress"
"13","6ph2q4nu",2019-02-15,2019-02-15 21:02:10,1,"stress"
"14","6ph2q4nu",2019-02-16,2019-02-16 22:29:40,1,"stress"
"15","6ph2q4nu",2019-02-18,2019-02-18 18:43:29,1,"stress"
"16","6ph2q4nu",2019-02-19,2019-02-19 14:22:42,3,"stress"
"17","6ph2q4nu",2019-02-20,2019-02-21 10:17:24,2,"stress"
"18","6ph2q4nu",2019-02-24,2019-02-24 21:06:45,2,"stress"
"19","6ph2q4nu",2019-02-27,2019-02-27 21:03:59,2,"stress"
"20","6ph2q4nu",2019-03-05,2019-03-05 15:22:41,3,"stress"
"21","6ph2q4nu",2019-03-06,2019-03-07 01:41:38,3,"stress"
"22","6ph2q4nu",2019-03-11,2019-03-11 19:14:44,1,"stress"
"23","6ph2q4nu",2019-02-14,2019-02-14 21:01:15,1,"content"
"24","6ph2q4nu",2019-02-15,2019-02-15 21:02:10,3,"content"
"25","6ph2q4nu",2019-02-16,2019-02-16 22:29:40,2,"content"
"26","6ph2q4nu",2019-02-18,2019-02-18 18:43:29,2,"content"
"27","6ph2q4nu",2019-02-19,2019-02-19 14:22:42,0,"content"
"28","6ph2q4nu",2019-02-20,2019-02-21 10:17:24,1,"content"
"29","6ph2q4nu",2019-02-24,2019-02-24 21:06:45,1,"content"
"30","6ph2q4nu",2019-02-27,2019-02-27 21:03:59,2,"content"
"31","6ph2q4nu",2019-03-05,2019-03-05 15:22:41,1,"content"
"32","6ph2q4nu",2019-03-06,2019-03-07 01:41:38,1,"content"
"33","6ph2q4nu",2019-03-11,2019-03-11 19:14:44,2,"content"
"34","6ph2q4nu",2019-02-14,2019-02-14 21:01:15,2,"lonely"
"35","6ph2q4nu",2019-02-15,2019-02-15 21:02:10,1,"lonely"
"36","6ph2q4nu",2019-02-16,2019-02-16 22:29:40,1,"lonely"
"37","6ph2q4nu",2019-02-18,2019-02-18 18:43:29,1,"lonely"
"38","6ph2q4nu",2019-02-19,2019-02-19 14:22:42,3,"lonely"
"39","6ph2q4nu",2019-02-20,2019-02-21 10:17:24,2,"lonely"
"40","6ph2q4nu",2019-02-24,2019-02-24 21:06:45,2,"lonely"
"41","6ph2q4nu",2019-02-27,2019-02-27 21:03:59,2,"lonely"
"42","6ph2q4nu",2019-03-05,2019-03-05 15:22:41,3,"lonely"
"43","6ph2q4nu",2019-03-06,2019-03-07 01:41:38,2,"lonely"
"44","6ph2q4nu",2019-03-11,2019-03-11 19:14:44,1,"lonely"
"45","6ph2q4nu",2019-02-14,2019-02-14 21:01:15,3,"energy"
"46","6ph2q4nu",2019-02-15,2019-02-15 21:02:10,2,"energy"
"47","6ph2q4nu",2019-02-16,2019-02-16 22:29:40,3,"energy"
"48","6ph2q4nu",2019-02-18,2019-02-18 18:43:29,4,"energy"
"49","6ph2q4nu",2019-02-20,2019-02-21 10:17:24,2,"energy"
"50","6ph2q4nu",2019-02-24,2019-02-24 21:06:45,2,"energy"
"51","6ph2q4nu",2019-02-27,2019-02-27 21:03:59,1,"energy"
"52","6ph2q4nu",2019-03-05,2019-03-05 15:22:41,3,"energy"
"53","6ph2q4nu",2019-03-11,2019-03-11 19:14:44,1,"energy"
"54","6ph2q4nu",2019-02-14,2019-02-14 13:42:50,6,"sleep"
"55","6ph2q4nu",2019-02-15,2019-02-15 11:40:02,7,"sleep"
"56","6ph2q4nu",2019-02-16,2019-02-16 15:04:16,5,"sleep"
"57","6ph2q4nu",2019-02-18,2019-02-18 18:44:17,9,"sleep"
"58","6ph2q4nu",2019-02-19,2019-02-19 14:24:57,6,"sleep"
"59","6ph2q4nu",2019-02-21,2019-02-21 10:18:15,6,"sleep"
"60","6ph2q4nu",2019-02-24,2019-02-24 16:54:04,11,"sleep"
"61","6ph2q4nu",2019-02-27,2019-02-27 00:15:06,6,"sleep"
"62","6ph2q4nu",2019-02-27,2019-02-27 12:15:05,2,"sleep"
"63","6ph2q4nu",2019-03-05,2019-03-05 15:23:22,6,"sleep"
"64","6ph2q4nu",2019-03-07,2019-03-07 01:39:51,1,"sleep"
"65","6ph2q4nu",2019-03-07,2019-03-07 12:01:06,6,"sleep"
"66","6ph2q4nu",2019-03-10,2019-03-10 00:04:32,6,"sleep"
"67","6ph2q4nu",2019-03-13,2019-03-13 22:03:50,1,"sleep"
"68","6ph2q4nu",2019-02-14,2019-02-14 13:42:50,2,"refreshed"
"69","6ph2q4nu",2019-02-15,2019-02-15 11:40:02,1,"refreshed"
"70","6ph2q4nu",2019-02-16,2019-02-16 15:04:16,3,"refreshed"
"71","6ph2q4nu",2019-02-18,2019-02-18 18:44:17,3,"refreshed"
"72","6ph2q4nu",2019-02-19,2019-02-19 14:24:57,1,"refreshed"
"73","6ph2q4nu",2019-02-21,2019-02-21 10:18:15,1,"refreshed"
"74","6ph2q4nu",2019-02-24,2019-02-24 16:54:04,3,"refreshed"
"75","6ph2q4nu",2019-02-25,2019-02-25 18:00:35,3,"refreshed"
"76","6ph2q4nu",2019-02-27,2019-02-27 00:15:06,0,"refreshed"
"77","6ph2q4nu",2019-02-27,2019-02-27 12:15:05,2,"refreshed"
"78","6ph2q4nu",2019-03-05,2019-03-05 15:23:22,2,"refreshed"
"79","6ph2q4nu",2019-03-07,2019-03-07 01:39:51,0,"refreshed"
"80","6ph2q4nu",2019-03-07,2019-03-07 12:01:06,0,"refreshed"
"81","6ph2q4nu",2019-03-10,2019-03-10 00:04:32,3,"refreshed"
"82","6ph2q4nu",2019-03-11,2019-03-11 19:15:30,3,"refreshed"
"83","6ph2q4nu",2019-03-13,2019-03-13 22:03:50,0,"refreshed"
"84","6ph2q4nu",2019-02-14,2019-02-14 13:42:50,1,"restful"
"85","6ph2q4nu",2019-02-15,2019-02-15 11:40:02,2,"restful"
"86","6ph2q4nu",2019-02-16,2019-02-16 15:04:16,2,"restful"
"87","6ph2q4nu",2019-02-18,2019-02-18 18:44:17,3,"restful"
"88","6ph2q4nu",2019-02-19,2019-02-19 14:24:57,2,"restful"
"89","6ph2q4nu",2019-02-21,2019-02-21 10:18:15,1,"restful"
"90","6ph2q4nu",2019-02-24,2019-02-24 16:54:04,3,"restful"
"91","6ph2q4nu",2019-02-25,2019-02-25 18:00:35,3,"restful"
"92","6ph2q4nu",2019-02-27,2019-02-27 00:15:06,0,"restful"
"93","6ph2q4nu",2019-02-27,2019-02-27 12:15:05,3,"restful"
"94","6ph2q4nu",2019-03-05,2019-03-05 15:23:22,2,"restful"
"95","6ph2q4nu",2019-03-07,2019-03-07 01:39:51,2,"restful"
"96","6ph2q4nu",2019-03-07,2019-03-07 12:01:06,1,"restful"
"97","6ph2q4nu",2019-03-10,2019-03-10 00:04:32,3,"restful"
"98","6ph2q4nu",2019-03-11,2019-03-11 19:15:30,3,"restful"
"99","6ph2q4nu",2019-03-13,2019-03-13 22:03:50,3,"restful"
