"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7a7mgkiy",2018-10-10 10:48:50,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Instagram]"
"2","7a7mgkiy",2018-10-10 13:31:29,1,1,1,1,2,"Campus","Significant other","Attending classes; meetings","Significant other"
"3","7a7mgkiy",2018-10-10 15:03:57,1,2,2,1,1,"Campus","No one; alone","Eating; drinking","No one; alone"
"4","7a7mgkiy",2018-10-10 21:13:16,1,2,1,2,1,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Eating; drinking;Studying; reading; preparing for an exam]","[Roommates;Significant other]"
"5","7a7mgkiy",2018-10-11 16:00:50,2,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","7a7mgkiy",2018-10-11 19:39:20,2,1,1,1,1,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"7","7a7mgkiy",2018-10-13 17:25:08,1,1,1,1,1,"[Bar; Party]","[Friends]","[Eating; drinking]","[Friends]"
"8","7a7mgkiy",2018-10-15 12:57:50,1,1,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"9","7a7mgkiy",2018-10-16 18:53:19,0,1,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"10","7a7mgkiy",2018-10-17 11:31:29,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends;Significant other]","[Eating; drinking]","[Talking in person]"
"11","7a7mgkiy",2018-10-17 13:49:05,1,1,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"12","7a7mgkiy",2018-10-18 12:51:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"13","7a7mgkiy",2018-10-18 18:57:00,1,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"14","7a7mgkiy",2018-10-19 20:59:07,1,1,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"15","7a7mgkiy",2018-10-20 13:07:38,0,0,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"16","7a7mgkiy",2018-10-21 15:26:00,0,0,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"17","7a7mgkiy",2018-10-22 12:29:33,1,2,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","7a7mgkiy",2018-10-23 10:12:54,0,1,2,0,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"19","7a7mgkiy",2018-10-25 20:11:52,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Friends]"
"20","7a7mgkiy",2018-10-27 19:30:51,1,1,0,1,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
