"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xn4yfk2b",2018-10-10 09:03:10,2,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Talking in person]"
"2","xn4yfk2b",2018-10-11 13:57:08,2,2,1,2,3,"Gym","Friends","Exercising; physical activity; sports","Friends"
"3","xn4yfk2b",2018-10-11 15:07:16,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","xn4yfk2b",2018-10-13 23:04:31,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","xn4yfk2b",2018-10-14 14:10:13,2,3,2,2,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"6","xn4yfk2b",2018-10-16 08:52:47,1,2,1,1,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","xn4yfk2b",2018-10-16 12:04:02,2,2,1,2,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"8","xn4yfk2b",2018-10-16 15:50:38,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"9","xn4yfk2b",2018-10-21 13:43:33,1,1,1,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"10","xn4yfk2b",2018-10-23 14:45:57,2,2,1,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","xn4yfk2b",2018-10-26 11:37:17,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Roommates]"
"12","xn4yfk2b",2018-10-26 18:46:03,2,3,1,2,3,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands;Watching TV; movies]","[No one; alone;Roommates]"
"13","xn4yfk2b",2018-10-29 12:40:03,1,2,2,1,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Family]"
"14","xn4yfk2b",2018-10-30 07:24:00,1,2,1,1,2,"[Gym]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"15","xn4yfk2b",2018-10-30 23:32:18,2,2,1,2,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"16","xn4yfk2b",2018-10-31 18:04:34,1,2,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
