"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","h6pg5ea4",2018-10-10 12:01:56,0,0,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","h6pg5ea4",2018-10-10 15:10:03,0,0,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","h6pg5ea4",2018-10-10 18:02:02,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","h6pg5ea4",2018-10-11 09:02:07,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","h6pg5ea4",2018-10-11 12:00:42,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","h6pg5ea4",2018-10-11 15:00:54,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","h6pg5ea4",2018-10-11 18:02:58,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"8","h6pg5ea4",2018-10-12 09:20:35,0,0,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"9","h6pg5ea4",2018-10-12 12:05:58,0,0,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","h6pg5ea4",2018-10-12 15:01:22,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"11","h6pg5ea4",2018-10-12 18:01:46,0,1,2,0,2,"[Store / Mall]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"12","h6pg5ea4",2018-10-13 12:00:54,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Eating; drinking]","[No one; alone;Roommates]"
"13","h6pg5ea4",2018-10-13 15:00:44,0,0,2,0,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"14","h6pg5ea4",2018-10-14 09:47:30,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"15","h6pg5ea4",2018-10-14 12:02:13,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;Roommates]","[Talking; texting; socializing]","[Family;Roommates]"
"16","h6pg5ea4",2018-10-14 15:01:33,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"17","h6pg5ea4",2018-10-14 18:01:18,0,2,2,0,2,"[Vehicle]","[Roommates]","[Commuting; traveling]","[Roommates]"
"18","h6pg5ea4",2018-10-15 09:46:13,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Text messaging on the phone]"
"19","h6pg5ea4",2018-10-15 12:01:19,0,0,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"20","h6pg5ea4",2018-10-15 18:01:03,0,0,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"21","h6pg5ea4",2018-10-16 09:26:56,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
