"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","r99aa3xh",2018-10-10 17:01:36,1,2,1,3,1,"Library","Friends","Talking; texting; socializing","Friends"
"2","r99aa3xh",2018-10-11 09:08:05,1,1,1,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"3","r99aa3xh",2018-10-11 12:00:40,0,1,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"4","r99aa3xh",2018-10-11 15:00:56,0,1,2,0,2,"[Library]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"5","r99aa3xh",2018-10-11 18:01:03,1,2,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"6","r99aa3xh",2018-10-12 11:11:43,0,1,2,0,3,"[Campus]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"7","r99aa3xh",2018-10-12 12:06:35,0,1,2,0,2,"[Campus]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"8","r99aa3xh",2018-10-12 15:03:00,1,1,2,0,3,"[Campus;Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"9","r99aa3xh",2018-10-12 18:00:58,0,1,2,0,3,"[Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"10","r99aa3xh",2018-10-13 12:35:02,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"11","r99aa3xh",2018-10-13 15:02:31,0,1,2,0,3,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"12","r99aa3xh",2018-10-13 18:06:53,2,1,2,2,2,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"13","r99aa3xh",2018-10-14 16:38:36,2,3,0,2,0,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"14","r99aa3xh",2018-10-14 18:34:11,3,3,0,3,0,"[Campus]","[Friends]","[Attending classes; meetings]","[Friends]"
"15","r99aa3xh",2018-10-15 12:02:39,3,3,0,3,1,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"16","r99aa3xh",2018-10-15 15:03:37,3,3,0,3,0,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"17","r99aa3xh",2018-10-15 18:00:48,3,2,1,3,0,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"18","r99aa3xh",2018-10-16 12:44:33,2,1,1,3,1,"[Campus;Library]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends]"
"19","r99aa3xh",2018-10-16 17:38:27,2,2,1,2,0,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking]","[Friends]"
"20","r99aa3xh",2018-10-16 21:55:44,1,2,1,3,1,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"21","r99aa3xh",2018-10-17 10:15:56,1,2,1,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"22","r99aa3xh",2018-10-17 12:25:38,2,2,1,2,2,"[Campus;Library]","[Friends]","[Attending classes; meetings]","[Friends]"
"23","r99aa3xh",2018-10-17 15:11:11,2,2,1,2,2,"[Campus;Library]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"24","r99aa3xh",2018-10-17 18:57:19,1,2,1,2,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"25","r99aa3xh",2018-10-18 09:11:45,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","r99aa3xh",2018-10-18 13:35:20,1,3,1,1,2,"[Campus;Library]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"27","r99aa3xh",2018-10-18 17:47:06,1,2,2,2,2,"[Campus;Library]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"28","r99aa3xh",2018-10-18 19:27:37,0,1,1,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"29","r99aa3xh",2018-10-19 13:11:37,1,0,1,2,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"30","r99aa3xh",2018-10-19 15:19:58,1,1,2,0,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"31","r99aa3xh",2018-10-20 00:39:31,3,2,1,3,0,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"32","r99aa3xh",2018-10-20 12:49:02,3,1,0,2,1,"[Campus;Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"33","r99aa3xh",2018-10-20 17:58:46,3,2,0,3,0,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"34","r99aa3xh",2018-10-21 11:55:34,1,2,1,2,2,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"35","r99aa3xh",2018-10-21 12:30:35,0,1,2,1,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"36","r99aa3xh",2018-10-21 15:14:00,1,1,1,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"37","r99aa3xh",2018-10-21 18:25:46,1,1,2,1,2,"[Campus;Library]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"38","r99aa3xh",2018-10-22 09:46:17,1,2,0,2,0,"[Campus;Library]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"39","r99aa3xh",2018-10-22 15:09:48,0,1,1,1,2,"[Campus;Library]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"40","r99aa3xh",2018-10-22 20:46:28,1,1,1,0,2,"[Campus;Gym]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"41","r99aa3xh",2018-10-23 17:53:43,2,1,1,2,2,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
