"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","k8u3l7cr",2018-10-10 09:01:53,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person]"
"2","k8u3l7cr",2018-10-10 12:02:23,0,1,2,0,3,"Cafe; Restaurant","Classmates; students","Talking; texting; socializing","Classmates; students"
"3","k8u3l7cr",2018-10-10 15:19:02,0,1,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","k8u3l7cr",2018-10-11 09:50:29,0,1,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"5","k8u3l7cr",2018-10-11 15:06:10,1,1,2,0,2,"[Store / Mall]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"6","k8u3l7cr",2018-10-11 18:03:07,1,1,1,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Friends]"
"7","k8u3l7cr",2018-10-12 19:09:44,1,1,1,1,3,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"8","k8u3l7cr",2018-10-13 00:50:30,1,1,2,1,3,"[Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media]","[Talking in person]"
"9","k8u3l7cr",2018-10-15 16:10:40,0,1,2,0,2,"[Cafe; Restaurant]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"10","k8u3l7cr",2018-10-16 21:47:32,0,1,2,1,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"11","k8u3l7cr",2018-10-17 15:09:59,1,1,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"12","k8u3l7cr",2018-10-19 15:03:56,0,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Classmates; students]"
"13","k8u3l7cr",2018-10-22 09:33:37,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"14","k8u3l7cr",2018-10-22 15:03:13,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"15","k8u3l7cr",2018-10-24 20:25:23,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"16","k8u3l7cr",2018-10-25 09:56:37,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"17","k8u3l7cr",2018-10-26 15:09:26,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person]"
"18","k8u3l7cr",2018-10-28 15:11:49,0,1,2,1,3,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"19","k8u3l7cr",2018-10-30 09:31:47,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends;No one; alone]","[Commuting; traveling]","[Talking in person]"
"20","k8u3l7cr",2018-10-31 15:01:44,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
