"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","o11v8fjv",2018-10-10 09:57:53,0,2,0,1,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","o11v8fjv",2018-10-10 12:34:22,1,3,0,0,2,"Fraternity; Sorority House","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","o11v8fjv",2018-10-10 18:15:26,1,1,1,1,2,"Library","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","o11v8fjv",2018-10-11 12:22:08,1,0,1,1,1,"[Store / Mall]","[Family]","[Commuting; traveling]","[Family]"
"5","o11v8fjv",2018-10-13 12:39:49,0,0,2,0,2,"[Fraternity; Sorority House;Vehicle]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"6","o11v8fjv",2018-10-13 18:11:28,0,2,1,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"7","o11v8fjv",2018-10-14 10:32:25,0,2,1,0,1,"[Fraternity; Sorority House]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","o11v8fjv",2018-10-14 12:02:56,0,2,1,0,2,"[Fraternity; Sorority House]","[Family;Roommates]","[None of the above; Other]","[Family;Roommates]"
"9","o11v8fjv",2018-10-15 10:19:10,0,1,1,0,2,"[Fraternity; Sorority House]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","o11v8fjv",2018-10-15 12:01:42,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"11","o11v8fjv",2018-10-15 15:24:56,0,1,1,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","o11v8fjv",2018-10-15 18:31:48,0,1,1,0,2,"[Fraternity; Sorority House]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"13","o11v8fjv",2018-10-16 10:59:31,0,2,1,0,0,"[Campus;Fraternity; Sorority House]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"14","o11v8fjv",2018-10-16 13:45:12,0,2,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"15","o11v8fjv",2018-10-16 16:56:43,0,2,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"16","o11v8fjv",2018-10-16 19:31:33,0,2,1,0,2,"[Library]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"17","o11v8fjv",2018-10-17 10:39:30,0,1,2,0,2,"[Fraternity; Sorority House]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"18","o11v8fjv",2018-10-17 15:01:19,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"19","o11v8fjv",2018-10-17 18:00:52,0,1,1,0,2,"[Campus;Library]","[Classmates; students]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students]"
"20","o11v8fjv",2018-10-18 10:09:50,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"21","o11v8fjv",2018-10-18 12:56:37,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"22","o11v8fjv",2018-10-18 18:50:24,0,1,2,0,2,"[Fraternity; Sorority House]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"23","o11v8fjv",2018-10-19 15:01:04,0,0,3,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
