"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","6twwpoy2",2019-02-18 18:02:54,3,3,0,2,1,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"2","6twwpoy2",2019-02-19 12:00:46,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"3","6twwpoy2",2019-02-19 15:00:46,1,3,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Interacting on Snapchat]"
"4","6twwpoy2",2019-02-19 18:10:47,2,3,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"5","6twwpoy2",2019-02-20 12:02:16,1,2,0,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"6","6twwpoy2",2019-02-20 17:07:06,1,3,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"7","6twwpoy2",2019-02-20 18:22:09,0,3,1,0,3,"[Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"8","6twwpoy2",2019-02-21 09:16:30,1,3,0,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"9","6twwpoy2",2019-02-21 12:00:41,2,3,0,0,2,"[Home (dorm; apartment)]","[Significant Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"10","6twwpoy2",2019-02-21 15:19:34,1,3,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"11","6twwpoy2",2019-02-22 09:17:07,1,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","6twwpoy2",2019-02-22 12:06:26,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"13","6twwpoy2",2019-02-22 15:23:58,1,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone]"
"14","6twwpoy2",2019-02-22 18:01:13,0,1,2,0,2,"[Vehicle]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person]"
"15","6twwpoy2",2019-02-23 11:37:20,0,1,3,0,3,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"16","6twwpoy2",2019-02-23 12:01:05,0,1,2,0,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"17","6twwpoy2",2019-02-23 15:08:23,0,1,2,0,3,"[Cafe; Restaurant]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","6twwpoy2",2019-02-23 18:04:39,0,1,2,0,3,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"19","6twwpoy2",2019-02-24 09:21:07,0,1,2,0,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"20","6twwpoy2",2019-02-24 12:00:34,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Talking in person]"
"21","6twwpoy2",2019-02-24 15:00:42,0,1,2,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"22","6twwpoy2",2019-02-25 15:00:55,0,2,2,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"23","6twwpoy2",2019-02-25 18:00:57,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"24","6twwpoy2",2019-02-26 12:00:57,0,1,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person]"
