"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","gtd6kv7f",2018-10-10 12:02:35,0,3,2,1,1,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","gtd6kv7f",2018-10-10 16:18:17,1,1,2,0,2,"Vehicle","Strangers","Commuting; traveling","Strangers"
"3","gtd6kv7f",2018-10-10 18:00:52,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"4","gtd6kv7f",2018-10-11 11:57:52,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"5","gtd6kv7f",2018-10-11 15:01:19,0,1,1,1,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"6","gtd6kv7f",2018-10-11 21:40:48,0,0,1,0,3,"[Vehicle]","[Roommates]","[Watching TV; movies]","[Roommates]"
"7","gtd6kv7f",2018-10-12 10:29:25,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","gtd6kv7f",2018-10-12 12:01:00,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Exercising; physical activity; sports;Talking; texting; socializing]","[Classmates; students]"
"9","gtd6kv7f",2018-10-12 15:56:51,0,1,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"10","gtd6kv7f",2018-10-13 15:20:50,0,2,2,1,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking on the phone;Video-chatting;Interacting on Snapchat]"
"11","gtd6kv7f",2018-10-13 18:40:10,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"12","gtd6kv7f",2018-10-14 11:31:33,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","gtd6kv7f",2018-10-14 18:14:27,0,3,2,0,2,"[Store / Mall;Vehicle]","[Strangers]","[Doing household chores; running errands;Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"14","gtd6kv7f",2018-10-15 11:37:28,0,3,1,0,0,"[Home (dorm; apartment);Vehicle]","[Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"15","gtd6kv7f",2018-10-15 18:11:38,0,2,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing;Watching TV; movies]","[Roommates]"
"16","gtd6kv7f",2018-10-16 13:54:29,2,3,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[No one; alone]"
"17","gtd6kv7f",2018-10-16 15:51:16,2,2,1,2,1,"[Campus]","[Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Strangers]"
"18","gtd6kv7f",2018-10-16 21:14:05,0,2,1,2,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Browsing the Internet; using social media;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"19","gtd6kv7f",2018-10-17 18:13:12,1,2,1,1,2,"[Campus;Library]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
