"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dk5f9atk",2018-10-11 09:02:35,1,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"2","dk5f9atk",2018-10-11 12:38:57,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Classmates; students]"
"3","dk5f9atk",2018-10-11 20:36:07,1,2,3,0,1,"[Cafe; Restaurant;Work]","[Co-workers]","[Working at job]","[Co-workers]"
"4","dk5f9atk",2018-10-12 09:48:11,0,2,1,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"5","dk5f9atk",2018-10-12 12:01:01,0,0,3,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"6","dk5f9atk",2018-10-12 15:39:27,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"7","dk5f9atk",2018-10-12 18:11:38,0,0,3,0,2,"[Bar; Party;None of the above; other]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"8","dk5f9atk",2018-10-13 13:35:51,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling]","[Family]"
"9","dk5f9atk",2018-10-13 15:39:11,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Family]"
"10","dk5f9atk",2018-10-14 11:42:54,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Watching TV; movies]","[Family]"
"11","dk5f9atk",2018-10-14 12:11:53,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"12","dk5f9atk",2018-10-14 22:15:39,0,1,2,0,3,"[None of the above; other]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"13","dk5f9atk",2018-10-15 09:01:20,0,3,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"14","dk5f9atk",2018-10-15 12:01:50,0,3,2,0,2,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"15","dk5f9atk",2018-10-15 18:10:29,0,1,3,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Doing household chores; running errands;Talking; texting; socializing]","[Family;No one; alone]"
"16","dk5f9atk",2018-10-16 10:38:20,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"17","dk5f9atk",2018-10-16 15:17:54,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"18","dk5f9atk",2018-10-16 20:45:41,0,1,3,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"19","dk5f9atk",2018-10-17 09:01:34,0,1,3,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"20","dk5f9atk",2018-10-17 12:05:11,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies;None of the above; Other]","[No one; alone]"
