"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","d7wtnqxz",2019-02-14 16:29:47,1,2,1,1,2,"[Home (dorm; apartment)]","[Classmates; students;Roommates]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"2","d7wtnqxz",2019-02-16 15:04:04,1,1,2,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"3","d7wtnqxz",2019-02-21 12:25:08,2,1,2,2,2,"[Cafe; Restaurant;Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"4","d7wtnqxz",2019-02-21 20:57:06,1,1,1,1,4,"[Campus]","[Classmates; students;Friends;Roommates]","[Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"5","d7wtnqxz",2019-02-23 15:51:23,3,2,3,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"6","d7wtnqxz",2019-02-23 18:50:22,1,1,1,2,2,"[Campus]","[Family]","[Commuting; traveling]","[Talking on the phone]"
"7","d7wtnqxz",2019-02-25 10:02:57,2,2,3,1,2,"[Campus]","[Friends]","[Commuting; traveling]","[Chatting on a dating app]"
"8","d7wtnqxz",2019-02-26 09:01:03,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"9","d7wtnqxz",2019-03-01 10:32:33,2,2,3,1,2,"[Campus]","[Friends]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"10","d7wtnqxz",2019-03-02 19:54:53,1,1,1,1,1,"[Campus;Library;Vehicle]","[Co-workers;Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Exercising; physical activity; sports]","[Text messaging on the phone;Chatting on Whatsapp or other chat app;Emailing]"
"11","d7wtnqxz",2019-03-03 12:08:16,2,1,1,1,1,"[Cafe; Restaurant;Friend's house]","[Family]","[Doing household chores; running errands]","[Text messaging on the phone]"
"12","d7wtnqxz",2019-03-04 15:12:57,1,1,2,2,2,"[Cafe; Restaurant;Campus]","[Family;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands]","[Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"13","d7wtnqxz",2019-03-05 15:47:58,1,1,2,2,2,"[Cafe; Restaurant;Campus]","[Family;No one; alone]","[Commuting; traveling;Doing household chores; running errands]","[Talking on the phone;Chatting on Whatsapp or other chat app;Chatting on a dating app]"
"14","d7wtnqxz",2019-03-06 13:59:13,1,1,2,2,2,"[Cafe; Restaurant;Campus]","[Co-workers;Family;Friends]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands]","[Talking on the phone;Text messaging on the phone;Chatting on Whatsapp or other chat app]"
"15","d7wtnqxz",2019-03-07 15:24:34,1,2,1,2,2,"[Campus]","[Family]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"16","d7wtnqxz",2019-03-07 18:04:45,2,2,1,1,2,"[Campus]","[Family]","[Doing household chores; running errands]","[Talking on the phone]"
