"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jrkxezr8",2018-10-10 09:18:55,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","jrkxezr8",2018-10-10 12:02:50,0,2,1,0,2,"Home (dorm; apartment)","Roommates","Commuting; traveling","Roommates"
"3","jrkxezr8",2018-10-10 15:03:02,0,2,2,0,0,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","jrkxezr8",2018-10-10 19:19:46,1,2,1,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling;Eating; drinking]","[No one; alone]"
"5","jrkxezr8",2018-10-11 09:09:56,0,1,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"6","jrkxezr8",2018-10-11 12:12:19,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","jrkxezr8",2018-10-11 15:04:28,0,2,2,0,3,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Friends;No one; alone]"
"8","jrkxezr8",2018-10-11 18:01:54,1,1,1,1,1,"[Friend’s house]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"9","jrkxezr8",2018-10-12 09:06:23,0,1,1,1,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[None of the above; Other]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"10","jrkxezr8",2018-10-12 12:42:56,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"11","jrkxezr8",2018-10-12 15:19:45,0,1,2,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","jrkxezr8",2018-10-12 19:45:22,1,1,1,0,0,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Roommates]"
"13","jrkxezr8",2018-10-13 09:14:25,1,0,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","jrkxezr8",2018-10-13 12:07:29,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"15","jrkxezr8",2018-10-13 15:02:25,0,0,2,0,2,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"16","jrkxezr8",2018-10-13 18:49:21,0,1,1,0,0,"[Campus]","[Family]","[Commuting; traveling]","[Family]"
"17","jrkxezr8",2018-10-14 09:42:07,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone]"
"18","jrkxezr8",2018-10-14 13:30:13,0,0,2,0,1,"[Store / Mall]","[Roommates]","[Commuting; traveling;Doing household chores; running errands]","[Roommates]"
"19","jrkxezr8",2018-10-14 15:01:19,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Roommates]"
"20","jrkxezr8",2018-10-14 18:09:00,0,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"21","jrkxezr8",2018-10-15 09:35:00,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"22","jrkxezr8",2018-10-15 12:00:53,0,1,1,1,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends]"
"23","jrkxezr8",2018-10-15 15:22:35,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"24","jrkxezr8",2018-10-15 19:37:29,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Roommates]"
"25","jrkxezr8",2018-10-16 09:03:45,0,0,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone;Not applicable; was not interacting with anyone]"
"26","jrkxezr8",2018-10-16 12:01:26,0,0,2,0,3,"[Campus;Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"27","jrkxezr8",2018-10-16 15:04:14,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"28","jrkxezr8",2018-10-16 18:00:48,1,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"29","jrkxezr8",2018-10-17 11:22:18,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"30","jrkxezr8",2018-10-17 12:03:38,1,2,1,1,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"31","jrkxezr8",2018-10-17 15:09:32,1,2,1,1,1,"[Cafe; Restaurant;Campus]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"32","jrkxezr8",2018-10-18 09:18:19,0,1,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"33","jrkxezr8",2018-10-18 12:04:35,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","jrkxezr8",2018-10-18 16:00:17,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"35","jrkxezr8",2018-10-18 19:24:05,0,2,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"36","jrkxezr8",2018-10-19 09:11:57,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"37","jrkxezr8",2018-10-19 12:19:38,0,0,2,0,1,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"38","jrkxezr8",2018-10-19 15:49:44,0,0,1,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Significant other]","[Commuting; traveling]","[No one; alone;Significant other]"
"39","jrkxezr8",2018-10-19 19:58:38,0,0,2,0,2,"[Religious facility]","[Friends]","[None of the above; Other]","[Friends]"
"40","jrkxezr8",2018-10-20 09:40:06,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","jrkxezr8",2018-10-20 12:05:41,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands;None of the above; Other]","[Friends]"
"42","jrkxezr8",2018-10-20 15:06:37,0,0,3,0,2,"[Vehicle]","[Significant other]","[Eating; drinking]","[Significant other]"
