"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jrniqxzi",2018-10-10 15:05:59,0,1,2,0,1,"Home (dorm; apartment)","No one; alone","Watching TV; movies","No one; alone"
"2","jrniqxzi",2018-10-10 18:02:26,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"3","jrniqxzi",2018-10-11 11:03:14,0,1,3,0,3,"[Cafe; restaurant]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"4","jrniqxzi",2018-10-11 16:21:45,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"5","jrniqxzi",2018-10-11 18:34:59,1,1,2,0,1,"[Store / Mall]","[Family;Roommates]","[Commuting; traveling;Doing household chores; running errands]","[Family;Roommates]"
"6","jrniqxzi",2018-10-12 09:50:58,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"7","jrniqxzi",2018-10-13 18:02:04,0,0,3,0,3,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"8","jrniqxzi",2018-10-16 10:19:19,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Resting; napping; doing nothing]","[Talking in person;Text messaging on the phone]"
"9","jrniqxzi",2018-10-16 12:38:13,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Commuting; traveling]","[Friends]"
"10","jrniqxzi",2018-10-16 17:07:33,0,2,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"11","jrniqxzi",2018-10-16 18:05:34,0,1,2,0,2,"[Campus;Vehicle]","[Significant other]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"12","jrniqxzi",2018-10-17 12:01:06,0,1,1,0,2,"[Campus]","[Classmates; students;Roommates;Significant other]","[Attending classes; meetings;Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"13","jrniqxzi",2018-10-17 18:42:43,2,3,2,0,2,"[Campus]","[Other]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Other]"
"14","jrniqxzi",2018-10-18 12:39:28,0,1,2,1,2,"[Campus;Home (dorm; apartment)]","[Friends;Significant other]","[Browsing the Internet; using social media;Commuting; traveling;Studying; reading; preparing for an exam]","[Friends;Significant other]"
"15","jrniqxzi",2018-10-18 18:01:14,0,1,2,0,1,"[Campus]","[No one; alone;Significant other]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone;Significant other]"
"16","jrniqxzi",2018-10-19 13:46:30,0,2,2,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Significant other]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"17","jrniqxzi",2018-10-19 15:07:27,0,1,2,0,1,"[Vehicle]","[Family;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Family;Significant other]"
"18","jrniqxzi",2018-10-19 19:25:39,0,0,3,0,3,"[Home (dorm; apartment)]","[Family;Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family;Significant other]"
"19","jrniqxzi",2018-10-20 14:33:52,0,1,2,0,1,"[Home (dorm; apartment);Store / Mall]","[Family;Friends]","[Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing]","[Family;Friends]"
"20","jrniqxzi",2018-10-20 19:48:34,0,0,2,0,3,"[Home (dorm; apartment);Religious facility]","[Family;Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family;Friends]"
"21","jrniqxzi",2018-10-21 13:37:45,0,0,3,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
