"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dbyik2lh",2018-10-12 09:59:59,1,1,2,0,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Text messaging on the phone]"
"2","dbyik2lh",2018-10-12 13:06:54,1,1,3,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"3","dbyik2lh",2018-10-13 19:32:20,1,1,3,0,3,"[Campus]","[Family]","[Eating; drinking]","[Family]"
"4","dbyik2lh",2018-10-14 11:19:35,1,3,1,2,1,"[Home (dorm; apartment)]","[No one; alone;Significant other]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone]"
"5","dbyik2lh",2018-10-14 14:10:26,1,3,1,1,1,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"6","dbyik2lh",2018-10-14 16:02:48,1,3,1,1,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"7","dbyik2lh",2018-10-14 18:04:32,1,3,0,1,1,"[Home (dorm; apartment);Store / Mall;Vehicle]","[No one; alone;Roommates;Significant other;Strangers]","[Commuting; traveling;None of the above; Other]","[No one; alone;Roommates;Significant other;Strangers]"
"8","dbyik2lh",2018-10-15 09:03:51,0,3,1,1,2,"[Campus]","[No one; alone;Strangers]","[Commuting; traveling]","[Talking in person]"
"9","dbyik2lh",2018-10-15 15:40:49,1,3,0,1,2,"[Campus]","[No one; alone;Other]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[No one; alone;Other]"
"10","dbyik2lh",2018-10-17 15:01:36,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"11","dbyik2lh",2018-10-17 20:39:55,1,2,1,0,1,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"12","dbyik2lh",2018-10-18 21:02:11,0,3,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"13","dbyik2lh",2018-10-19 09:01:16,1,3,1,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"14","dbyik2lh",2018-10-20 18:01:04,0,1,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"15","dbyik2lh",2018-10-21 18:05:54,0,3,3,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"16","dbyik2lh",2018-10-22 18:01:20,0,2,1,0,1,"[Vehicle]","[None of the above; Other]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"17","dbyik2lh",2018-10-23 12:02:54,0,3,0,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"18","dbyik2lh",2018-10-24 11:45:25,1,3,0,0,0,"[Vehicle]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","dbyik2lh",2018-10-26 09:02:28,1,3,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"20","dbyik2lh",2018-10-26 15:22:22,1,3,2,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"21","dbyik2lh",2018-10-28 09:42:33,0,2,3,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"22","dbyik2lh",2018-10-29 17:14:36,1,3,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"23","dbyik2lh",2018-10-29 21:03:25,2,3,0,3,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"24","dbyik2lh",2018-10-30 09:37:39,1,2,1,1,2,"[Campus]","[None of the above; Other]","[Attending classes; meetings]","[Talking in person]"
"25","dbyik2lh",2018-10-30 15:54:52,1,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","dbyik2lh",2018-10-30 21:02:10,1,3,1,1,3,"[Campus;Vehicle]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"27","dbyik2lh",2018-10-31 18:34:37,1,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Twitter]"
