"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","8y1japyg",2019-02-14 09:02:21,0,2,2,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"2","8y1japyg",2019-02-14 12:19:07,0,2,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"3","8y1japyg",2019-02-14 15:03:57,1,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","8y1japyg",2019-02-15 09:54:23,0,2,2,0,3,"[Campus]","[Friends;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"5","8y1japyg",2019-02-15 12:09:32,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"6","8y1japyg",2019-02-15 15:01:26,0,1,2,0,4,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"7","8y1japyg",2019-02-15 19:52:50,0,1,3,0,3,"[Religious facility]","[Friends;Strangers]","[Attending classes; meetings;None of the above; Other]","[Talking in person;Other form of social interaction]"
"8","8y1japyg",2019-02-16 09:56:28,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"9","8y1japyg",2019-02-16 12:02:23,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[None of the above; Other]","[Talking in person]"
"10","8y1japyg",2019-02-16 15:05:51,0,0,3,0,4,"[Bar; Party]","[Friends;Roommates;Strangers]","[Talking; texting; socializing]","[Talking in person]"
"11","8y1japyg",2019-02-17 09:37:57,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"12","8y1japyg",2019-02-17 15:11:32,0,2,3,0,4,"[Gym;Home (dorm; apartment);Vehicle]","[Roommates;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"13","8y1japyg",2019-02-17 18:44:44,0,2,1,1,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"14","8y1japyg",2019-02-18 12:49:04,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person;Interacting on Instagram]"
"15","8y1japyg",2019-02-18 15:50:42,0,1,1,0,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person]"
"16","8y1japyg",2019-02-18 18:08:04,0,1,1,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"17","8y1japyg",2019-02-19 10:56:44,1,1,1,1,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","8y1japyg",2019-02-19 12:02:30,1,2,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Instagram;Interacting on Snapchat]"
"19","8y1japyg",2019-02-19 15:42:46,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"20","8y1japyg",2019-02-19 21:48:17,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"21","8y1japyg",2019-02-20 09:51:33,0,2,1,0,3,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling;Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person]"
"22","8y1japyg",2019-02-20 12:27:04,0,1,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"23","8y1japyg",2019-02-20 15:26:49,0,2,2,0,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"24","8y1japyg",2019-02-20 18:00:54,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"25","8y1japyg",2019-02-21 13:33:34,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","8y1japyg",2019-02-21 15:47:28,0,3,1,0,2,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person]"
"27","8y1japyg",2019-02-21 18:03:23,0,2,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;None of the above; Other]","[Talking in person]"
"28","8y1japyg",2019-02-22 09:10:05,0,3,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","8y1japyg",2019-02-22 12:05:18,0,0,3,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"30","8y1japyg",2019-02-22 21:01:57,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"31","8y1japyg",2019-02-23 10:08:38,0,0,2,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone]"
"32","8y1japyg",2019-02-23 12:12:16,0,0,3,0,2,"[Cafe; Restaurant;Vehicle]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"33","8y1japyg",2019-02-23 15:01:57,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"34","8y1japyg",2019-02-23 19:04:15,0,0,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Interacting on Instagram]"
"35","8y1japyg",2019-02-24 10:25:23,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"36","8y1japyg",2019-02-24 15:04:44,0,0,2,0,3,"[Campus]","[Friends;Roommates]","[Talking; texting; socializing]","[Talking in person]"
"37","8y1japyg",2019-02-24 18:00:51,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Facebook]"
"38","8y1japyg",2019-02-25 09:58:48,0,0,3,0,4,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"39","8y1japyg",2019-02-25 13:03:00,0,0,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone]"
"40","8y1japyg",2019-02-25 15:28:46,0,0,2,0,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person]"
