"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","qxi5iv56",2019-02-14 10:52:33,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","qxi5iv56",2019-02-14 12:17:34,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"3","qxi5iv56",2019-02-14 15:31:19,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Chatting on Whatsapp or other chat app]"
"4","qxi5iv56",2019-02-14 19:49:20,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person]"
"5","qxi5iv56",2019-02-15 12:17:17,0,0,2,0,3,"[Home (dorm; apartment)]","[Strangers]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"6","qxi5iv56",2019-02-15 18:12:11,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"7","qxi5iv56",2019-02-16 13:10:07,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"8","qxi5iv56",2019-02-16 15:47:53,0,0,2,0,3,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"9","qxi5iv56",2019-02-16 18:43:38,0,0,1,2,3,"[Home (dorm; apartment);Vehicle]","[Roommates]","[Browsing the Internet; using social media;Commuting; traveling]","[Talking in person]"
"10","qxi5iv56",2019-02-17 13:04:06,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"11","qxi5iv56",2019-02-17 18:46:39,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"12","qxi5iv56",2019-02-18 12:10:23,0,0,2,1,2,"[Cafe; Restaurant;Campus]","[Strangers;None of the above; Other]","[Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
"13","qxi5iv56",2019-02-18 15:27:19,0,0,3,1,3,"[Campus]","[Roommates;Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"14","qxi5iv56",2019-02-18 20:15:42,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"15","qxi5iv56",2019-02-21 09:58:08,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"16","qxi5iv56",2019-02-21 15:45:56,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Chatting on Whatsapp or other chat app]"
"17","qxi5iv56",2019-02-21 18:49:04,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"18","qxi5iv56",2019-02-22 10:53:07,1,1,2,1,2,"[None of the above; Other]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","qxi5iv56",2019-02-22 12:18:55,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;No one; alone;Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"20","qxi5iv56",2019-02-22 17:13:51,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","qxi5iv56",2019-02-24 12:14:59,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking in person]"
"22","qxi5iv56",2019-02-25 09:50:44,1,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Talking in person]"
"23","qxi5iv56",2019-02-25 12:59:26,2,1,2,2,1,"[Cafe; Restaurant]","[Friends;Strangers]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Talking on the phone;Chatting on Whatsapp or other chat app]"
"24","qxi5iv56",2019-02-25 16:01:52,2,2,1,2,1,"[Campus]","[Strangers]","[None of the above; Other]","[Talking in person]"
"25","qxi5iv56",2019-02-25 21:00:49,1,2,2,1,1,"[Home (dorm; apartment)]","[Classmates; students;No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"26","qxi5iv56",2019-02-26 15:05:43,0,3,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","qxi5iv56",2019-02-27 09:35:33,0,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"28","qxi5iv56",2019-02-27 12:39:51,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"29","qxi5iv56",2019-02-27 15:41:27,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[Chatting on Whatsapp or other chat app]"
"30","qxi5iv56",2019-02-27 18:47:40,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"31","qxi5iv56",2019-02-28 10:45:03,0,2,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"32","qxi5iv56",2019-03-01 11:56:15,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"33","qxi5iv56",2019-03-01 15:24:52,0,1,3,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Chatting on Whatsapp or other chat app]"
