"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","71c42aun",2018-10-10 11:03:56,0,2,1,1,1,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Talking in person;Emailing]"
"2","71c42aun",2018-10-10 12:01:08,0,0,1,0,1,"Library","No one; alone","Attending classes; meetings","No one; alone"
"3","71c42aun",2018-10-10 15:09:46,2,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"4","71c42aun",2018-10-10 19:38:25,0,1,3,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
"5","71c42aun",2018-10-11 09:25:23,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking on the phone]"
"6","71c42aun",2018-10-11 12:16:38,0,1,3,0,1,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone;Strangers]"
"7","71c42aun",2018-10-11 15:22:31,0,1,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"8","71c42aun",2018-10-11 18:31:51,0,1,1,1,2,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"9","71c42aun",2018-10-12 09:10:34,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Talking on the phone]"
"10","71c42aun",2018-10-12 13:59:16,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"11","71c42aun",2018-10-12 15:23:12,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"12","71c42aun",2018-10-12 18:00:56,1,0,0,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"13","71c42aun",2018-10-13 10:21:51,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking on the phone;Interacting on Instagram]"
"14","71c42aun",2018-10-13 13:00:07,1,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"15","71c42aun",2018-10-13 15:09:25,1,0,2,1,2,"[None of the above; other]","[No one; alone]","[Commuting; traveling;Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"16","71c42aun",2018-10-13 18:57:51,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Friends]"
"17","71c42aun",2018-10-14 11:00:51,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Talking on the phone]"
"18","71c42aun",2018-10-14 17:36:00,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"19","71c42aun",2018-10-14 18:50:30,0,0,1,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment);Store / Mall]","[No one; alone]","[Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[No one; alone]"
"20","71c42aun",2018-10-15 11:15:17,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"21","71c42aun",2018-10-15 12:59:11,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"22","71c42aun",2018-10-15 16:29:56,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"23","71c42aun",2018-10-15 18:19:02,0,0,2,0,2,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"24","71c42aun",2018-10-16 12:17:01,0,0,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"25","71c42aun",2018-10-16 20:12:44,0,0,2,0,2,"[Campus;Home (dorm; apartment);Vehicle]","[Friends;Roommates;Strangers]","[Attending classes; meetings;Commuting; traveling;Watching TV; movies]","[Friends;Roommates;Strangers]"
"26","71c42aun",2018-10-17 11:19:03,0,1,2,0,1,"[Home (dorm; apartment)]","[Classmates; students]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"27","71c42aun",2018-10-17 12:17:26,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"28","71c42aun",2018-10-17 15:26:12,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"29","71c42aun",2018-10-17 20:42:20,0,0,2,0,1,"[Gym]","[Friends;Strangers]","[Talking; texting; socializing;None of the above; Other]","[Friends;Strangers]"
"30","71c42aun",2018-10-18 12:06:18,0,1,0,0,0,"[Campus]","[No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking on the phone]"
"31","71c42aun",2018-10-18 23:10:00,1,3,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"32","71c42aun",2018-10-19 16:51:09,0,0,3,0,2,"[Vehicle]","[Significant other;Strangers]","[Commuting; traveling]","[Significant other;Strangers]"
"33","71c42aun",2018-10-21 14:46:40,0,0,1,0,1,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"34","71c42aun",2018-10-21 15:12:27,0,0,2,0,1,"[Vehicle;None of the above; other]","[Family;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Family;Significant other]"
"35","71c42aun",2018-10-21 18:28:38,1,1,2,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"36","71c42aun",2018-10-22 15:01:09,0,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"37","71c42aun",2018-10-22 23:44:22,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"38","71c42aun",2018-10-24 12:01:07,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings]","[Roommates]"
"39","71c42aun",2018-10-24 21:35:58,0,0,2,0,3,"[Campus;None of the above; other]","[Classmates; students]","[Talking; texting; socializing;None of the above; Other]","[Classmates; students]"
"40","71c42aun",2018-10-25 12:16:32,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"41","71c42aun",2018-10-25 22:22:21,0,1,1,0,1,"[Home (dorm; apartment)]","[Classmates; students;No one; alone;Roommates]","[Watching TV; movies;None of the above; Other]","[Classmates; students;No one; alone;Roommates]"
"42","71c42aun",2018-10-28 10:32:46,0,1,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Video-chatting]"
"43","71c42aun",2018-10-28 12:19:56,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"44","71c42aun",2018-10-28 15:54:09,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","71c42aun",2018-10-28 18:53:19,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"46","71c42aun",2018-10-29 12:23:58,1,2,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"47","71c42aun",2018-10-29 17:45:26,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"48","71c42aun",2018-10-29 23:05:24,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
