"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","98v3wzsm",2018-10-10 10:48:57,1,2,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Talking in person]"
"2","98v3wzsm",2018-10-10 14:49:57,1,2,1,1,2,"Fraternity; Sorority House","Friends","Attending classes; meetings","Friends"
"3","98v3wzsm",2018-10-10 19:14:12,1,2,1,0,1,"Cafe; Restaurant","Friends","Working at job","Friends"
"4","98v3wzsm",2018-10-11 10:51:40,1,2,1,0,1,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"5","98v3wzsm",2018-10-11 12:38:42,1,2,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"6","98v3wzsm",2018-10-11 15:43:08,1,2,1,1,1,"[Fraternity; Sorority House]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"7","98v3wzsm",2018-10-14 09:01:45,0,1,3,0,2,"[Friend's house]","[Friends;Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"8","98v3wzsm",2018-10-14 12:04:03,0,1,3,0,2,"[Friend’s house]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"9","98v3wzsm",2018-10-15 18:10:17,0,1,1,0,1,"[Fraternity; Sorority House]","[Friends]","[Attending classes; meetings]","[Friends]"
"10","98v3wzsm",2018-10-16 10:18:09,0,3,1,0,0,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"11","98v3wzsm",2018-10-16 12:04:14,0,1,2,0,2,"[Campus]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"12","98v3wzsm",2018-10-16 18:39:24,0,2,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"13","98v3wzsm",2018-10-17 09:39:28,0,1,2,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"14","98v3wzsm",2018-10-17 18:01:02,0,2,2,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"15","98v3wzsm",2018-10-18 11:10:30,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"16","98v3wzsm",2018-10-19 10:50:50,0,2,3,0,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Twitter]"
"17","98v3wzsm",2018-10-19 15:02:17,0,1,2,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"18","98v3wzsm",2018-10-20 12:41:54,0,3,3,0,3,"[Friend’s house]","[Significant other]","[Watching TV; movies]","[Significant other]"
"19","98v3wzsm",2018-10-20 15:22:30,0,3,3,0,3,"[Friend’s house]","[Significant other]","[Browsing the Internet; using social media]","[Significant other]"
"20","98v3wzsm",2018-10-20 18:01:29,0,3,3,0,3,"[Vehicle]","[Significant other]","[Talking; texting; socializing]","[Significant other]"
"21","98v3wzsm",2018-10-22 09:18:41,0,2,3,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Text messaging on the phone]"
"22","98v3wzsm",2018-10-22 12:18:21,0,2,3,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"23","98v3wzsm",2018-10-22 19:00:57,0,3,3,0,3,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"24","98v3wzsm",2018-10-23 10:54:38,0,3,2,0,1,"[Campus]","[Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"25","98v3wzsm",2018-10-23 12:36:32,0,3,1,0,1,"[Cafe; Restaurant]","[Roommates]","[Commuting; traveling]","[Roommates]"
"26","98v3wzsm",2018-10-23 18:14:36,0,3,3,0,3,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","98v3wzsm",2018-10-24 14:13:13,0,3,1,0,3,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"28","98v3wzsm",2018-10-24 15:09:26,0,2,2,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"29","98v3wzsm",2018-10-24 19:36:33,0,3,3,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Significant other]"
"30","98v3wzsm",2018-10-25 11:24:44,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Text messaging on the phone]"
"31","98v3wzsm",2018-10-26 10:17:42,0,0,3,0,2,"[Friend's house]","[Significant other]","[Talking; texting; socializing]","[Talking in person]"
"32","98v3wzsm",2018-10-26 17:54:32,0,0,3,0,2,"[Fraternity; Sorority House;Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Talking; texting; socializing]","[Roommates]"
"33","98v3wzsm",2018-10-27 15:22:52,0,0,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"34","98v3wzsm",2018-10-28 12:01:12,0,0,3,0,2,"[Vehicle]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
"35","98v3wzsm",2018-10-28 13:29:41,0,0,3,0,2,"[Friend's house]","[Friends]","[Commuting; traveling]","[Talking in person]"
"36","98v3wzsm",2018-10-28 15:00:37,0,0,3,0,3,"[Bar; Party]","[Friends]","[Talking; texting; socializing]","[Friends]"
"37","98v3wzsm",2018-10-28 18:34:49,0,0,3,0,3,"[Bar; Party]","[Friends;Significant other]","[Talking; texting; socializing]","[Friends;Significant other]"
"38","98v3wzsm",2018-10-29 16:08:05,0,0,2,0,1,"[Friend’s house]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"39","98v3wzsm",2018-10-29 18:00:52,0,0,3,0,2,"[Friend’s house]","[Significant other]","[Eating; drinking;Talking; texting; socializing]","[Significant other]"
"40","98v3wzsm",2018-10-30 15:19:06,0,0,2,0,1,"[Home (dorm; apartment)]","[Family;Significant other]","[Studying; reading; preparing for an exam]","[Family;Significant other]"
"41","98v3wzsm",2018-10-31 10:01:56,0,1,1,0,1,"[Fraternity; Sorority House;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
