"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","xs6bdd77",2018-10-11 11:26:51,0,3,3,0,3,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings; Studying; reading; preparing for an exam]","[Talking in person]"
"2","xs6bdd77",2018-10-11 12:21:48,0,3,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings; Studying; reading; preparing for an exam; None of the above; Other]","[Friends]"
"3","xs6bdd77",2018-10-11 15:00:39,0,3,3,0,3,"[Cafe; Restaurant; Home (dorm; apartment)]","[Classmates; students; Friends]","[Attending classes; meetings; Browsing the Internet; using social media; Studying; reading; preparing for an exam; None of the above; Other]","[Classmates; students; Friends]"
"4","xs6bdd77",2018-10-11 18:06:33,0,3,3,0,3,"[Home (dorm; apartment)]","[Classmates; students; Friends]","[Browsing the Internet; using social media; Eating; drinking; Studying; reading; preparing for an exam; Talking; texting; socializing; Watching TV; movies]","[Classmates; students; Friends]"
"5","xs6bdd77",2018-10-12 11:47:05,0,3,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone; Interacting on Snapchat; Interacting on Twitter]"
"6","xs6bdd77",2018-10-12 12:02:39,0,3,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"7","xs6bdd77",2018-10-12 18:04:52,0,3,3,0,3,"[Campus; Home (dorm; apartment)]","[Classmates; students; Friends]","[Browsing the Internet; using social media; Talking; texting; socializing; Watching TV; movies]","[Classmates; students; Friends]"
"8","xs6bdd77",2018-10-13 09:02:55,0,3,2,0,3,"[Campus; Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking in person; Text messaging on the phone; Interacting on Snapchat; Interacting on Twitter]"
"9","xs6bdd77",2018-10-13 12:15:55,0,3,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"10","xs6bdd77",2018-10-13 15:37:18,0,3,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"11","xs6bdd77",2018-10-13 18:06:59,0,3,3,0,3,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"12","xs6bdd77",2018-10-14 10:33:55,0,2,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking; Resting; napping; doing nothing]","[Interacting on Snapchat; Interacting on Twitter]"
