"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","47irl5q7",2018-10-12 09:07:43,0,0,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"2","47irl5q7",2018-10-12 12:00:54,0,0,2,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"3","47irl5q7",2018-10-12 15:01:03,0,1,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates]"
"4","47irl5q7",2018-10-12 18:00:51,0,0,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"5","47irl5q7",2018-10-13 11:42:25,0,0,3,0,2,"[Friend's house]","[Friends]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"6","47irl5q7",2018-10-13 13:47:28,0,0,2,0,2,"[Campus]","[Friends;Roommates]","[Commuting; traveling]","[Friends;Roommates]"
"7","47irl5q7",2018-10-13 16:20:27,0,0,3,0,3,"[Campus]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"8","47irl5q7",2018-10-14 12:02:33,0,3,2,0,1,"[Store / Mall;Vehicle]","[Roommates]","[Commuting; traveling]","[Roommates]"
"9","47irl5q7",2018-10-14 15:14:47,0,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"10","47irl5q7",2018-10-14 18:00:39,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"11","47irl5q7",2018-10-15 09:02:53,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing;None of the above; Other]","[Talking in person]"
"12","47irl5q7",2018-10-15 13:43:43,0,2,2,0,2,"[Campus]","[No one; alone;Roommates]","[Commuting; traveling]","[No one; alone;Roommates]"
"13","47irl5q7",2018-10-15 15:00:51,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","47irl5q7",2018-10-16 12:02:54,0,1,1,1,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Doing household chores; running errands]","[Text messaging on the phone;Interacting on Snapchat]"
"15","47irl5q7",2018-10-16 15:00:39,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"16","47irl5q7",2018-10-16 18:00:47,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Roommates]"
"17","47irl5q7",2018-10-17 09:33:04,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"18","47irl5q7",2018-10-17 12:01:44,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"19","47irl5q7",2018-10-17 19:06:31,0,1,2,0,2,"[Gym]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"20","47irl5q7",2018-10-18 15:01:21,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Snapchat]"
"21","47irl5q7",2018-10-18 21:50:27,0,0,3,0,4,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"22","47irl5q7",2018-10-19 18:04:16,0,0,3,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"23","47irl5q7",2018-10-20 15:00:36,0,0,3,0,2,"[Vehicle]","[Friends;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
"24","47irl5q7",2018-10-21 18:16:15,0,2,2,0,2,"[None of the above; other]","[Family]","[Watching TV; movies]","[Family]"
"25","47irl5q7",2018-10-22 12:31:18,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Roommates]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
