"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","mpx3z113",2019-02-14 12:01:32,0,1,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Emailing]"
"2","mpx3z113",2019-02-15 16:20:06,0,2,2,0,1,"[Campus;Work]","[Classmates; students;Friends;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"3","mpx3z113",2019-02-15 18:11:50,0,1,3,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"4","mpx3z113",2019-02-16 12:15:12,1,2,1,0,3,"[Vehicle;None of the above; Other]","[Co-workers;Strangers]","[Commuting; traveling;Working at job]","[Talking in person]"
"5","mpx3z113",2019-02-16 16:19:31,0,1,1,1,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"6","mpx3z113",2019-02-16 18:08:25,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"7","mpx3z113",2019-02-17 12:18:00,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","mpx3z113",2019-02-17 19:16:32,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Twitter]"
"9","mpx3z113",2019-02-18 15:34:17,0,2,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"10","mpx3z113",2019-02-19 10:26:04,0,3,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"11","mpx3z113",2019-02-19 12:01:03,0,3,2,0,2,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"12","mpx3z113",2019-02-19 18:08:24,0,3,1,0,3,"[Campus;Library]","[Friends;No one; alone;Strangers]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person;Talking on the phone]"
"13","mpx3z113",2019-02-20 09:36:03,0,2,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","mpx3z113",2019-02-20 12:03:14,0,2,2,0,3,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"15","mpx3z113",2019-02-20 18:54:14,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","mpx3z113",2019-02-21 12:44:47,0,1,2,0,3,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"17","mpx3z113",2019-02-22 12:38:59,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"18","mpx3z113",2019-02-22 17:41:19,0,1,2,0,3,"[Work]","[Co-workers]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing]"
"19","mpx3z113",2019-02-22 18:20:07,0,1,2,1,3,"[Campus;Gym]","[Friends;No one; alone;Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"20","mpx3z113",2019-02-23 16:01:55,0,1,1,0,3,"[Work]","[Co-workers]","[Working at job]","[Talking in person;Talking on the phone]"
"21","mpx3z113",2019-02-23 18:01:09,0,0,3,0,4,"[Cafe; Restaurant]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"22","mpx3z113",2019-02-24 15:01:49,0,1,2,0,3,"[Store / Mall]","[Family;Strangers]","[None of the above; Other]","[Talking in person]"
"23","mpx3z113",2019-03-04 18:06:28,0,2,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling;Doing household chores; running errands]","[Talking in person]"
"24","mpx3z113",2019-03-05 11:35:36,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","mpx3z113",2019-03-05 13:55:12,0,1,3,0,3,"[Work]","[Co-workers]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"26","mpx3z113",2019-03-05 15:00:58,0,1,2,0,3,"[Campus]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Twitter]"
