"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","3qg3loep",2018-10-10 10:11:03,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"2","3qg3loep",2018-10-10 15:01:28,0,1,2,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","3qg3loep",2018-10-10 18:39:29,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"4","3qg3loep",2018-10-11 12:12:36,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","3qg3loep",2018-10-11 15:03:23,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","3qg3loep",2018-10-11 18:18:08,0,1,2,0,1,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"7","3qg3loep",2018-10-12 11:17:22,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"8","3qg3loep",2018-10-13 09:15:30,0,1,2,0,3,"[Campus]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"9","3qg3loep",2018-10-13 12:08:37,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media]","[No one; alone;Roommates]"
"10","3qg3loep",2018-10-13 21:01:04,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"11","3qg3loep",2018-10-14 11:23:23,1,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat]"
"12","3qg3loep",2018-10-14 12:04:22,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"13","3qg3loep",2018-10-14 15:02:45,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"14","3qg3loep",2018-10-14 18:23:45,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"15","3qg3loep",2018-10-15 12:00:58,0,1,2,0,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Talking in person]"
"16","3qg3loep",2018-10-15 17:37:31,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"17","3qg3loep",2018-10-15 18:11:59,0,1,3,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"18","3qg3loep",2018-10-16 11:25:21,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"19","3qg3loep",2018-10-16 15:51:46,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"20","3qg3loep",2018-10-18 10:04:07,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"21","3qg3loep",2018-10-18 12:01:55,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","3qg3loep",2018-10-18 18:16:56,0,1,2,0,1,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"23","3qg3loep",2018-10-20 13:16:15,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"24","3qg3loep",2018-10-21 10:13:09,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","3qg3loep",2018-10-21 12:25:45,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"26","3qg3loep",2018-10-21 15:51:04,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"27","3qg3loep",2018-10-22 12:00:40,1,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"28","3qg3loep",2018-10-22 15:51:46,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"29","3qg3loep",2018-10-22 18:04:13,1,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"30","3qg3loep",2018-10-23 10:20:08,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"31","3qg3loep",2018-10-23 12:00:35,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"32","3qg3loep",2018-10-23 15:51:21,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[No one; alone]"
"33","3qg3loep",2018-10-23 21:00:43,0,1,2,1,2,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"34","3qg3loep",2018-10-24 10:02:08,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","3qg3loep",2018-10-24 12:28:17,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"36","3qg3loep",2018-10-25 09:04:24,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","3qg3loep",2018-10-25 13:30:39,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"38","3qg3loep",2018-10-25 17:00:26,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"39","3qg3loep",2018-10-25 18:12:33,0,0,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"40","3qg3loep",2018-10-26 11:50:35,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"41","3qg3loep",2018-10-26 12:49:59,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"42","3qg3loep",2018-10-26 18:00:37,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"43","3qg3loep",2018-10-27 10:10:49,0,0,2,0,2,"[Vehicle]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person]"
"44","3qg3loep",2018-10-27 14:51:19,0,2,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"45","3qg3loep",2018-10-28 09:10:18,1,2,1,1,1,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"46","3qg3loep",2018-10-28 18:00:56,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"47","3qg3loep",2018-10-29 12:00:49,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"48","3qg3loep",2018-10-29 18:01:18,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"49","3qg3loep",2018-10-30 15:52:50,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
