"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kgs4v1se",2018-10-13 18:25:36,0,1,2,0,3,"[Cafe; Restaurant;Home (dorm; apartment)]","[Family;No one; alone]","[Studying; reading; preparing for an exam]","[Family;No one; alone]"
"2","kgs4v1se",2018-10-14 09:46:10,0,2,2,0,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Talking in person]"
"3","kgs4v1se",2018-10-14 13:28:46,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"4","kgs4v1se",2018-10-14 15:00:49,0,2,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"5","kgs4v1se",2018-10-14 20:21:07,0,0,2,0,3,"[Campus;Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"6","kgs4v1se",2018-10-15 11:58:24,2,2,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"7","kgs4v1se",2018-10-15 14:02:22,0,0,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Roommates]"
"8","kgs4v1se",2018-10-15 15:56:11,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"9","kgs4v1se",2018-10-15 18:01:18,0,0,2,0,3,"[Cafe; Restaurant]","[No one; alone;Strangers]","[Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"10","kgs4v1se",2018-10-16 12:10:05,0,1,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"11","kgs4v1se",2018-10-16 15:42:16,0,1,2,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"12","kgs4v1se",2018-10-16 18:00:49,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"13","kgs4v1se",2018-10-17 09:32:35,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","kgs4v1se",2018-10-17 14:22:14,0,0,2,0,3,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Talking; texting; socializing]","[Classmates; students;Friends]"
"15","kgs4v1se",2018-10-17 15:11:05,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"16","kgs4v1se",2018-10-17 18:10:13,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"17","kgs4v1se",2018-10-18 12:01:14,0,1,2,0,2,"[Cafe; restaurant]","[No one; alone]","[Eating; drinking]","[Not applicable; was not interacting with anyone]"
"18","kgs4v1se",2018-10-18 15:22:48,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"19","kgs4v1se",2018-10-18 19:37:41,0,0,2,0,3,"[Home (dorm; apartment)]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"20","kgs4v1se",2018-10-19 09:35:48,0,0,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"21","kgs4v1se",2018-10-19 13:57:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","kgs4v1se",2018-10-19 15:29:19,0,0,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"23","kgs4v1se",2018-10-20 12:35:59,0,0,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","kgs4v1se",2018-10-20 14:29:26,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"25","kgs4v1se",2018-10-20 16:50:19,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"26","kgs4v1se",2018-10-21 12:52:02,0,1,3,0,3,"[Cafe; restaurant;Campus;Home (dorm; apartment)]","[None of the above; Other]","[Doing household chores; running errands;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"27","kgs4v1se",2018-10-21 18:01:40,0,0,2,0,3,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling]","[Friends]"
"28","kgs4v1se",2018-10-22 10:25:44,0,0,2,0,3,"[Cafe; restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"29","kgs4v1se",2018-10-22 15:00:42,0,1,3,0,3,"[Cafe; Restaurant]","[Classmates; students;Friends]","[Commuting; traveling;Eating; drinking]","[Classmates; students;Friends]"
"30","kgs4v1se",2018-10-22 23:38:50,0,0,2,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"31","kgs4v1se",2018-10-23 10:46:44,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat;Interacting on Twitter;Not applicable; was not interacting with anyone]"
"32","kgs4v1se",2018-10-23 12:17:16,0,0,2,0,4,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
