"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","cvaety5f",2019-02-14 10:49:53,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Interacting on Snapchat;Interacting on Twitter]"
"2","cvaety5f",2019-02-14 12:02:37,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[None of the above; Other]","[Other form of social interaction]"
"3","cvaety5f",2019-02-14 15:00:48,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"4","cvaety5f",2019-02-14 18:33:16,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Talking on the phone;Interacting on Snapchat;Interacting on Twitter]"
"5","cvaety5f",2019-02-15 15:31:03,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"6","cvaety5f",2019-02-16 14:02:52,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"7","cvaety5f",2019-02-16 15:35:14,0,0,1,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"8","cvaety5f",2019-02-16 18:18:34,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"9","cvaety5f",2019-02-17 15:13:46,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[Talking on the phone;Other form of social interaction]"
"10","cvaety5f",2019-02-17 18:02:54,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Chatting on a dating app;Interacting on Snapchat;Interacting on Twitter]"
"11","cvaety5f",2019-02-19 13:55:44,0,1,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Talking on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"12","cvaety5f",2019-02-19 15:19:33,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Interacting on Snapchat]"
"13","cvaety5f",2019-02-19 22:10:26,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","cvaety5f",2019-02-20 19:25:14,0,0,1,0,1,"[Store / Mall]","[No one; alone]","[Talking; texting; socializing]","[Talking on the phone]"
"15","cvaety5f",2019-02-21 13:26:13,0,0,1,0,1,"[Home (dorm; apartment);None of the above; Other]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"16","cvaety5f",2019-02-21 18:13:53,0,2,1,0,1,"[Home (dorm; apartment);None of the above; Other]","[No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[Chatting on a dating app;Interacting on Snapchat]"
"17","cvaety5f",2019-02-23 14:26:53,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"18","cvaety5f",2019-02-24 06:43:42,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"19","cvaety5f",2019-02-24 13:33:20,0,1,3,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking]","[Talking in person;Chatting on a dating app;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"20","cvaety5f",2019-02-24 16:38:51,1,2,1,1,2,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands;Talking; texting; socializing]","[Talking in person;Chatting on a dating app;Interacting on Twitter]"
"21","cvaety5f",2019-02-25 11:42:54,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Chatting on a dating app]"
"22","cvaety5f",2019-02-25 12:02:18,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone;Interacting on Twitter]"
"23","cvaety5f",2019-02-25 21:38:28,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"24","cvaety5f",2019-02-26 15:00:42,0,0,1,1,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Eating; drinking;Studying; reading; preparing for an exam]","[Chatting on a dating app;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"25","cvaety5f",2019-02-27 01:53:21,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone;Interacting on Twitter]"
"26","cvaety5f",2019-02-27 09:40:01,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","cvaety5f",2019-02-27 15:59:52,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone;Interacting on Twitter]"
"28","cvaety5f",2019-02-27 18:01:10,0,1,2,0,2,"[Friend's house;Home (dorm; apartment)]","[Family;Friends;No one; alone]","[Commuting; traveling;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Chatting on a dating app;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"29","cvaety5f",2019-02-28 14:54:53,0,0,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"30","cvaety5f",2019-02-28 18:27:47,0,1,2,0,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking on the phone;Text messaging on the phone;Interacting on Twitter]"
"31","cvaety5f",2019-03-01 14:40:29,0,0,3,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"32","cvaety5f",2019-03-01 15:13:57,0,0,2,1,2,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"33","cvaety5f",2019-03-01 21:00:55,0,0,2,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Talking in person;Interacting on Twitter]"
