"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","tgg3wchm",2018-10-10 09:03:20,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","tgg3wchm",2018-10-10 12:03:00,1,1,1,0,2,"Home (dorm; apartment)","No one; alone","Doing household chores; running errands","No one; alone"
"3","tgg3wchm",2018-10-10 15:06:35,0,1,1,0,2,"Library","Classmates; students","Attending classes; meetings","Classmates; students"
"4","tgg3wchm",2018-10-10 18:02:05,1,2,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"5","tgg3wchm",2018-10-11 10:49:46,0,0,3,0,4,"[Campus]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"6","tgg3wchm",2018-10-11 12:04:15,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","tgg3wchm",2018-10-11 15:22:49,0,0,2,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","tgg3wchm",2018-10-11 18:11:21,0,0,2,0,1,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"9","tgg3wchm",2018-10-12 09:25:35,0,1,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","tgg3wchm",2018-10-12 15:01:00,0,1,2,0,2,"[Library]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"11","tgg3wchm",2018-10-12 18:11:03,0,1,2,0,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"12","tgg3wchm",2018-10-13 15:01:35,0,0,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"13","tgg3wchm",2018-10-14 09:30:38,0,0,1,0,2,"[Friend's house]","[None of the above; Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Text messaging on the phone]"
"14","tgg3wchm",2018-10-14 12:48:51,0,0,3,0,2,"[Religious facility]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"15","tgg3wchm",2018-10-14 16:54:53,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"16","tgg3wchm",2018-10-14 18:37:17,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"17","tgg3wchm",2018-10-15 09:04:24,0,1,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","tgg3wchm",2018-10-15 12:06:09,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"19","tgg3wchm",2018-10-15 15:08:47,0,1,3,0,2,"[Library]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Strangers]"
"20","tgg3wchm",2018-10-15 18:05:15,0,1,2,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"21","tgg3wchm",2018-10-16 10:59:38,0,0,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"22","tgg3wchm",2018-10-16 15:51:39,0,0,2,0,2,"[Library]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings]","[Classmates; students;Friends;Strangers]"
"23","tgg3wchm",2018-10-16 18:02:20,0,1,2,0,2,"[Campus]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"24","tgg3wchm",2018-10-17 09:41:20,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","tgg3wchm",2018-10-17 15:01:11,0,0,2,0,2,"[Library]","[Friends;Strangers]","[Attending classes; meetings]","[Friends;Strangers]"
"26","tgg3wchm",2018-10-17 18:37:32,0,0,3,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"27","tgg3wchm",2018-10-18 10:56:36,0,1,3,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Text messaging on the phone]"
"28","tgg3wchm",2018-10-18 15:24:01,0,1,2,0,2,"[Library]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;Friends;Strangers]"
"29","tgg3wchm",2018-10-18 18:23:49,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Resting; napping; doing nothing]","[Roommates;Strangers]"
"30","tgg3wchm",2018-10-19 18:33:15,0,2,2,0,2,"[Library]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"31","tgg3wchm",2018-10-22 09:12:29,0,1,2,0,2,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"32","tgg3wchm",2018-10-22 14:40:12,0,1,2,0,2,"[Library]","[Friends;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[Friends;Strangers]"
"33","tgg3wchm",2018-10-22 15:25:11,0,1,2,0,2,"[Library]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
"34","tgg3wchm",2018-10-22 19:04:33,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"35","tgg3wchm",2018-10-23 10:58:09,0,0,2,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"36","tgg3wchm",2018-10-23 12:30:39,0,1,1,0,2,"[Campus]","[Significant other;Strangers]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Significant other;Strangers]"
"37","tgg3wchm",2018-10-23 15:57:19,0,0,1,0,1,"[Library]","[Friends;Strangers]","[Attending classes; meetings]","[Friends;Strangers]"
"38","tgg3wchm",2018-10-24 12:00:53,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"39","tgg3wchm",2018-10-24 15:08:20,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates;Strangers]","[Attending classes; meetings]","[Roommates;Strangers]"
"40","tgg3wchm",2018-10-25 13:58:29,0,0,2,0,1,"[Campus]","[Classmates; students;Friends]","[None of the above; Other]","[Classmates; students;Friends]"
"41","tgg3wchm",2018-10-25 18:03:08,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Resting; napping; doing nothing]","[Roommates;Significant other]"
"42","tgg3wchm",2018-10-26 15:05:22,1,1,1,0,1,"[None of the above; other]","[Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"43","tgg3wchm",2018-10-26 18:34:27,0,1,1,0,2,"[None of the above; other]","[Family;Strangers]","[None of the above; Other]","[Family;Strangers]"
"44","tgg3wchm",2018-10-27 15:06:32,0,1,1,0,2,"[None of the above; other]","[Family;Significant other;Strangers]","[Doing household chores; running errands]","[Family;Significant other;Strangers]"
"45","tgg3wchm",2018-10-29 16:32:53,0,0,2,0,2,"[None of the above; other]","[Family]","[Commuting; traveling]","[Family]"
"46","tgg3wchm",2018-10-29 18:02:14,0,1,2,0,2,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling]","[Strangers]"
"47","tgg3wchm",2018-10-30 11:09:56,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Talking on the phone]"
"48","tgg3wchm",2018-10-30 14:04:16,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"49","tgg3wchm",2018-10-30 18:02:01,0,0,2,0,2,"[Campus]","[Friends;Strangers]","[Studying; reading; preparing for an exam]","[Friends;Strangers]"
