"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","f9n126cj",2018-10-10 09:45:11,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","f9n126cj",2018-10-10 12:01:48,0,0,2,1,2,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","f9n126cj",2018-10-10 15:48:30,0,0,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","f9n126cj",2018-10-10 18:58:36,0,0,1,0,2,"[Campus]","[Strangers]","[Commuting; traveling]","[Strangers]"
"5","f9n126cj",2018-10-11 09:04:56,0,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"6","f9n126cj",2018-10-11 12:32:42,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"7","f9n126cj",2018-10-11 17:17:55,0,1,1,1,0,"[Campus;None of the above; other]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"8","f9n126cj",2018-10-11 18:11:16,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","f9n126cj",2018-10-12 09:00:50,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"10","f9n126cj",2018-10-12 12:02:34,0,0,2,1,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"11","f9n126cj",2018-10-12 15:37:49,0,0,3,0,4,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"12","f9n126cj",2018-10-13 09:35:56,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","f9n126cj",2018-10-13 16:33:12,0,0,2,0,2,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","f9n126cj",2018-10-14 12:47:22,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"15","f9n126cj",2018-10-15 16:32:45,1,1,1,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media]","[Strangers]"
"16","f9n126cj",2018-10-16 13:29:45,1,0,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","f9n126cj",2018-10-16 18:47:48,0,0,1,1,2,"[Store / Mall]","[Strangers]","[Talking; texting; socializing]","[Strangers]"
"18","f9n126cj",2018-10-17 10:08:53,1,1,1,1,2,"[None of the above; other]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"19","f9n126cj",2018-10-18 09:40:05,0,0,1,1,3,"[None of the above; other]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"20","f9n126cj",2018-10-19 11:40:46,0,1,1,1,2,"[Campus]","[Strangers]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person]"
"21","f9n126cj",2018-10-19 12:05:14,0,1,1,1,2,"[Campus]","[Strangers]","[Talking; texting; socializing]","[Strangers]"
"22","f9n126cj",2018-10-24 12:05:07,0,0,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"23","f9n126cj",2018-10-24 18:03:30,0,0,2,0,2,"[Campus]","[No one; alone]","[Exercising; physical activity; sports]","[No one; alone]"
"24","f9n126cj",2018-10-25 09:46:28,0,0,2,0,3,"[Home (dorm; apartment)]","[None of the above; Other]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"25","f9n126cj",2018-10-26 10:23:37,0,0,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Talking in person]"
"26","f9n126cj",2018-10-27 15:34:18,0,1,1,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"27","f9n126cj",2018-10-28 09:30:05,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","f9n126cj",2018-10-29 09:20:33,0,1,1,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Not applicable; was not interacting with anyone]"
"29","f9n126cj",2018-11-01 19:07:25,0,3,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"30","f9n126cj",2018-11-02 18:21:28,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"31","f9n126cj",2018-11-03 09:59:29,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
