"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","azrj5ztr",2018-10-10 10:27:46,1,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"2","azrj5ztr",2018-10-10 12:20:59,0,2,2,0,3,"Fraternity; Sorority House","Classmates; students","Eating; drinking","Classmates; students"
"3","azrj5ztr",2018-10-10 16:07:58,0,2,2,0,2,"Home (dorm; apartment)","Classmates; students","Studying; reading; preparing for an exam","Classmates; students"
"4","azrj5ztr",2018-10-11 10:36:23,1,0,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"5","azrj5ztr",2018-10-11 12:05:38,1,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"6","azrj5ztr",2018-10-11 17:20:09,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Watching TV; movies]","[Roommates]"
"7","azrj5ztr",2018-10-11 18:17:24,0,0,2,0,2,"[Fraternity; Sorority House]","[Friends]","[Eating; drinking]","[Friends]"
"8","azrj5ztr",2018-10-12 12:54:27,0,0,3,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"9","azrj5ztr",2018-10-13 11:25:32,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"10","azrj5ztr",2018-10-13 13:21:55,0,1,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Friends]"
"11","azrj5ztr",2018-10-13 15:10:46,0,1,2,0,2,"[Fraternity; Sorority House]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"12","azrj5ztr",2018-10-13 18:18:39,0,1,2,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","azrj5ztr",2018-10-14 12:16:39,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Browsing the Internet; using social media]","[Family]"
"14","azrj5ztr",2018-10-14 15:20:54,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"15","azrj5ztr",2018-10-15 08:51:48,2,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","azrj5ztr",2018-10-15 13:18:28,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","azrj5ztr",2018-10-15 15:21:35,0,1,2,0,2,"[Fraternity; Sorority House]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"18","azrj5ztr",2018-10-15 18:01:58,1,1,2,1,1,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"19","azrj5ztr",2018-10-16 09:00:55,1,1,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"20","azrj5ztr",2018-10-16 15:27:07,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"21","azrj5ztr",2018-10-16 18:18:02,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"22","azrj5ztr",2018-10-17 09:02:28,0,1,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Text messaging on the phone]"
"23","azrj5ztr",2018-10-17 15:18:20,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"24","azrj5ztr",2018-10-18 09:41:25,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"25","azrj5ztr",2018-10-18 14:08:11,0,0,3,0,3,"[Home (dorm; apartment)]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"26","azrj5ztr",2018-10-19 11:20:21,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"27","azrj5ztr",2018-10-19 15:16:53,0,0,2,0,3,"[Fraternity; Sorority House]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"28","azrj5ztr",2018-10-20 14:21:47,0,0,2,0,4,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"29","azrj5ztr",2018-10-20 18:58:30,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Friends]"
"30","azrj5ztr",2018-10-21 18:01:29,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"31","azrj5ztr",2018-10-22 09:02:38,0,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"32","azrj5ztr",2018-10-22 15:19:32,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"33","azrj5ztr",2018-10-22 18:07:26,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"34","azrj5ztr",2018-10-23 14:02:37,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"35","azrj5ztr",2018-10-23 16:15:21,0,0,2,0,2,"[Home (dorm; apartment)]","[Strangers]","[Attending classes; meetings]","[Strangers]"
"36","azrj5ztr",2018-10-24 15:18:31,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"37","azrj5ztr",2018-10-24 18:51:25,0,0,3,0,4,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Roommates]"
"38","azrj5ztr",2018-10-25 18:04:02,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"39","azrj5ztr",2018-10-26 13:22:44,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"40","azrj5ztr",2018-10-26 18:01:39,0,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"41","azrj5ztr",2018-10-27 17:30:34,0,0,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands;Talking; texting; socializing]","[Roommates]"
"42","azrj5ztr",2018-10-28 09:52:49,2,1,0,1,0,"[Fraternity; Sorority House]","[Friends]","[Doing household chores; running errands;Talking; texting; socializing]","[Friends]"
"43","azrj5ztr",2018-10-28 18:24:08,0,1,2,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"44","azrj5ztr",2018-10-29 15:14:28,0,1,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"45","azrj5ztr",2018-10-29 23:32:49,0,1,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"46","azrj5ztr",2018-10-30 15:20:43,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Interacting on Instagram;Interacting on Snapchat]"
