"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"46","o1vwxdxx",2019-03-01 10:06:36,0,0,0,0,1,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking in person]"
"47","o1vwxdxx",2019-03-01 12:37:54,0,0,1,0,1,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Talking in person]"
"48","o1vwxdxx",2019-03-01 15:25:28,1,1,0,0,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"49","o1vwxdxx",2019-03-01 18:42:37,0,2,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"50","o1vwxdxx",2019-03-02 09:53:16,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Talking on the phone]"
"51","o1vwxdxx",2019-03-02 12:22:31,1,1,1,0,2,"[Store / Mall]","[Family;Strangers]","[None of the above; Other]","[Talking in person;Text messaging on the phone]"
"52","o1vwxdxx",2019-03-02 17:53:28,0,1,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"53","o1vwxdxx",2019-03-02 20:05:12,0,1,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"54","o1vwxdxx",2019-03-03 10:45:00,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Talking in person]"
"55","o1vwxdxx",2019-03-03 13:20:37,0,1,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"56","o1vwxdxx",2019-03-03 20:42:41,0,1,0,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"57","o1vwxdxx",2019-03-04 13:18:26,0,0,1,0,1,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"58","o1vwxdxx",2019-03-04 15:07:57,0,1,1,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"59","o1vwxdxx",2019-03-04 19:44:52,0,0,2,0,2,"[Friend's house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"60","o1vwxdxx",2019-03-05 09:26:09,0,1,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"61","o1vwxdxx",2019-03-05 12:04:14,0,0,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"62","o1vwxdxx",2019-03-05 17:16:11,0,0,1,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Snapchat]"
"63","o1vwxdxx",2019-03-05 20:09:58,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"64","o1vwxdxx",2019-03-06 10:47:07,0,1,0,0,2,"[Home (dorm; apartment)]","[Family]","[Doing household chores; running errands;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"65","o1vwxdxx",2019-03-06 13:54:37,0,0,0,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"66","o1vwxdxx",2019-03-06 21:40:38,0,0,0,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"67","o1vwxdxx",2019-03-07 13:56:19,0,1,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"68","o1vwxdxx",2019-03-07 16:00:11,0,0,1,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"69","o1vwxdxx",2019-03-07 22:43:16,0,0,2,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"70","o1vwxdxx",2019-03-08 13:44:56,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"71","o1vwxdxx",2019-03-08 16:21:48,0,0,1,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Talking in person]"
"72","o1vwxdxx",2019-03-08 18:00:48,0,0,1,0,2,"[Cafe; Restaurant]","[Family]","[Eating; drinking]","[Talking in person]"
"73","o1vwxdxx",2019-03-09 10:15:04,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"74","o1vwxdxx",2019-03-09 14:41:57,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"75","o1vwxdxx",2019-03-09 15:12:53,0,0,2,0,2,"[Friend's house]","[Friends;Significant Other]","[Talking; texting; socializing]","[Talking in person]"
"76","o1vwxdxx",2019-03-09 18:00:52,0,0,1,0,2,"[Friend's house]","[Significant Other]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person]"
"77","o1vwxdxx",2019-03-10 13:24:10,0,0,2,0,2,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"78","o1vwxdxx",2019-03-10 16:39:49,0,0,2,0,2,"[Cafe; Restaurant]","[Significant Other]","[Eating; drinking]","[Talking in person]"
"79","o1vwxdxx",2019-03-10 21:48:42,0,0,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"80","o1vwxdxx",2019-03-11 11:27:02,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"81","o1vwxdxx",2019-03-11 14:40:42,0,0,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"82","o1vwxdxx",2019-03-11 18:07:51,0,0,1,0,2,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"83","o1vwxdxx",2019-03-12 18:47:03,0,0,1,0,2,"[None of the above; Other]","[Significant Other]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person]"
"84","o1vwxdxx",2019-03-13 14:53:54,0,0,2,0,1,"[Friend's house]","[Significant Other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Talking in person]"
"85","o1vwxdxx",2019-03-13 16:05:33,0,0,1,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Text messaging on the phone]"
"86","o1vwxdxx",2019-03-14 09:23:24,0,0,2,0,2,"[Friend's house]","[Friends]","[Talking; texting; socializing;Watching TV; movies]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"87","o1vwxdxx",2019-03-15 17:28:33,0,0,2,0,2,"[Friend's house]","[Significant Other]","[Resting; napping; doing nothing]","[Talking in person]"
