"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dw82hgky",2018-10-10 19:18:40,0,1,3,0,2,"[Campus]","[Friends]","[Working at job]","[Friends]"
"2","dw82hgky",2018-10-11 16:03:40,3,3,0,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"3","dw82hgky",2018-10-12 18:03:08,0,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"4","dw82hgky",2018-10-15 19:35:48,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"5","dw82hgky",2018-10-17 11:09:51,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"6","dw82hgky",2018-10-17 14:53:01,0,1,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","dw82hgky",2018-10-17 17:15:34,0,2,1,0,2,"[Campus]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Classmates; students]"
"8","dw82hgky",2018-10-18 18:04:23,0,2,1,0,3,"[Campus]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"9","dw82hgky",2018-10-18 18:56:58,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"10","dw82hgky",2018-10-19 21:01:31,2,2,1,1,0,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Talking on the phone]"
"11","dw82hgky",2018-10-21 15:40:04,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"12","dw82hgky",2018-10-21 16:54:00,0,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"13","dw82hgky",2018-10-21 23:16:34,3,2,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"14","dw82hgky",2018-10-22 09:57:01,1,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"15","dw82hgky",2018-10-22 14:42:22,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","dw82hgky",2018-10-23 09:28:27,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person]"
