"","pid","survey.date","local.time","answer","variable"
"55","ru2pmaef",2019-02-21,2019-02-21 10:05:46,4,"sleep"
"56","ru2pmaef",2019-02-22,2019-02-22 09:45:26,6,"sleep"
"57","ru2pmaef",2019-02-23,2019-02-23 10:21:38,5,"sleep"
"58","ru2pmaef",2019-02-26,2019-02-26 09:02:16,6,"sleep"
"59","ru2pmaef",2019-02-27,2019-02-27 10:23:06,6,"sleep"
"60","ru2pmaef",2019-02-28,2019-02-28 10:40:31,7,"sleep"
"61","ru2pmaef",2019-03-07,2019-03-07 10:34:19,7,"sleep"
"62","ru2pmaef",2019-02-15,2019-02-15 09:44:52,1,"refreshed"
"63","ru2pmaef",2019-02-17,2019-02-17 09:13:44,1,"refreshed"
"64","ru2pmaef",2019-02-18,2019-02-18 09:52:22,2,"refreshed"
"65","ru2pmaef",2019-02-19,2019-02-19 09:35:51,1,"refreshed"
"66","ru2pmaef",2019-02-20,2019-02-20 09:50:41,1,"refreshed"
"67","ru2pmaef",2019-02-21,2019-02-21 10:05:46,2,"refreshed"
"68","ru2pmaef",2019-02-22,2019-02-22 09:45:26,1,"refreshed"
"69","ru2pmaef",2019-02-23,2019-02-23 10:21:38,2,"refreshed"
"70","ru2pmaef",2019-02-26,2019-02-26 09:02:16,0,"refreshed"
"71","ru2pmaef",2019-02-27,2019-02-27 10:23:06,1,"refreshed"
"72","ru2pmaef",2019-02-28,2019-02-28 10:40:31,1,"refreshed"
"73","ru2pmaef",2019-03-07,2019-03-07 10:34:19,3,"refreshed"
"74","ru2pmaef",2019-02-15,2019-02-15 09:44:52,2,"restful"
"75","ru2pmaef",2019-02-17,2019-02-17 09:13:44,1,"restful"
"76","ru2pmaef",2019-02-18,2019-02-18 09:52:22,2,"restful"
"77","ru2pmaef",2019-02-19,2019-02-19 09:35:51,1,"restful"
"78","ru2pmaef",2019-02-20,2019-02-20 09:50:41,1,"restful"
"79","ru2pmaef",2019-02-21,2019-02-21 10:05:46,2,"restful"
"80","ru2pmaef",2019-02-22,2019-02-22 09:45:26,1,"restful"
"81","ru2pmaef",2019-02-23,2019-02-23 10:21:38,2,"restful"
"82","ru2pmaef",2019-02-26,2019-02-26 09:02:16,0,"restful"
"83","ru2pmaef",2019-02-27,2019-02-27 10:23:06,1,"restful"
"84","ru2pmaef",2019-02-28,2019-02-28 10:40:31,1,"restful"
"85","ru2pmaef",2019-03-07,2019-03-07 10:34:19,3,"restful"
