"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fs2labkt",2018-10-11 16:08:58,0,2,1,0,2,"[Campus;Library]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"2","fs2labkt",2018-10-12 10:08:29,0,1,2,0,3,"[Friend's house;Store/Mall]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"3","fs2labkt",2018-10-12 12:08:20,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking]","[Friends;Roommates]"
"4","fs2labkt",2018-10-12 15:05:03,0,0,2,0,3,"[Vehicle]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking]","[Friends;Roommates]"
"5","fs2labkt",2018-10-13 13:08:34,0,0,2,0,3,"[Cafe; Restaurant;Vehicle]","[Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Roommates]"
"6","fs2labkt",2018-10-13 20:35:25,0,1,2,0,3,"[None of the above; other]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"7","fs2labkt",2018-10-14 09:27:52,1,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"8","fs2labkt",2018-10-15 12:00:47,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"9","fs2labkt",2018-10-16 15:09:59,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Classmates; students;Friends;Roommates]"
"10","fs2labkt",2018-10-16 18:49:48,1,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[Friends;Roommates]","[Commuting; traveling;None of the above; Other]","[Friends;Roommates]"
"11","fs2labkt",2018-10-19 09:01:48,0,1,2,0,2,"[Friend's house]","[Friends]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"12","fs2labkt",2018-10-20 15:01:41,0,1,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling;Talking; texting; socializing]","[Strangers]"
"13","fs2labkt",2018-10-20 18:01:13,0,1,2,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"14","fs2labkt",2018-10-24 11:55:54,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"15","fs2labkt",2018-10-26 15:01:30,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"16","fs2labkt",2018-10-30 15:01:59,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Friends]"
