"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ueklcw1f",2018-10-10 10:03:34,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Family;Significant other]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Eating; drinking]","[Talking in person]"
"2","ueklcw1f",2018-10-10 13:07:40,1,1,1,1,1,"Campus","Significant other","Attending classes; meetings","Significant other"
"3","ueklcw1f",2018-10-10 18:05:45,1,2,1,1,0,"Campus","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","ueklcw1f",2018-10-11 11:10:51,1,2,1,1,1,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Talking in person]"
"5","ueklcw1f",2018-10-11 12:19:49,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"6","ueklcw1f",2018-10-11 15:02:25,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"7","ueklcw1f",2018-10-11 18:20:36,1,2,1,1,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Family;Roommates]"
"8","ueklcw1f",2018-10-12 11:28:33,1,2,2,1,2,"[Campus]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"9","ueklcw1f",2018-10-12 15:56:34,2,2,1,1,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"10","ueklcw1f",2018-10-12 18:04:51,1,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"11","ueklcw1f",2018-10-13 16:11:10,2,2,1,1,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Studying; reading; preparing for an exam]","[Family;Roommates]"
"12","ueklcw1f",2018-10-14 12:24:29,2,3,1,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"13","ueklcw1f",2018-10-15 13:08:40,3,3,0,2,0,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"14","ueklcw1f",2018-10-15 15:08:49,2,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"15","ueklcw1f",2018-10-16 10:38:39,1,2,1,1,0,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Eating; drinking]","[Talking in person]"
"16","ueklcw1f",2018-10-16 12:31:46,2,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"17","ueklcw1f",2018-10-16 15:20:30,2,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"18","ueklcw1f",2018-10-16 18:07:14,1,2,1,2,0,"[Home (dorm; apartment)]","[Family;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Family;Roommates]"
"19","ueklcw1f",2018-10-17 09:56:02,1,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"20","ueklcw1f",2018-10-17 13:21:03,2,3,1,1,1,"[Campus]","[Classmates; students;Significant other]","[Attending classes; meetings]","[Classmates; students;Significant other]"
"21","ueklcw1f",2018-10-17 15:31:37,1,2,1,2,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Family;Roommates]"
"22","ueklcw1f",2018-10-18 10:42:12,1,2,1,1,1,"[Home (dorm; apartment)]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"23","ueklcw1f",2018-10-18 12:14:42,2,2,1,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","ueklcw1f",2018-10-18 16:01:47,2,3,0,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"25","ueklcw1f",2018-10-19 10:06:51,1,1,2,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"26","ueklcw1f",2018-10-19 12:10:55,0,0,1,1,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"27","ueklcw1f",2018-10-19 16:11:00,0,1,2,0,2,"[None of the above; other]","[Family;Friends]","[Talking; texting; socializing]","[Family;Friends]"
"28","ueklcw1f",2018-10-19 19:20:56,0,1,2,0,2,"[Home (dorm; apartment)]","[Family;Friends]","[Eating; drinking;Talking; texting; socializing]","[Family;Friends]"
"29","ueklcw1f",2018-10-20 12:34:13,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"30","ueklcw1f",2018-10-20 15:26:46,1,0,2,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"31","ueklcw1f",2018-10-20 18:01:23,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Eating; drinking]","[Family]"
"32","ueklcw1f",2018-10-21 12:25:50,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"33","ueklcw1f",2018-10-21 15:07:35,1,1,2,0,2,"[Store / Mall]","[Family]","[Doing household chores; running errands]","[Family]"
"34","ueklcw1f",2018-10-22 09:00:48,1,0,2,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"35","ueklcw1f",2018-10-22 13:05:17,0,1,2,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"36","ueklcw1f",2018-10-22 18:07:45,1,1,1,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"37","ueklcw1f",2018-10-23 10:40:44,0,1,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"38","ueklcw1f",2018-10-23 12:13:53,1,1,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"39","ueklcw1f",2018-10-23 15:45:40,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"40","ueklcw1f",2018-10-23 18:51:59,1,1,2,0,1,"[Home (dorm; apartment)]","[Significant other]","[Studying; reading; preparing for an exam]","[Significant other]"
"41","ueklcw1f",2018-10-24 09:26:59,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"42","ueklcw1f",2018-10-24 13:52:26,1,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"43","ueklcw1f",2018-10-24 16:26:05,0,1,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"44","ueklcw1f",2018-10-25 10:39:39,0,1,2,0,1,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Talking in person]"
"45","ueklcw1f",2018-10-25 12:15:36,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"46","ueklcw1f",2018-10-25 15:12:13,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"47","ueklcw1f",2018-10-25 18:34:22,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates;Significant other]"
"48","ueklcw1f",2018-10-26 09:58:55,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"49","ueklcw1f",2018-10-26 14:23:06,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking]","[No one; alone]"
"50","ueklcw1f",2018-10-26 17:05:53,0,1,3,0,2,"[Store / Mall;Vehicle]","[Significant other]","[Doing household chores; running errands]","[Significant other]"
"51","ueklcw1f",2018-10-26 18:31:51,0,0,2,0,2,"[Home (dorm; apartment)]","[Significant other]","[None of the above; Other]","[Significant other]"
"52","ueklcw1f",2018-10-29 09:53:04,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"53","ueklcw1f",2018-10-29 13:11:04,1,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"54","ueklcw1f",2018-10-29 18:17:57,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"55","ueklcw1f",2018-10-30 14:58:47,0,1,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"56","ueklcw1f",2018-10-30 19:10:56,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[No one; alone]"
"57","ueklcw1f",2018-10-31 09:01:03,0,1,2,0,1,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"58","ueklcw1f",2018-10-31 15:33:05,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"59","ueklcw1f",2018-10-31 18:45:45,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Roommates;Significant other]"
