"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","9qf1oaq8",2018-10-10 15:02:06,0,3,1,0,1,"[Store / Mall]","[Significant other]","[Exercising; physical activity; sports]","[Significant other]"
"2","9qf1oaq8",2018-10-10 18:19:10,0,0,3,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"3","9qf1oaq8",2018-10-11 09:31:35,1,3,1,0,1,"[Cafe; restaurant]","[Significant other]","[Eating; drinking]","[Talking in person]"
"4","9qf1oaq8",2018-10-11 18:01:04,0,0,2,0,2,"[Store / Mall]","[Friends;Significant other]","[Commuting; traveling;Talking; texting; socializing]","[Friends;Significant other]"
"5","9qf1oaq8",2018-10-12 09:52:52,0,1,3,0,3,"[Campus]","[Classmates; students;Family;Friends;Significant other]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"6","9qf1oaq8",2018-10-15 21:01:11,0,1,3,0,1,"[None of the above; other]","[Classmates; students;Family;Friends;Strangers]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"7","9qf1oaq8",2018-10-16 12:53:57,0,0,3,0,2,"[None of the above; other]","[Classmates; students;Family;Significant other;Strangers]","[Talking; texting; socializing]","[Classmates; students;Family;Significant other;Strangers]"
"8","9qf1oaq8",2018-10-22 13:24:17,0,3,1,0,0,"[Friend’s house]","[Classmates; students;Family;Significant other]","[Talking; texting; socializing]","[Classmates; students;Family;Significant other]"
"9","9qf1oaq8",2018-10-24 14:25:03,0,1,1,0,1,"[Friend’s house]","[Significant other]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam]","[Significant other]"
"10","9qf1oaq8",2018-10-24 17:14:07,2,1,1,0,1,"[Campus;Vehicle]","[Friends;Significant other]","[Commuting; traveling]","[Friends;Significant other]"
"11","9qf1oaq8",2018-10-28 15:01:33,0,0,0,0,1,"[Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"12","9qf1oaq8",2018-10-29 15:00:59,0,3,3,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends]","[Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Friends]"
"13","9qf1oaq8",2018-10-30 12:07:45,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling]","[Classmates; students]"
"14","9qf1oaq8",2018-10-31 15:02:03,0,2,0,0,0,"[Home (dorm; apartment);Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
