"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","kbb95egj",2018-10-10 12:06:30,0,1,3,0,2,"None of the above; other","Other","Working at job","Other"
"2","kbb95egj",2018-10-10 17:32:44,0,0,1,2,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"3","kbb95egj",2018-10-11 09:23:07,1,0,0,2,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"4","kbb95egj",2018-10-11 12:01:02,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","kbb95egj",2018-10-12 09:07:28,0,0,3,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"6","kbb95egj",2018-10-12 12:49:28,0,1,2,0,1,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"7","kbb95egj",2018-10-12 16:52:47,0,1,1,0,1,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"8","kbb95egj",2018-10-12 19:05:56,0,0,2,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"9","kbb95egj",2018-10-13 09:03:43,0,1,2,0,3,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"10","kbb95egj",2018-10-13 12:04:09,0,0,3,0,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Co-workers;Friends]"
"11","kbb95egj",2018-10-13 15:37:29,0,1,3,0,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Co-workers;Friends]"
"12","kbb95egj",2018-10-13 18:02:22,1,1,3,0,1,"[Vehicle]","[Co-workers;Friends]","[Commuting; traveling;Working at job]","[Co-workers;Friends]"
"13","kbb95egj",2018-10-14 11:05:11,0,1,1,0,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"14","kbb95egj",2018-10-14 15:50:49,0,0,2,0,3,"[Work]","[Co-workers;Friends]","[Working at job]","[Co-workers;Friends]"
"15","kbb95egj",2018-10-14 18:01:58,0,0,3,0,3,"[Vehicle]","[Co-workers;Friends]","[Commuting; traveling]","[Co-workers;Friends]"
"16","kbb95egj",2018-10-15 09:55:24,1,0,2,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"17","kbb95egj",2018-10-15 12:11:45,0,0,2,0,2,"[Home (dorm; apartment)]","[Family;No one; alone]","[Resting; napping; doing nothing]","[Family;No one; alone]"
"18","kbb95egj",2018-10-15 15:00:58,1,0,0,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"19","kbb95egj",2018-10-15 18:10:16,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Eating; drinking;Resting; napping; doing nothing]","[Family]"
"20","kbb95egj",2018-10-16 14:39:23,0,0,2,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Skip question]"
"21","kbb95egj",2018-10-17 10:05:42,0,0,1,0,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"22","kbb95egj",2018-10-17 12:06:20,0,0,2,0,2,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"23","kbb95egj",2018-10-17 15:03:30,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"24","kbb95egj",2018-10-17 18:24:22,2,0,1,0,1,"[Home (dorm; apartment);Vehicle]","[Family]","[Commuting; traveling;Resting; napping; doing nothing]","[Family]"
"25","kbb95egj",2018-10-18 09:18:53,1,1,0,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"26","kbb95egj",2018-10-18 12:01:01,0,1,2,0,2,"[Campus]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"27","kbb95egj",2018-10-18 15:01:00,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"28","kbb95egj",2018-10-18 19:10:37,1,0,1,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"29","kbb95egj",2018-10-19 09:51:05,0,0,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"30","kbb95egj",2018-10-19 12:00:53,0,1,0,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"31","kbb95egj",2018-10-19 15:04:13,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[None of the above; Other]","[Family]"
"32","kbb95egj",2018-10-19 18:39:11,0,0,1,0,1,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"33","kbb95egj",2018-10-20 14:10:54,0,0,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"34","kbb95egj",2018-10-20 15:33:00,1,2,1,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"35","kbb95egj",2018-10-21 10:43:37,0,0,0,0,0,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"36","kbb95egj",2018-10-21 13:59:49,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Strangers]","[None of the above; Other]","[No one; alone;Strangers]"
"37","kbb95egj",2018-10-21 16:32:18,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
"38","kbb95egj",2018-10-22 09:55:13,0,0,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
"39","kbb95egj",2018-10-22 17:08:43,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"40","kbb95egj",2018-10-22 18:06:59,0,0,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Family]"
"41","kbb95egj",2018-10-23 09:31:49,0,0,2,0,2,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"42","kbb95egj",2018-10-24 10:04:02,0,1,1,0,1,"[None of the above; other]","[Other]","[None of the above; Other]","[Other]"
"43","kbb95egj",2018-10-24 16:33:13,0,0,1,0,1,"[Home (dorm; apartment)]","[Family]","[Attending classes; meetings]","[Family]"
"44","kbb95egj",2018-10-28 09:04:29,0,0,3,1,3,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
