"","pid","survey.date","local.time","answer","variable"
"1","bka6wmu1",2019-02-14,2019-02-14 22:13:16,0,"sad"
"2","bka6wmu1",2019-02-15,2019-02-15 21:04:47,2,"sad"
"3","bka6wmu1",2019-02-16,2019-02-16 21:03:56,0,"sad"
"4","bka6wmu1",2019-02-18,2019-02-18 21:28:43,0,"sad"
"5","bka6wmu1",2019-02-19,2019-02-19 22:07:58,1,"sad"
"6","bka6wmu1",2019-02-20,2019-02-20 22:59:25,3,"sad"
"7","bka6wmu1",2019-02-25,2019-02-25 21:55:20,0,"sad"
"8","bka6wmu1",2019-02-27,2019-02-28 06:43:17,0,"sad"
"9","bka6wmu1",2019-02-28,2019-02-28 21:36:54,0,"sad"
"10","bka6wmu1",2019-03-01,2019-03-01 21:26:09,0,"sad"
"11","bka6wmu1",2019-03-02,2019-03-02 21:01:30,0,"sad"
"12","bka6wmu1",2019-03-03,2019-03-03 21:30:10,0,"sad"
"13","bka6wmu1",2019-03-04,2019-03-04 21:48:13,0,"sad"
"14","bka6wmu1",2019-03-05,2019-03-05 22:51:50,1,"sad"
"15","bka6wmu1",2019-03-06,2019-03-06 21:05:27,0,"sad"
"16","bka6wmu1",2019-03-07,2019-03-07 22:12:42,0,"sad"
"17","bka6wmu1",2019-02-14,2019-02-14 22:13:16,2,"stress"
"18","bka6wmu1",2019-02-15,2019-02-15 21:04:47,1,"stress"
"19","bka6wmu1",2019-02-16,2019-02-16 21:03:56,1,"stress"
"20","bka6wmu1",2019-02-18,2019-02-18 21:28:43,2,"stress"
"21","bka6wmu1",2019-02-19,2019-02-19 22:07:58,2,"stress"
"22","bka6wmu1",2019-02-20,2019-02-20 22:59:25,3,"stress"
"23","bka6wmu1",2019-02-25,2019-02-25 21:55:20,1,"stress"
"24","bka6wmu1",2019-02-27,2019-02-28 06:43:17,1,"stress"
"25","bka6wmu1",2019-02-28,2019-02-28 21:36:54,1,"stress"
"26","bka6wmu1",2019-03-01,2019-03-01 21:26:09,1,"stress"
"27","bka6wmu1",2019-03-02,2019-03-02 21:01:30,1,"stress"
"28","bka6wmu1",2019-03-03,2019-03-03 21:30:10,1,"stress"
"29","bka6wmu1",2019-03-04,2019-03-04 21:48:13,2,"stress"
"30","bka6wmu1",2019-03-05,2019-03-05 22:51:50,2,"stress"
"31","bka6wmu1",2019-03-06,2019-03-06 21:05:27,2,"stress"
