"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","yq7kdo72",2018-10-12 14:59:36,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"2","yq7kdo72",2018-10-13 20:20:57,0,0,3,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Friends]"
"3","yq7kdo72",2018-10-14 15:02:49,0,1,3,0,3,"[Cafe; Restaurant]","[Friends]","[Eating; drinking]","[Friends]"
"4","yq7kdo72",2018-10-17 21:22:53,1,0,0,0,1,"[Vehicle]","[Friends;Strangers]","[Exercising; physical activity; sports]","[Friends;Strangers]"
"5","yq7kdo72",2018-10-18 13:40:26,0,0,3,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"6","yq7kdo72",2018-10-20 21:31:43,0,0,3,0,3,"[Gym]","[Strangers]","[Exercising; physical activity; sports;Talking; texting; socializing]","[Strangers]"
"7","yq7kdo72",2018-10-21 11:38:28,0,1,3,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Watching TV; movies]","[Interacting on Instagram;Interacting on Snapchat]"
"8","yq7kdo72",2018-10-21 15:01:41,0,1,2,1,3,"[Cafe; Restaurant;Campus]","[Friends;Strangers]","[Eating; drinking;Exercising; physical activity; sports]","[Friends;Strangers]"
"9","yq7kdo72",2018-10-22 17:53:20,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Working at job]","[Roommates]"
"10","yq7kdo72",2018-10-22 20:54:26,0,0,3,0,4,"[Gym]","[No one; alone;Strangers]","[Exercising; physical activity; sports]","[No one; alone;Strangers]"
"11","yq7kdo72",2018-10-23 20:23:29,0,0,2,0,4,"[Campus;Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"12","yq7kdo72",2018-10-24 19:23:37,0,1,3,0,3,"[Campus]","[Friends;Strangers]","[Commuting; traveling]","[Friends;Strangers]"
"13","yq7kdo72",2018-10-25 18:06:25,0,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Roommates]"
"14","yq7kdo72",2018-10-26 11:32:49,0,0,3,0,3,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Talking in person;Interacting on Instagram;Interacting on Snapchat]"
"15","yq7kdo72",2018-10-28 20:01:01,2,2,3,2,2,"[Friend's house]","[Friends]","[Commuting; traveling]","[Text messaging on the phone]"
"16","yq7kdo72",2018-10-29 12:42:39,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Interacting on Instagram;Interacting on Snapchat]"
"17","yq7kdo72",2018-10-30 14:10:32,0,0,2,1,1,"[Cafe; Restaurant;Campus]","[Strangers]","[Browsing the Internet; using social media;Eating; drinking]","[Strangers]"
"18","yq7kdo72",2018-10-30 18:41:00,1,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"19","yq7kdo72",2018-10-31 15:01:13,3,3,3,3,3,"[Fraternity; Sorority House]","[Roommates]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"20","yq7kdo72",2018-10-31 23:06:28,0,0,2,0,3,"[Gym]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"21","yq7kdo72",2018-11-01 15:23:13,2,2,2,2,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Exercising; physical activity; sports]","[Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"22","yq7kdo72",2018-11-01 21:54:41,1,1,1,0,4,"[Gym]","[Strangers]","[Exercising; physical activity; sports]","[Strangers]"
"23","yq7kdo72",2018-11-02 16:13:20,3,3,3,3,3,"[Friend's house]","[Strangers]","[Commuting; traveling;Exercising; physical activity; sports]","[Chatting on Whatsapp or other chat app;Emailing]"
"24","yq7kdo72",2018-11-02 20:43:25,0,0,1,0,4,"[Gym]","[No one; alone;Strangers]","[Exercising; physical activity; sports]","[No one; alone;Strangers]"
