"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","iuwode5q",2019-02-14 12:00:44,0,1,0,0,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"2","iuwode5q",2019-02-14 15:00:34,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"3","iuwode5q",2019-02-14 18:01:10,0,0,0,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"4","iuwode5q",2019-02-15 12:01:12,0,0,0,0,2,"[Campus]","[Classmates; students;Friends]","[None of the above; Other]","[Talking in person]"
"5","iuwode5q",2019-02-15 15:21:11,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"6","iuwode5q",2019-02-15 18:02:00,2,0,1,0,2,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person]"
"7","iuwode5q",2019-02-16 09:42:25,1,0,1,0,2,"[Home (dorm; apartment)]","NO_ANSWER_SELECTED","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"8","iuwode5q",2019-02-16 12:06:58,1,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","NO_ANSWER_SELECTED"
"9","iuwode5q",2019-02-16 15:01:09,0,0,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"10","iuwode5q",2019-02-16 18:07:49,0,0,2,0,3,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"11","iuwode5q",2019-02-17 09:21:14,2,0,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"12","iuwode5q",2019-02-17 18:07:36,1,0,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"13","iuwode5q",2019-02-18 09:23:28,1,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"14","iuwode5q",2019-02-18 12:02:01,0,1,1,1,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"15","iuwode5q",2019-02-18 15:01:07,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"16","iuwode5q",2019-02-18 21:09:09,1,1,1,1,1,"[None of the above; Other]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"17","iuwode5q",2019-02-19 09:43:56,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","iuwode5q",2019-02-19 12:32:39,1,1,0,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"19","iuwode5q",2019-02-19 15:21:31,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"20","iuwode5q",2019-02-19 18:00:38,1,1,1,1,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"21","iuwode5q",2019-02-20 12:55:39,1,1,1,1,1,"[Campus]","[Classmates; students;Friends]","[Eating; drinking]","[Talking in person]"
"22","iuwode5q",2019-02-20 16:38:15,1,1,2,1,2,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Other form of social interaction]"
"23","iuwode5q",2019-02-20 18:00:50,1,2,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"24","iuwode5q",2019-02-21 09:00:57,0,1,0,0,1,"[Campus]","[Classmates; students]","[Resting; napping; doing nothing]","[Talking in person]"
"25","iuwode5q",2019-02-21 12:00:42,0,1,1,1,1,"[Campus]","[Classmates; students]","[None of the above; Other]","[Talking in person]"
"26","iuwode5q",2019-02-21 18:01:25,0,1,0,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"27","iuwode5q",2019-02-22 09:35:08,0,0,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"28","iuwode5q",2019-02-22 12:00:57,0,0,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"29","iuwode5q",2019-02-22 18:03:57,1,0,1,0,2,"[Friend's house]","[Friends]","[Watching TV; movies]","[Talking in person]"
"30","iuwode5q",2019-02-23 15:14:00,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"31","iuwode5q",2019-02-23 18:00:46,1,1,0,1,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Other form of social interaction]"
"32","iuwode5q",2019-02-24 12:25:41,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"33","iuwode5q",2019-02-24 17:52:34,1,1,1,1,1,"[Home (dorm; apartment)]","[None of the above; Other]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"34","iuwode5q",2019-02-25 09:22:37,0,0,1,0,2,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"35","iuwode5q",2019-02-25 12:35:15,2,3,0,0,3,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"36","iuwode5q",2019-02-25 15:00:50,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Text messaging on the phone]"
"37","iuwode5q",2019-02-26 09:16:38,1,1,1,1,1,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
