"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","9lms4c6v",2018-10-10 14:38:55,0,1,2,1,2,"Vehicle","Strangers","Commuting; traveling","Strangers"
"2","9lms4c6v",2018-10-10 15:05:04,0,2,2,1,2,"Home (dorm; apartment)","Roommates","Resting; napping; doing nothing","Roommates"
"3","9lms4c6v",2018-10-10 20:32:12,0,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"4","9lms4c6v",2018-10-11 09:06:12,0,1,2,1,3,"[Cafe; restaurant;Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"5","9lms4c6v",2018-10-11 12:01:01,0,3,1,1,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"6","9lms4c6v",2018-10-11 15:01:13,0,3,1,1,2,"[Campus]","[Classmates; students;Friends;Strangers]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Friends;Strangers]"
"7","9lms4c6v",2018-10-11 18:05:35,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Eating; drinking]","[No one; alone]"
"8","9lms4c6v",2018-10-12 09:16:50,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"9","9lms4c6v",2018-10-12 12:02:46,0,2,2,1,3,"[Cafe; Restaurant;Campus]","[Classmates; students;Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"10","9lms4c6v",2018-10-12 15:35:39,0,2,2,0,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"11","9lms4c6v",2018-10-14 15:00:46,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"12","9lms4c6v",2018-10-14 18:09:36,0,2,2,1,2,"[Campus;Religious facility]","[Classmates; students;Strangers]","[None of the above; Other]","[Classmates; students;Strangers]"
"13","9lms4c6v",2018-10-15 10:02:07,0,2,2,1,3,"[Cafe; restaurant;Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"14","9lms4c6v",2018-10-15 15:10:31,0,3,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"15","9lms4c6v",2018-10-15 18:01:34,0,3,1,1,1,"[Vehicle]","[Strangers]","[Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Strangers]"
"16","9lms4c6v",2018-10-16 13:15:11,0,3,1,1,2,"[Cafe; Restaurant;Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Strangers]"
"17","9lms4c6v",2018-10-16 17:41:54,0,3,1,1,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Strangers]"
"18","9lms4c6v",2018-10-17 09:48:49,1,3,0,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"19","9lms4c6v",2018-10-17 13:23:19,0,3,1,1,1,"[Vehicle]","[Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[Strangers]"
"20","9lms4c6v",2018-10-17 15:37:09,3,3,0,2,0,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"21","9lms4c6v",2018-10-18 09:02:27,0,2,2,1,3,"[Campus]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"22","9lms4c6v",2018-10-18 19:15:42,0,1,1,0,1,"[Cafe; Restaurant]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"23","9lms4c6v",2018-10-19 17:49:50,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"24","9lms4c6v",2018-10-20 10:02:38,0,3,2,1,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"25","9lms4c6v",2018-10-20 18:39:53,0,3,2,0,1,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"26","9lms4c6v",2018-10-21 11:02:08,1,3,1,1,2,"[Friend's house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"27","9lms4c6v",2018-10-21 14:02:03,0,3,2,0,3,"[None of the above; other]","[Friends]","[Talking; texting; socializing;None of the above; Other]","[Friends]"
"28","9lms4c6v",2018-10-21 15:20:06,0,3,3,0,4,"[None of the above; other]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"29","9lms4c6v",2018-10-22 08:07:11,0,3,2,1,0,"[Vehicle]","[No one; alone]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone]"
"30","9lms4c6v",2018-10-22 15:41:27,1,3,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"31","9lms4c6v",2018-10-22 18:53:32,2,3,0,2,0,"[Cafe; Restaurant;Campus]","[Classmates; students;Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Classmates; students;Strangers]"
"32","9lms4c6v",2018-10-23 10:11:16,2,3,1,2,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"33","9lms4c6v",2018-10-23 12:43:32,2,3,0,2,0,"[Cafe; Restaurant;Campus]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"34","9lms4c6v",2018-10-23 15:42:37,1,3,0,1,0,"[Campus;Library]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"35","9lms4c6v",2018-10-23 20:50:40,1,3,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"36","9lms4c6v",2018-10-24 15:08:42,2,3,1,2,0,"[Campus;Vehicle]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"37","9lms4c6v",2018-10-26 18:26:31,0,2,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"38","9lms4c6v",2018-10-27 10:57:40,0,3,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"39","9lms4c6v",2018-10-28 09:56:26,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[Skip question]"
"40","9lms4c6v",2018-10-28 14:13:00,0,2,1,1,2,"[Cafe; Restaurant;None of the above; other]","[Classmates; students;Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"41","9lms4c6v",2018-10-28 16:07:04,0,2,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Watching TV; movies]","[No one; alone]"
"42","9lms4c6v",2018-10-28 18:49:05,0,2,1,1,2,"[Campus;Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;Studying; reading; preparing for an exam]","[No one; alone;Strangers]"
"43","9lms4c6v",2018-10-29 10:51:36,0,2,1,1,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Watching TV; movies]","[Interacting on Snapchat]"
"44","9lms4c6v",2018-10-29 12:06:12,0,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"45","9lms4c6v",2018-10-29 16:22:33,0,2,2,1,1,"[Vehicle]","[No one; alone;Strangers]","[Commuting; traveling;None of the above; Other]","[No one; alone;Strangers]"
"46","9lms4c6v",2018-10-30 11:06:49,0,3,2,1,1,"[Cafe; restaurant;Campus]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"47","9lms4c6v",2018-10-30 12:47:55,0,3,1,0,1,"[Campus;Library]","[No one; alone]","[Studying; reading; preparing for an exam;None of the above; Other]","[No one; alone]"
"48","9lms4c6v",2018-10-30 15:52:56,0,2,1,0,1,"[Campus;Library]","[No one; alone]","[Attending classes; meetings;Eating; drinking]","[No one; alone]"
"49","9lms4c6v",2018-10-30 18:33:39,0,2,1,1,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students;Strangers]"
