"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","dgoq3imv",2019-02-14 12:20:23,0,1,2,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"2","dgoq3imv",2019-02-14 15:45:10,1,2,1,1,1,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Doing household chores; running errands;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"3","dgoq3imv",2019-02-16 12:05:40,1,1,1,1,3,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Twitter]"
"4","dgoq3imv",2019-02-17 14:10:00,1,1,2,1,3,"[Home (dorm; apartment)]","[Classmates; students;Family;Friends;Roommates;Significant Other]","[Doing household chores; running errands;Eating; drinking;None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone;Video-chatting;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"5","dgoq3imv",2019-02-20 10:24:47,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates;Strangers]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking;Exercising; physical activity; sports;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"6","dgoq3imv",2019-02-22 17:11:14,1,1,1,1,1,"[Campus]","[Classmates; students;Family;Friends;Roommates;Significant Other]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"7","dgoq3imv",2019-02-23 16:32:51,2,1,1,1,2,"[None of the above; Other]","[Family;Friends;Roommates;Significant Other;Strangers]","[Eating; drinking;Exercising; physical activity; sports;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"8","dgoq3imv",2019-02-25 12:54:00,1,2,2,0,2,"[Campus]","[Classmates; students;Friends;Roommates;Significant Other;Strangers]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"9","dgoq3imv",2019-02-25 16:51:02,0,1,1,1,2,"[Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone]","[Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Emailing;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"10","dgoq3imv",2019-02-28 20:43:18,1,1,1,1,1,"[Campus]","[Classmates; students;Friends;Roommates;Significant Other;Strangers]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"11","dgoq3imv",2019-03-04 16:46:47,1,2,2,1,3,"[Campus]","[Classmates; students;Friends;No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Exercising; physical activity; sports;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"12","dgoq3imv",2019-03-05 19:19:14,1,1,1,1,1,"[Store / Mall]","[No one; alone]","[Doing household chores; running errands]","[Text messaging on the phone]"
"13","dgoq3imv",2019-03-06 23:13:43,2,1,1,1,2,"[Campus]","[Family;Friends]","[Attending classes; meetings;Browsing the Internet; using social media]","[Talking in person;Talking on the phone]"
