"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7rjml541",2018-10-10 09:14:54,0,1,1,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Commuting; traveling]","[Talking in person]"
"2","7rjml541",2018-10-10 12:56:04,1,2,1,0,2,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"3","7rjml541",2018-10-10 15:01:16,0,1,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"4","7rjml541",2018-10-10 18:03:56,0,0,2,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"5","7rjml541",2018-10-11 09:31:05,0,1,1,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","7rjml541",2018-10-11 12:51:08,0,2,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"7","7rjml541",2018-10-11 18:34:28,0,1,2,0,2,"[Campus]","[Friends]","[None of the above; Other]","[Friends]"
"8","7rjml541",2018-10-12 09:50:12,0,1,2,0,3,"[Cafe; restaurant]","[Friends]","[Eating; drinking]","[Talking in person]"
"9","7rjml541",2018-10-12 13:01:11,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"10","7rjml541",2018-10-12 15:10:01,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"11","7rjml541",2018-10-12 19:23:45,0,1,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"12","7rjml541",2018-10-13 09:47:33,1,2,1,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","7rjml541",2018-10-13 12:03:05,0,2,1,0,0,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"14","7rjml541",2018-10-13 15:03:30,2,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Doing household chores; running errands]","[No one; alone;Roommates]"
"15","7rjml541",2018-10-13 18:19:07,1,1,1,0,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","7rjml541",2018-10-14 10:04:06,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"17","7rjml541",2018-10-14 12:47:18,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Exercising; physical activity; sports]","[Roommates]"
"18","7rjml541",2018-10-14 15:03:43,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"19","7rjml541",2018-10-14 18:54:04,0,1,2,0,2,"[Home (dorm; apartment);Vehicle]","[No one; alone;Roommates]","[Commuting; traveling;Doing household chores; running errands]","[No one; alone;Roommates]"
"20","7rjml541",2018-10-15 10:02:53,0,1,2,0,2,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"21","7rjml541",2018-10-15 12:54:22,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"22","7rjml541",2018-10-15 15:00:48,0,2,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"23","7rjml541",2018-10-15 18:05:12,2,2,1,0,2,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"24","7rjml541",2018-10-16 10:40:19,2,2,1,0,2,"[Campus;Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"25","7rjml541",2018-10-16 13:09:34,3,3,1,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"26","7rjml541",2018-10-16 15:00:33,2,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","7rjml541",2018-10-16 20:36:39,2,2,0,1,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"28","7rjml541",2018-10-17 09:07:07,1,3,1,0,0,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"29","7rjml541",2018-10-17 15:01:32,1,2,2,0,2,"[Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"30","7rjml541",2018-10-18 09:33:36,1,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"31","7rjml541",2018-10-18 21:34:06,0,3,1,0,2,"[Vehicle]","[Roommates]","[Commuting; traveling]","[Roommates]"
"32","7rjml541",2018-10-19 09:07:14,0,2,1,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"33","7rjml541",2018-10-19 12:08:23,0,3,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students;No one; alone]"
"34","7rjml541",2018-10-19 16:35:47,0,3,2,0,0,"[Library]","[Friends]","[Talking; texting; socializing]","[Friends]"
"35","7rjml541",2018-10-19 22:44:46,2,3,1,0,1,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"36","7rjml541",2018-10-20 09:02:55,0,3,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"37","7rjml541",2018-10-20 17:59:26,0,3,2,0,2,"[Friend’s house]","[Friends]","[Attending classes; meetings]","[Friends]"
"38","7rjml541",2018-10-20 20:02:57,2,3,1,1,1,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"39","7rjml541",2018-10-21 09:41:26,2,2,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"40","7rjml541",2018-10-22 10:54:15,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"41","7rjml541",2018-10-22 15:10:33,0,2,2,0,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"42","7rjml541",2018-10-22 20:12:25,0,2,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"43","7rjml541",2018-10-23 10:12:18,0,3,2,0,2,"[Campus]","[None of the above; Other]","[Attending classes; meetings]","[Talking in person]"
"44","7rjml541",2018-10-23 12:02:08,0,3,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"45","7rjml541",2018-10-23 19:59:53,0,2,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"46","7rjml541",2018-10-24 09:41:23,0,3,2,0,1,"[Friend's house]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"47","7rjml541",2018-10-25 10:43:42,0,3,1,0,2,"[None of the above; other]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"48","7rjml541",2018-10-25 13:37:28,0,3,2,0,1,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"49","7rjml541",2018-10-25 15:26:25,0,2,2,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"50","7rjml541",2018-10-25 18:54:14,0,2,2,0,1,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"51","7rjml541",2018-10-26 13:56:33,0,1,2,0,1,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"52","7rjml541",2018-10-26 21:09:38,0,1,2,0,1,"[Campus;Vehicle]","[Friends]","[Commuting; traveling;Doing household chores; running errands]","[Friends]"
"53","7rjml541",2018-10-27 09:43:06,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person]"
"54","7rjml541",2018-10-27 12:08:00,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"55","7rjml541",2018-10-27 16:14:05,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"56","7rjml541",2018-10-27 21:37:06,0,2,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"57","7rjml541",2018-10-28 09:13:46,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"58","7rjml541",2018-10-28 13:09:47,0,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"59","7rjml541",2018-10-28 15:36:03,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"60","7rjml541",2018-10-28 20:24:04,1,2,1,0,2,"[Campus]","[Friends]","[Commuting; traveling;Doing household chores; running errands]","[Friends]"
"61","7rjml541",2018-10-29 09:17:11,0,1,2,0,2,"[Vehicle]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone]"
"62","7rjml541",2018-10-29 13:01:19,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
