"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","li9g2xwp",2019-02-17 15:03:35,0,1,2,1,3,"[Campus;Home (dorm; apartment);None of the above; Other]","[Classmates; students;Family;Friends;Significant Other]","[Browsing the Internet; using social media;Commuting; traveling;Doing household chores; running errands;Talking; texting; socializing;Watching TV; movies]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Snapchat]"
"2","li9g2xwp",2019-02-19 15:08:44,3,1,2,0,1,"[Home (dorm; apartment)]","[Classmates; students;Friends;No one; alone;Significant Other]","[Attending classes; meetings;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"3","li9g2xwp",2019-02-19 18:02:22,2,1,1,1,2,"[Cafe; Restaurant]","[Friends]","[Attending classes; meetings;Commuting; traveling;Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"4","li9g2xwp",2019-02-20 09:32:43,0,1,2,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"5","li9g2xwp",2019-02-20 14:44:32,0,0,3,0,2,"[Campus;Friend's house;Work]","[Classmates; students;Co-workers]","[Commuting; traveling;Eating; drinking]","[Talking in person]"
"6","li9g2xwp",2019-02-20 15:02:55,0,1,2,0,2,"[Campus;Friend's house;Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Talking in person]"
"7","li9g2xwp",2019-02-20 18:14:06,1,1,1,0,2,"[Cafe; Restaurant;Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"8","li9g2xwp",2019-02-21 12:16:00,2,1,2,0,2,"[Campus;Home (dorm; apartment);Vehicle]","[Family;Friends;Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person;Talking on the phone]"
"9","li9g2xwp",2019-02-21 15:05:59,0,2,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"10","li9g2xwp",2019-02-23 11:46:20,0,0,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"11","li9g2xwp",2019-02-23 18:06:15,1,1,1,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"12","li9g2xwp",2019-02-24 09:21:07,0,0,1,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking on the phone]"
"13","li9g2xwp",2019-02-24 12:07:16,0,0,3,0,2,"[Religious facility]","[Family;Friends;Strangers]","[None of the above; Other]","[Talking in person]"
"14","li9g2xwp",2019-02-25 13:29:18,0,0,3,0,2,"[Cafe; Restaurant]","[Family;Significant Other]","[Eating; drinking]","[Talking in person]"
"15","li9g2xwp",2019-02-27 09:40:51,0,0,1,2,3,"[Campus]","[None of the above; Other]","[Commuting; traveling]","[Talking in person]"
"16","li9g2xwp",2019-02-28 12:01:17,0,0,2,1,1,"[Work]","[Co-workers]","[Working at job]","[Talking in person]"
"17","li9g2xwp",2019-02-28 15:16:38,2,2,1,1,2,"[Home (dorm; apartment)]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"18","li9g2xwp",2019-02-28 20:46:01,1,1,1,1,2,"[Vehicle]","[Friends;Strangers]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"19","li9g2xwp",2019-03-02 10:52:25,1,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person]"
"20","li9g2xwp",2019-03-02 15:01:36,1,1,2,0,2,"[Store / Mall]","[Family]","[None of the above; Other]","[Talking in person]"
"21","li9g2xwp",2019-03-02 19:58:49,0,0,1,1,2,"[Home (dorm; apartment)]","[Family]","[Watching TV; movies]","[Talking in person]"
"22","li9g2xwp",2019-03-03 13:08:17,1,1,1,1,2,"[Religious facility]","[Family;Friends;Strangers]","[Commuting; traveling]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"23","li9g2xwp",2019-03-03 15:02:41,0,0,2,1,3,"[Home (dorm; apartment)]","[Family]","[Commuting; traveling]","[Talking in person]"
"24","li9g2xwp",2019-03-05 16:59:26,0,2,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"25","li9g2xwp",2019-03-06 15:02:43,0,0,2,1,4,"[Campus]","[Co-workers]","[Studying; reading; preparing for an exam]","[Talking in person]"
"26","li9g2xwp",2019-03-06 18:01:22,1,1,2,0,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Family;No one; alone;Significant Other]","[Studying; reading; preparing for an exam]","[Text messaging on the phone]"
"27","li9g2xwp",2019-03-07 18:00:34,2,2,1,0,3,"[Campus]","[Family;No one; alone]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app]"
"28","li9g2xwp",2019-03-08 18:12:00,1,2,2,0,2,"[None of the above; Other]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person]"
