"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","casnmb3p",2018-10-10 09:17:39,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Interacting on Twitter; Not applicable; was not interacting with anyone]"
"2","casnmb3p",2018-10-10 12:26:37,0,1,3,0,3,"2","7","0","7"
"3","casnmb3p",2018-10-10 15:38:28,0,1,3,0,3,"1","7","2","7"
"4","casnmb3p",2018-10-10 18:07:22,0,0,3,0,3,"1","7","11","7"
"5","casnmb3p",2018-10-11 12:39:56,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"6","casnmb3p",2018-10-11 15:02:58,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"7","casnmb3p",2018-10-11 18:13:30,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"8","casnmb3p",2018-10-12 10:45:15,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"9","casnmb3p",2018-10-12 12:01:11,0,1,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","casnmb3p",2018-10-12 15:14:38,0,1,3,0,3,"[Home (dorm; apartment)]","[Strangers]","[Doing household chores; running errands]","[Strangers]"
"11","casnmb3p",2018-10-12 18:10:01,0,2,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"12","casnmb3p",2018-10-13 09:13:26,0,0,3,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","casnmb3p",2018-10-13 12:02:08,0,1,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","casnmb3p",2018-10-13 15:13:53,3,2,1,3,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"15","casnmb3p",2018-10-13 18:13:40,0,2,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"16","casnmb3p",2018-10-14 12:06:28,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"17","casnmb3p",2018-10-14 15:01:20,0,1,3,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking; Studying; reading; preparing for an exam; Watching TV; movies]","[No one; alone]"
"18","casnmb3p",2018-10-14 18:53:33,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
