"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","anafyjud",2018-10-16 10:13:24,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Text messaging on the phone]"
"2","anafyjud",2018-10-16 12:00:54,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"3","anafyjud",2018-10-16 15:00:48,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"4","anafyjud",2018-10-16 18:02:33,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates]"
"5","anafyjud",2018-10-17 12:44:31,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"6","anafyjud",2018-10-17 15:17:58,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","anafyjud",2018-10-17 19:47:46,0,1,2,0,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"8","anafyjud",2018-10-18 12:06:19,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"9","anafyjud",2018-10-18 15:12:09,0,1,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"10","anafyjud",2018-10-19 18:03:12,0,1,3,0,0,"[Campus]","[Classmates; students]","[Talking; texting; socializing]","[Classmates; students]"
"11","anafyjud",2018-10-20 15:01:41,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"12","anafyjud",2018-10-21 18:31:59,0,2,1,0,1,"[Campus]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"13","anafyjud",2018-10-22 14:06:19,0,1,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"14","anafyjud",2018-10-22 17:33:50,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"15","anafyjud",2018-10-23 13:54:57,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"16","anafyjud",2018-10-24 17:10:21,0,2,1,0,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"17","anafyjud",2018-10-25 20:15:02,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Family]"
"18","anafyjud",2018-10-26 12:01:38,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Family]"
