"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","rz9jtr5z",2018-10-11 09:29:26,1,1,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[None of the above; Other]","[Not applicable; was not interacting with anyone]"
"2","rz9jtr5z",2018-10-11 12:04:37,1,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"3","rz9jtr5z",2018-10-11 19:10:02,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"4","rz9jtr5z",2018-10-13 13:11:31,0,1,3,0,4,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"5","rz9jtr5z",2018-10-14 14:13:36,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"6","rz9jtr5z",2018-10-14 17:59:32,0,1,2,0,3,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"7","rz9jtr5z",2018-10-14 20:59:23,1,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"8","rz9jtr5z",2018-10-15 12:45:40,1,1,1,0,2,"[Cafe; Restaurant;Home (dorm; apartment)]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"9","rz9jtr5z",2018-10-16 09:31:49,0,1,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings]","[Text messaging on the phone]"
"10","rz9jtr5z",2018-10-16 15:13:18,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"11","rz9jtr5z",2018-10-17 10:42:13,0,1,2,0,3,"[Campus]","[Classmates; students;Friends]","[Commuting; traveling]","[Talking in person]"
"12","rz9jtr5z",2018-10-17 13:33:02,1,2,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"13","rz9jtr5z",2018-10-17 17:19:21,0,1,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"14","rz9jtr5z",2018-10-18 10:51:03,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"15","rz9jtr5z",2018-10-19 10:39:57,0,2,2,0,3,"[Campus]","[Friends]","[Commuting; traveling]","[Talking in person]"
"16","rz9jtr5z",2018-10-19 17:50:35,0,2,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","rz9jtr5z",2018-10-20 15:04:27,1,2,1,1,2,"[Cafe; Restaurant]","[No one; alone]","[Eating; drinking]","[No one; alone]"
"18","rz9jtr5z",2018-10-20 17:56:53,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"19","rz9jtr5z",2018-10-22 09:47:11,1,2,0,1,0,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Text messaging on the phone;Emailing]"
"20","rz9jtr5z",2018-10-22 16:22:26,0,2,1,1,2,"[Campus]","[Friends]","[Talking; texting; socializing]","[Friends]"
"21","rz9jtr5z",2018-10-23 10:49:28,2,2,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"22","rz9jtr5z",2018-10-23 18:30:34,1,2,1,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Watching TV; movies]","[Classmates; students]"
"23","rz9jtr5z",2018-10-25 15:22:15,1,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"24","rz9jtr5z",2018-10-26 10:41:42,1,2,1,1,2,"[Campus]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person]"
"25","rz9jtr5z",2018-10-26 15:52:46,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"26","rz9jtr5z",2018-10-27 17:12:50,1,1,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"27","rz9jtr5z",2018-10-30 18:00:44,1,1,1,1,3,"[Campus]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"28","rz9jtr5z",2018-10-30 19:55:59,1,1,1,1,2,"[Cafe; restaurant]","[No one; alone]","[Eating; drinking]","[Interacting on Twitter]"
