"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","jjto3z19",2018-10-10 10:55:42,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Not applicable; was not interacting with anyone]"
"2","jjto3z19",2018-10-10 12:01:24,1,1,2,1,1,"Campus","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","jjto3z19",2018-10-10 15:09:06,1,1,1,1,2,"Gym","Classmates; students","Attending classes; meetings","Classmates; students"
"4","jjto3z19",2018-10-10 18:04:41,1,2,1,1,1,"Campus","Co-workers","Attending classes; meetings","Co-workers"
"5","jjto3z19",2018-10-11 09:21:35,1,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"6","jjto3z19",2018-10-11 15:19:49,3,1,1,1,2,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"7","jjto3z19",2018-10-12 10:46:54,1,1,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Significant other]"
"8","jjto3z19",2018-10-12 12:33:17,0,1,2,0,3,"[Home (dorm; apartment)]","[Significant other]","[Doing household chores; running errands;Eating; drinking]","[Significant other]"
"9","jjto3z19",2018-10-12 17:12:21,1,1,1,0,0,"[Home (dorm; apartment)]","[Family;Significant other]","[Eating; drinking;Talking; texting; socializing]","[Family;Significant other]"
"10","jjto3z19",2018-10-12 18:04:10,1,1,2,0,2,"[Vehicle]","[Significant other]","[Commuting; traveling]","[Significant other]"
"11","jjto3z19",2018-10-15 12:50:46,1,1,1,2,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"12","jjto3z19",2018-10-15 21:01:14,1,2,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"13","jjto3z19",2018-10-16 12:02:01,2,2,1,1,1,"[Campus;Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[Friends]"
"14","jjto3z19",2018-10-16 15:51:50,1,1,1,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"15","jjto3z19",2018-10-18 15:02:33,1,1,1,0,0,"[Library]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"16","jjto3z19",2018-10-18 19:13:07,1,2,1,1,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"17","jjto3z19",2018-10-19 12:52:11,2,2,1,2,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"18","jjto3z19",2018-10-20 12:11:35,1,1,1,1,1,"[Home (dorm; apartment)]","[Family;Roommates]","NO_ANSWER_SELECTED","[Family;Roommates]"
"19","jjto3z19",2018-10-21 12:43:31,2,1,2,1,3,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"20","jjto3z19",2018-10-22 09:44:31,1,2,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"21","jjto3z19",2018-10-22 18:10:13,2,1,2,1,2,"[Gym]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"22","jjto3z19",2018-10-26 14:59:58,2,1,1,2,1,"[Friend’s house]","[Roommates]","[Commuting; traveling;Working at job]","[Roommates]"
"23","jjto3z19",2018-10-29 18:04:16,1,1,1,1,1,"[Friend’s house]","[Friends]","[Talking; texting; socializing]","[Friends]"
"24","jjto3z19",2018-10-31 12:51:56,2,1,1,1,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"25","jjto3z19",2018-11-01 15:02:34,1,1,2,1,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"26","jjto3z19",2018-11-04 12:37:19,1,2,2,2,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
