"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","g1k8wfg8",2018-10-10 16:01:02,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"2","g1k8wfg8",2018-10-10 18:44:13,1,0,2,0,3,"[Campus;Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"3","g1k8wfg8",2018-10-11 10:43:19,0,1,3,0,1,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing]","[Talking on the phone]"
"4","g1k8wfg8",2018-10-11 12:54:51,0,2,3,1,2,"[Cafe; Restaurant;Campus;Home (dorm; apartment)]","[Classmates; students;Significant other;Strangers]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Significant other;Strangers]"
"5","g1k8wfg8",2018-10-11 15:27:40,0,1,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Co-workers;Significant other]","[Attending classes; meetings;Browsing the Internet; using social media;Eating; drinking]","[Classmates; students;Co-workers;Significant other]"
"6","g1k8wfg8",2018-10-12 15:32:56,0,2,3,0,2,"[Campus;Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"7","g1k8wfg8",2018-10-13 13:52:37,1,2,3,1,0,"[Bar; Party;Cafe; Restaurant;Home (dorm; apartment);Work]","[Classmates; students;Co-workers;Friends;Roommates;Significant other]","[Commuting; traveling;Eating; drinking;Resting; napping; doing nothing;Working at job]","[Classmates; students;Co-workers;Friends;Roommates;Significant other]"
"8","g1k8wfg8",2018-10-13 16:49:03,1,2,3,1,1,"[Work]","[Classmates; students;Co-workers;Friends;Roommates;Significant other;Strangers]","[Eating; drinking;Talking; texting; socializing;Working at job]","[Classmates; students;Co-workers;Friends;Roommates;Significant other;Strangers]"
"9","g1k8wfg8",2018-10-14 15:41:56,0,3,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Significant other]"
"10","g1k8wfg8",2018-10-15 10:19:04,0,2,3,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"11","g1k8wfg8",2018-10-16 15:28:15,0,2,3,1,1,"[Home (dorm; apartment)]","[Friends;Significant other]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Friends;Significant other]"
"12","g1k8wfg8",2018-10-16 20:59:46,0,1,3,0,3,"[Work]","[Classmates; students;Co-workers;Friends;Significant other]","[Working at job]","[Classmates; students;Co-workers;Friends;Significant other]"
"13","g1k8wfg8",2018-10-19 14:23:00,0,3,3,2,1,"[Home (dorm; apartment)]","[Roommates;Significant other]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Roommates;Significant other]"
"14","g1k8wfg8",2018-10-19 19:48:47,0,2,3,0,2,"[Campus]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
