"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","n663dwso",2018-10-14 14:41:54,0,0,3,0,4,"[Cafe; Restaurant]","[Significant other]","[Eating; drinking;Talking; texting; socializing]","[Significant other]"
"2","n663dwso",2018-10-14 15:01:15,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"3","n663dwso",2018-10-14 18:03:27,0,0,2,1,2,"[Gym;None of the above; other]","[Strangers]","[None of the above; Other]","[Strangers]"
"4","n663dwso",2018-10-15 12:19:36,0,1,2,0,2,"[Campus]","[Strangers]","[Attending classes; meetings;Talking; texting; socializing]","[Strangers]"
"5","n663dwso",2018-10-15 15:17:24,0,2,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Classmates; students;Strangers]"
"6","n663dwso",2018-10-16 12:40:17,0,1,2,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","n663dwso",2018-10-16 15:46:03,0,1,3,0,2,"[Campus]","[Friends;Significant other]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Significant other]"
"8","n663dwso",2018-10-16 18:14:52,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"9","n663dwso",2018-10-17 10:11:59,0,1,3,0,2,"[Campus]","[Classmates; students;Strangers]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone;Interacting on Snapchat]"
"10","n663dwso",2018-10-17 12:06:54,0,1,3,0,2,"[Campus]","[Significant other;Strangers]","[Attending classes; meetings]","[Significant other;Strangers]"
"11","n663dwso",2018-10-17 16:15:15,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"12","n663dwso",2018-10-17 18:02:08,0,0,3,0,2,"[Campus]","[Friends;Strangers]","[Attending classes; meetings;Eating; drinking]","[Friends;Strangers]"
"13","n663dwso",2018-10-18 15:01:04,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[None of the above; Other]","[No one; alone]"
"14","n663dwso",2018-10-18 21:05:09,0,2,3,0,4,"[None of the above; other]","[Significant other;Strangers]","[None of the above; Other]","[Significant other;Strangers]"
"15","n663dwso",2018-10-19 13:07:01,0,1,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Significant other]"
"16","n663dwso",2018-10-19 15:00:38,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"17","n663dwso",2018-10-20 17:39:18,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"18","n663dwso",2018-10-20 19:44:59,0,0,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"19","n663dwso",2018-10-22 18:02:12,0,2,2,0,2,"[Home (dorm; apartment)]","[Co-workers;No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Twitter]"
"20","n663dwso",2018-10-23 17:27:41,0,2,3,0,2,"[Home (dorm; apartment)]","[Significant other]","[Eating; drinking]","[Talking in person]"
"21","n663dwso",2018-10-23 20:51:02,0,2,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"22","n663dwso",2018-10-24 18:32:35,0,0,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"23","n663dwso",2018-10-26 16:46:46,0,0,3,0,3,"[Friend’s house]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[Significant other]"
"24","n663dwso",2018-10-26 17:21:03,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Interacting on Twitter]"
"25","n663dwso",2018-10-31 03:05:09,0,2,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Friends]"
"26","n663dwso",2018-10-31 13:03:38,0,1,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone;Strangers]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","n663dwso",2018-10-31 17:45:22,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"28","n663dwso",2018-11-02 10:25:13,0,1,3,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Interacting on Twitter]"
"29","n663dwso",2018-11-02 13:07:04,0,1,3,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"30","n663dwso",2018-11-02 23:12:35,0,1,3,0,2,"[Friend’s house]","[Significant other]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Significant other]"
