"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","illr1j8f",2018-10-10 10:15:47,1,1,1,1,3,"Home (dorm; apartment)","Roommates","None of the above; Other","Roommates"
"2","illr1j8f",2018-10-10 16:54:56,0,2,2,1,1,"Friend’s house","Friends","Talking; texting; socializing","Friends"
"3","illr1j8f",2018-10-10 21:13:49,0,2,1,1,1,"[Home (dorm; apartment);Friend’s house]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"4","illr1j8f",2018-10-11 09:18:51,0,2,1,0,3,"[Home (dorm; apartment)]","[Roommates;Strangers]","[None of the above; Other]","[Talking in person]"
"5","illr1j8f",2018-10-11 20:37:08,0,1,2,0,2,"[Campus]","[Classmates; students]","[None of the above; Other]","[Classmates; students]"
"6","illr1j8f",2018-10-12 10:53:13,0,0,3,0,3,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Talking; texting; socializing]","[Talking on the phone;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat]"
"7","illr1j8f",2018-10-12 12:01:49,0,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","illr1j8f",2018-10-12 18:32:41,0,0,2,0,2,"[Vehicle]","[Family]","[Commuting; traveling;Doing household chores; running errands]","[Family]"
"9","illr1j8f",2018-10-13 15:17:11,0,0,3,0,3,"[Campus;Friend's house]","[Friends;Significant other]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Interacting on Instagram;Interacting on Snapchat]"
"10","illr1j8f",2018-10-13 23:40:35,0,0,3,0,3,"[Bar; Party;Campus]","[Friends;Significant other]","[Eating; drinking;Talking; texting; socializing]","[Friends;Significant other]"
"11","illr1j8f",2018-10-14 10:45:37,0,0,3,0,3,"[Friend's house]","[Friends;Significant other]","[Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"12","illr1j8f",2018-10-14 12:02:38,0,0,3,0,4,"[Vehicle]","[Friends]","[Commuting; traveling;Talking; texting; socializing]","[Friends]"
"13","illr1j8f",2018-10-15 00:42:09,0,0,3,0,2,"[None of the above; other]","[Friends;Significant other]","[None of the above; Other]","[Friends;Significant other]"
"14","illr1j8f",2018-10-15 11:34:59,0,1,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Talking in person;Talking on the phone]"
"15","illr1j8f",2018-10-15 15:37:34,0,1,3,0,1,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"16","illr1j8f",2018-10-15 20:15:14,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Significant other]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Watching TV; movies]","[Significant other]"
"17","illr1j8f",2018-10-16 12:04:44,1,0,1,1,0,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"18","illr1j8f",2018-10-16 17:05:30,1,1,2,1,0,"[Campus;Home (dorm; apartment)]","[No one; alone;Roommates]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone;Roommates]"
"19","illr1j8f",2018-10-17 01:26:11,1,1,2,0,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing]","[No one; alone]"
"20","illr1j8f",2018-10-17 10:18:07,1,1,2,1,3,"[Campus]","[No one; alone]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"21","illr1j8f",2018-10-17 15:35:58,1,1,1,1,2,"[Campus]","[Classmates; students;No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"22","illr1j8f",2018-10-17 18:55:19,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"23","illr1j8f",2018-10-18 10:58:39,1,1,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"24","illr1j8f",2018-10-18 13:08:24,1,1,2,1,2,"[Campus]","[Co-workers]","[Attending classes; meetings]","[Co-workers]"
"25","illr1j8f",2018-10-18 20:44:03,0,1,2,0,2,"[Campus;Friend’s house]","[Friends]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Friends]"
"26","illr1j8f",2018-10-19 10:53:50,1,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Interacting on Snapchat;Interacting on Twitter]"
"27","illr1j8f",2018-10-19 14:55:02,1,1,1,1,4,"[Campus;Home (dorm; apartment);Friend’s house]","[Friends]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Friends]"
"28","illr1j8f",2018-10-19 19:15:04,1,0,2,0,2,"[Campus;Friend’s house]","[Friends]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"29","illr1j8f",2018-10-20 10:08:10,1,0,2,0,0,"[Campus;Friend's house]","[Friends;Significant other]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Interacting on Snapchat]"
"30","illr1j8f",2018-10-20 13:29:42,1,0,2,1,1,"[Campus;Friend’s house]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"31","illr1j8f",2018-10-20 18:21:49,1,0,2,1,2,"[Campus;Friend’s house]","[Friends;Roommates]","[None of the above; Other]","[Friends;Roommates]"
"32","illr1j8f",2018-10-21 10:55:06,2,0,1,1,2,"[Campus;Friend's house]","[Friends]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"33","illr1j8f",2018-10-21 13:06:25,2,1,2,1,2,"[Cafe; Restaurant;Campus]","[Friends]","[Eating; drinking]","[Friends]"
"34","illr1j8f",2018-10-21 15:46:05,2,1,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Talking; texting; socializing]","[No one; alone]"
"35","illr1j8f",2018-10-22 00:20:16,2,1,2,2,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"36","illr1j8f",2018-10-22 09:48:56,1,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"37","illr1j8f",2018-10-22 13:21:51,1,1,1,1,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Classmates; students;Friends]"
"38","illr1j8f",2018-10-22 18:39:40,1,1,1,1,3,"[Campus;Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"39","illr1j8f",2018-10-23 13:50:51,1,1,2,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[Interacting on Instagram;Interacting on Snapchat]"
"40","illr1j8f",2018-10-23 17:57:15,1,0,2,1,3,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"41","illr1j8f",2018-10-23 19:20:53,1,1,1,1,3,"[Campus;Friend’s house]","[Friends]","[Eating; drinking]","[Friends]"
"42","illr1j8f",2018-10-24 11:10:11,1,1,1,1,2,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;None of the above; Other]","[Interacting on Snapchat]"
"43","illr1j8f",2018-10-24 17:27:12,1,1,1,1,3,"[Campus]","[Classmates; students;Co-workers;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Classmates; students;Co-workers;No one; alone]"
"44","illr1j8f",2018-10-24 19:42:59,1,1,2,1,2,"[Campus;Home (dorm; apartment);Friend’s house]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"45","illr1j8f",2018-10-25 09:55:22,1,0,1,1,2,"[Cafe; restaurant;Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat]"
"46","illr1j8f",2018-10-25 12:43:14,1,1,3,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"47","illr1j8f",2018-10-25 16:55:33,1,0,2,1,1,"[Campus]","[No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[No one; alone]"
"48","illr1j8f",2018-10-26 01:34:50,0,1,3,1,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Watching TV; movies]","[No one; alone]"
"49","illr1j8f",2018-10-26 10:55:47,0,0,3,0,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Interacting on Snapchat]"
"50","illr1j8f",2018-10-26 18:27:03,0,2,3,0,3,"[Home (dorm; apartment)]","[Significant other]","[Exercising; physical activity; sports;Resting; napping; doing nothing;Watching TV; movies]","[Significant other]"
"51","illr1j8f",2018-10-27 16:26:08,0,2,2,0,1,"[Friend's house]","[Significant other]","[Resting; napping; doing nothing]","[Talking in person]"
"52","illr1j8f",2018-10-27 18:04:49,1,1,2,0,0,"[Home (dorm; apartment);Friend’s house]","[Friends;Significant other]","[Doing household chores; running errands;Eating; drinking]","[Friends;Significant other]"
"53","illr1j8f",2018-10-28 11:37:40,0,1,3,0,3,"[Friend's house;Home (dorm; apartment)]","[Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"54","illr1j8f",2018-10-28 16:41:21,1,1,2,0,3,"[Home (dorm; apartment);Friend’s house]","[Significant other]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Significant other]"
"55","illr1j8f",2018-10-28 19:46:24,1,1,2,0,2,"[None of the above; other]","[Friends;Significant other]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Significant other]"
"56","illr1j8f",2018-10-29 10:10:39,1,1,1,1,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking on the phone;Interacting on Snapchat;Interacting on Twitter]"
"57","illr1j8f",2018-10-29 21:21:02,1,2,1,1,1,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"58","illr1j8f",2018-10-30 10:45:45,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Not applicable; was not interacting with anyone]"
"59","illr1j8f",2018-10-30 12:58:51,1,2,2,1,2,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"60","illr1j8f",2018-10-30 15:19:07,1,2,2,1,0,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"61","illr1j8f",2018-10-30 19:26:36,1,2,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Talking; texting; socializing]","[Classmates; students]"
"62","illr1j8f",2018-10-31 11:40:10,1,2,2,1,1,"[Campus]","[No one; alone]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person;Interacting on Snapchat]"
"63","illr1j8f",2018-10-31 16:11:19,1,2,2,1,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"64","illr1j8f",2018-10-31 18:14:27,1,2,2,1,1,"[Campus;Library]","[Classmates; students;Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;Friends]"
