"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"60","23vxppiy",2019-03-04 15:37:08,1,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"61","23vxppiy",2019-03-04 18:02:44,0,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"62","23vxppiy",2019-03-05 09:32:28,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
"63","23vxppiy",2019-03-05 15:01:29,2,2,1,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"64","23vxppiy",2019-03-05 18:01:21,0,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person;Talking on the phone]"
"65","23vxppiy",2019-03-06 09:01:35,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"66","23vxppiy",2019-03-06 17:45:48,0,1,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media;Eating; drinking]","[Talking in person]"
"67","23vxppiy",2019-03-07 10:24:15,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"68","23vxppiy",2019-03-07 13:50:08,0,1,2,1,2,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Not applicable; was not interacting with anyone]"
"69","23vxppiy",2019-03-07 15:27:54,0,1,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Talking in person]"
"70","23vxppiy",2019-03-07 18:06:54,0,1,2,0,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Browsing the Internet; using social media]","[Talking in person;Talking on the phone]"
