"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","7ppiexad",2018-10-10 15:33:10,0,0,2,0,3,"Cafe; Restaurant","Friends","Eating; drinking","Friends"
"2","7ppiexad",2018-10-10 18:01:00,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;None of the above; Other]","[No one; alone]"
"3","7ppiexad",2018-10-11 09:01:47,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"4","7ppiexad",2018-10-11 12:13:27,0,1,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"5","7ppiexad",2018-10-11 15:05:28,0,1,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"6","7ppiexad",2018-10-11 18:01:19,0,0,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"7","7ppiexad",2018-10-12 10:14:51,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"8","7ppiexad",2018-10-12 12:34:27,0,0,2,0,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"9","7ppiexad",2018-10-12 15:44:46,0,0,1,0,2,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[No one; alone;Roommates]"
"10","7ppiexad",2018-10-13 12:08:59,0,0,2,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Talking; texting; socializing]","[No one; alone]"
"11","7ppiexad",2018-10-14 12:15:29,0,1,1,0,2,"[Campus]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[No one; alone]"
"12","7ppiexad",2018-10-15 10:52:48,0,2,1,0,2,"[Campus]","[No one; alone;Strangers]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"13","7ppiexad",2018-10-16 10:37:20,0,0,1,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone;Interacting on Snapchat;Interacting on Twitter]"
"14","7ppiexad",2018-10-16 14:55:21,0,0,1,0,1,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"15","7ppiexad",2018-10-17 18:05:29,0,0,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Talking; texting; socializing]","[No one; alone]"
"16","7ppiexad",2018-10-18 17:49:02,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Text messaging on the phone]"
"17","7ppiexad",2018-10-18 20:39:16,0,0,1,1,2,"[Campus]","[No one; alone]","[Eating; drinking;Talking; texting; socializing]","[No one; alone]"
"18","7ppiexad",2018-10-19 12:10:10,0,0,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"19","7ppiexad",2018-10-23 10:39:53,0,1,1,0,1,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media]","[Text messaging on the phone;Interacting on Twitter]"
"20","7ppiexad",2018-10-23 15:57:15,0,2,1,0,2,"[Campus]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"21","7ppiexad",2018-10-24 10:56:36,0,0,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"22","7ppiexad",2018-10-25 11:13:29,0,0,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Commuting; traveling;Talking; texting; socializing]","[Text messaging on the phone;Interacting on Snapchat]"
"23","7ppiexad",2018-10-29 14:47:06,0,0,1,0,2,"[Campus]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[No one; alone]"
"24","7ppiexad",2018-10-30 15:52:35,0,1,1,0,2,"[Campus]","[Classmates; students;No one; alone]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Classmates; students;No one; alone]"
"25","7ppiexad",2018-11-05 21:20:00,0,0,1,0,2,"[Cafe; Restaurant]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Talking; texting; socializing]","[No one; alone]"
