"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","mu49z2pt",2018-10-10 09:01:55,0,0,2,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","mu49z2pt",2018-10-10 12:01:42,0,0,2,0,2,"Home (dorm; apartment)","No one; alone","Attending classes; meetings","No one; alone"
"3","mu49z2pt",2018-10-10 15:07:48,0,0,3,0,3,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"4","mu49z2pt",2018-10-10 18:03:19,0,0,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"5","mu49z2pt",2018-10-11 09:07:34,0,0,3,1,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Exercising; physical activity; sports]","[Talking in person]"
"6","mu49z2pt",2018-10-11 12:02:49,0,1,2,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"7","mu49z2pt",2018-10-11 15:01:01,0,0,2,0,2,"[Library]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"8","mu49z2pt",2018-10-11 18:01:16,0,0,2,0,4,"[Store / Mall]","[Friends]","[Commuting; traveling]","[Friends]"
"9","mu49z2pt",2018-10-12 09:08:42,0,1,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings;Resting; napping; doing nothing]","[Talking in person]"
"10","mu49z2pt",2018-10-12 13:20:03,0,0,3,0,3,"[Cafe; Restaurant]","[Friends]","[Commuting; traveling;Eating; drinking;Exercising; physical activity; sports]","[Friends]"
"11","mu49z2pt",2018-10-12 16:10:54,0,0,3,0,2,"[Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Eating; drinking;None of the above; Other]","[Classmates; students;Friends;Roommates]"
"12","mu49z2pt",2018-10-12 21:03:02,0,0,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"13","mu49z2pt",2018-10-13 09:35:50,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Not applicable; was not interacting with anyone]"
"14","mu49z2pt",2018-10-13 12:31:35,0,0,3,0,3,"[None of the above; other]","[Friends;Roommates]","[Commuting; traveling;Eating; drinking]","[Friends;Roommates]"
"15","mu49z2pt",2018-10-13 15:01:12,0,0,3,0,3,"[Bar; Party;Campus]","[Classmates; students;Friends;Roommates;Strangers]","[None of the above; Other]","[Classmates; students;Friends;Roommates;Strangers]"
"16","mu49z2pt",2018-10-13 18:03:09,0,0,3,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Friends;Roommates]"
"17","mu49z2pt",2018-10-14 09:28:37,0,1,3,0,2,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","mu49z2pt",2018-10-14 18:01:29,0,0,3,0,4,"[Bar; Party]","[Friends;Significant other;Strangers]","[None of the above; Other]","[Friends;Significant other;Strangers]"
