"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","fo3543rq",2019-02-14 09:30:47,0,2,1,0,1,"[Campus]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"2","fo3543rq",2019-02-14 12:47:37,0,1,2,0,2,"[Campus;Home (dorm; apartment);Work]","[Co-workers;Friends;Strangers]","[Commuting; traveling;Eating; drinking;Working at job]","[Talking in person;Text messaging on the phone]"
"3","fo3543rq",2019-02-14 17:43:38,0,2,3,0,3,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Significant Other]","[Commuting; traveling;None of the above; Other]","[Talking in person;Text messaging on the phone]"
"4","fo3543rq",2019-02-14 19:50:17,0,1,3,0,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Talking in person]"
"5","fo3543rq",2019-02-15 10:35:35,0,2,2,0,1,"[Work]","[Co-workers;Friends;Significant Other]","[Working at job]","[Talking in person;Text messaging on the phone]"
"6","fo3543rq",2019-02-15 13:18:21,0,1,2,0,2,"[Work]","[Co-workers;Friends]","[Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone]"
"7","fo3543rq",2019-02-15 16:29:48,0,2,1,0,1,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person;Text messaging on the phone]"
"8","fo3543rq",2019-02-15 18:44:56,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[None of the above; Other]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"9","fo3543rq",2019-02-16 10:03:09,0,2,2,0,2,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"10","fo3543rq",2019-02-16 15:17:49,0,2,1,0,1,"[Work]","[Co-workers;Friends;Strangers]","[Working at job]","[Talking in person;Text messaging on the phone]"
"11","fo3543rq",2019-02-17 11:29:34,0,2,1,0,1,"[Work]","[Co-workers;Friends]","[Working at job]","[Talking in person]"
"12","fo3543rq",2019-02-17 19:42:24,0,2,1,0,2,"[Campus]","[Significant Other]","[Commuting; traveling]","[Talking in person]"
"13","fo3543rq",2019-02-19 10:53:04,1,2,1,1,2,"[Campus]","[Friends;Roommates]","[Commuting; traveling]","[Talking in person]"
"14","fo3543rq",2019-02-19 15:17:14,0,2,2,0,3,"[Campus;Work]","[Co-workers;Friends;Significant Other]","[Studying; reading; preparing for an exam;Working at job]","[Talking in person;Text messaging on the phone]"
"15","fo3543rq",2019-02-20 09:50:25,1,2,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Talking in person]"
"16","fo3543rq",2019-02-20 12:36:52,0,1,3,0,3,"[Campus]","[Strangers]","[Attending classes; meetings;Commuting; traveling]","[Talking in person;Text messaging on the phone]"
"17","fo3543rq",2019-02-20 18:15:43,0,1,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"18","fo3543rq",2019-02-21 19:00:21,0,2,2,0,1,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking]","[Talking in person;Text messaging on the phone]"
