"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","j8j9sbpi",2018-10-10 10:34:58,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Browsing the Internet; using social media;Doing household chores; running errands;Eating; drinking;Resting; napping; doing nothing]","[Talking in person;Interacting on Snapchat;Interacting on Twitter]"
"2","j8j9sbpi",2018-10-10 12:01:14,0,1,1,0,1,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"3","j8j9sbpi",2018-10-10 15:03:28,1,1,1,1,1,"Home (dorm; apartment)","No one; alone","Studying; reading; preparing for an exam","No one; alone"
"4","j8j9sbpi",2018-10-10 18:01:17,0,1,1,0,2,"[Home (dorm; apartment)]","[Classmates; students;Family;Friends;Roommates]","[Studying; reading; preparing for an exam]","[Classmates; students;Family;Friends;Roommates]"
"5","j8j9sbpi",2018-10-11 09:01:50,0,2,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"6","j8j9sbpi",2018-10-11 12:23:36,0,2,1,0,0,"[Campus;Home (dorm; apartment)]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Classmates; students;Friends;Roommates]"
"7","j8j9sbpi",2018-10-11 15:09:57,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"8","j8j9sbpi",2018-10-11 18:00:53,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"9","j8j9sbpi",2018-10-12 10:36:00,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"10","j8j9sbpi",2018-10-12 12:03:14,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[Friends;Roommates]"
"11","j8j9sbpi",2018-10-12 15:01:39,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam;Talking; texting; socializing;Watching TV; movies]","[No one; alone]"
"12","j8j9sbpi",2018-10-12 18:02:17,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Doing household chores; running errands;Eating; drinking]","[Friends;Roommates]"
"13","j8j9sbpi",2018-10-13 10:35:44,0,2,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person;Talking on the phone]"
"14","j8j9sbpi",2018-10-13 12:01:03,0,1,1,0,2,"[Cafe; Restaurant]","[Friends;Roommates]","[Eating; drinking;Talking; texting; socializing]","[Friends;Roommates]"
"15","j8j9sbpi",2018-10-13 15:02:25,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"16","j8j9sbpi",2018-10-13 18:01:07,0,0,2,1,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"17","j8j9sbpi",2018-10-14 09:12:49,0,1,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"18","j8j9sbpi",2018-10-14 12:04:18,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Friends;Roommates]"
"19","j8j9sbpi",2018-10-14 15:01:11,0,1,1,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"20","j8j9sbpi",2018-10-14 21:10:32,0,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"21","j8j9sbpi",2018-10-15 09:02:14,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"22","j8j9sbpi",2018-10-15 12:01:32,0,1,1,0,2,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings;Eating; drinking]","[Classmates; students;Friends]"
"23","j8j9sbpi",2018-10-15 15:01:07,0,1,2,0,2,"[Library]","[Strangers]","[Studying; reading; preparing for an exam]","[Strangers]"
"24","j8j9sbpi",2018-10-15 18:10:13,0,1,1,0,3,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam]","[Friends;Roommates]"
"25","j8j9sbpi",2018-10-16 12:02:38,0,2,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"26","j8j9sbpi",2018-10-16 15:00:41,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","j8j9sbpi",2018-10-16 18:44:23,0,1,1,0,2,"[Home (dorm; apartment);Store / Mall]","[Friends;Roommates]","[Doing household chores; running errands;Talking; texting; socializing]","[Friends;Roommates]"
"28","j8j9sbpi",2018-10-17 09:25:50,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"29","j8j9sbpi",2018-10-17 12:00:59,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands;Studying; reading; preparing for an exam]","[No one; alone]"
"30","j8j9sbpi",2018-10-17 15:01:43,0,2,1,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"31","j8j9sbpi",2018-10-17 18:03:46,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Eating; drinking;Studying; reading; preparing for an exam]","[No one; alone]"
"32","j8j9sbpi",2018-10-18 09:06:14,0,2,1,0,0,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing;Talking; texting; socializing]","[Talking in person]"
"33","j8j9sbpi",2018-10-18 12:01:02,0,2,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"34","j8j9sbpi",2018-10-18 15:02:13,0,2,1,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[No one; alone]"
"35","j8j9sbpi",2018-10-18 18:03:39,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Talking; texting; socializing]","[Friends;Roommates]"
"36","j8j9sbpi",2018-10-19 09:02:14,0,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone;Skip question]"
"37","j8j9sbpi",2018-10-19 12:05:15,0,1,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"38","j8j9sbpi",2018-10-19 15:01:32,1,1,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"39","j8j9sbpi",2018-10-19 18:25:35,1,2,1,0,1,"[None of the above; other]","[Friends;Roommates]","[Doing household chores; running errands]","[Friends;Roommates]"
"40","j8j9sbpi",2018-10-20 09:01:55,1,1,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Studying; reading; preparing for an exam]","[Not applicable; was not interacting with anyone]"
"41","j8j9sbpi",2018-10-20 12:02:21,0,1,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"42","j8j9sbpi",2018-10-20 15:01:07,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"43","j8j9sbpi",2018-10-20 18:00:45,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"44","j8j9sbpi",2018-10-21 09:01:29,0,1,1,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"45","j8j9sbpi",2018-10-21 12:40:12,0,1,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"46","j8j9sbpi",2018-10-21 15:00:49,0,1,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"47","j8j9sbpi",2018-10-21 18:13:39,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"48","j8j9sbpi",2018-10-22 09:02:39,0,1,1,0,1,"[Home (dorm; apartment)]","[Family;Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"49","j8j9sbpi",2018-10-22 12:02:04,0,1,1,0,2,"[Campus;Home (dorm; apartment)]","[Friends;Roommates]","[Attending classes; meetings;Commuting; traveling;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"50","j8j9sbpi",2018-10-22 15:03:12,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Resting; napping; doing nothing;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"51","j8j9sbpi",2018-10-22 18:00:58,0,2,1,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
"52","j8j9sbpi",2018-10-23 09:12:46,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Resting; napping; doing nothing]","[Talking in person]"
"53","j8j9sbpi",2018-10-23 12:01:09,0,2,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Friends;Roommates]"
"54","j8j9sbpi",2018-10-23 15:03:57,0,3,1,0,1,"[Home (dorm; apartment)]","[Friends;Roommates]","[Eating; drinking;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends;Roommates]"
