"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","asdsqn6a",2019-02-19 14:51:57,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"2","asdsqn6a",2019-02-19 20:07:42,0,1,3,0,3,"[Library]","[Friends]","[Eating; drinking]","[Talking in person]"
"3","asdsqn6a",2019-02-20 13:05:41,0,1,1,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"4","asdsqn6a",2019-02-20 21:50:54,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone]"
"5","asdsqn6a",2019-02-21 10:10:26,1,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person;Talking on the phone;Text messaging on the phone;Chatting on Whatsapp or other chat app;Emailing;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"6","asdsqn6a",2019-02-21 12:57:38,0,1,2,0,2,"[Campus]","[Classmates; students;Friends;None of the above; Other]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone]"
"7","asdsqn6a",2019-02-21 22:10:27,0,0,3,0,4,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person;Talking on the phone]"
"8","asdsqn6a",2019-02-22 15:45:41,0,1,2,0,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person;Talking on the phone;Text messaging on the phone]"
"9","asdsqn6a",2019-02-22 17:25:00,0,0,3,0,3,"[Friend's house]","[Friends]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"10","asdsqn6a",2019-02-22 21:24:56,2,3,1,0,1,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Talking in person;Emailing]"
"11","asdsqn6a",2019-02-23 11:57:14,0,0,3,0,4,"[Vehicle]","[Family]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"12","asdsqn6a",2019-02-23 15:37:28,0,0,3,0,4,"[Vehicle]","[Family]","[Eating; drinking;Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"13","asdsqn6a",2019-02-25 09:14:30,0,0,3,0,4,"[Vehicle]","[Friends]","[Talking; texting; socializing]","[Talking in person;Talking on the phone;Text messaging on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"14","asdsqn6a",2019-02-26 11:51:50,0,2,2,0,2,"[Campus]","[No one; alone]","[Working at job]","[Not applicable; was not interacting with anyone]"
"15","asdsqn6a",2019-02-28 14:26:52,0,0,3,0,4,"[Campus]","[Friends]","[Eating; drinking]","[Talking in person;Text messaging on the phone;Interacting on Instagram]"
"16","asdsqn6a",2019-03-03 11:36:43,0,0,3,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person;Text messaging on the phone;Chatting on Whatsapp or other chat app;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"17","asdsqn6a",2019-03-03 23:31:15,0,1,3,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Talking in person;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"18","asdsqn6a",2019-03-05 00:31:43,0,1,2,0,2,"[Vehicle]","[Strangers]","[Commuting; traveling]","[Chatting on Whatsapp or other chat app;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"19","asdsqn6a",2019-03-07 01:14:16,0,1,2,0,2,"[Campus]","[Roommates]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","asdsqn6a",2019-03-07 09:15:48,0,0,3,0,3,"[Campus;Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[Talking on the phone;Interacting on Facebook;Interacting on Instagram;Interacting on Snapchat]"
"21","asdsqn6a",2019-03-07 14:35:55,0,1,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings;Browsing the Internet; using social media;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Talking in person]"
"22","asdsqn6a",2019-03-07 23:51:39,0,0,2,0,2,"[Campus]","[Friends]","[Attending classes; meetings]","[Talking in person]"
"23","asdsqn6a",2019-03-10 00:44:23,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Talking in person]"
"24","asdsqn6a",2019-03-11 00:06:28,0,1,2,0,2,"[Home (dorm; apartment)]","[Family]","[Resting; napping; doing nothing]","[Talking in person]"
"25","asdsqn6a",2019-03-14 01:58:50,0,0,2,0,2,"[Campus]","[Co-workers]","[Browsing the Internet; using social media]","[Talking on the phone]"
"26","asdsqn6a",2019-03-19 21:19:44,0,0,2,0,3,"[Vehicle]","[Family]","[Commuting; traveling]","[Talking in person]"
"27","asdsqn6a",2019-03-24 23:38:48,0,0,2,0,3,"[Home (dorm; apartment)]","[Family]","[Studying; reading; preparing for an exam]","[Talking in person]"
"28","asdsqn6a",2019-04-15 22:44:21,1,1,3,1,3,"[Campus]","[Friends]","[Doing household chores; running errands;Exercising; physical activity; sports;Studying; reading; preparing for an exam;Talking; texting; socializing]","[Chatting on Whatsapp or other chat app]"
"29","asdsqn6a",2019-04-18 00:57:41,0,1,3,1,1,"[Campus;Library]","[Friends]","[Doing household chores; running errands;Watching TV; movies]","[Chatting on Whatsapp or other chat app]"
