"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","81u4tgxw",2018-10-10 19:13:42,1,2,2,2,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"2","81u4tgxw",2018-10-11 18:01:44,1,1,2,2,3,"[Friend's house]","[Friends]","[Studying; reading; preparing for an exam]","[Talking in person]"
"3","81u4tgxw",2018-10-13 12:49:36,1,2,1,2,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"4","81u4tgxw",2018-10-13 15:23:06,1,2,1,1,2,"[Home (dorm; apartment)]","[Roommates]","[Watching TV; movies]","[Roommates]"
"5","81u4tgxw",2018-10-14 12:56:03,1,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Roommates]"
"6","81u4tgxw",2018-10-18 10:24:37,2,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[Video-chatting;Not applicable; was not interacting with anyone]"
"7","81u4tgxw",2018-10-18 16:38:07,1,2,2,2,3,"[Home (dorm; apartment)]","[Friends]","[Attending classes; meetings]","[Friends]"
"8","81u4tgxw",2018-10-18 18:37:41,1,2,1,1,2,"[Home (dorm; apartment)]","[Friends;No one; alone]","[Studying; reading; preparing for an exam]","[Friends;No one; alone]"
"9","81u4tgxw",2018-10-19 20:42:01,1,1,2,2,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"10","81u4tgxw",2018-10-21 13:18:22,2,1,1,3,2,"[Home (dorm; apartment)]","[Friends]","[Commuting; traveling;Eating; drinking]","[Friends]"
"11","81u4tgxw",2018-10-21 19:33:06,2,1,1,2,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"12","81u4tgxw",2018-10-22 22:54:23,1,1,2,2,1,"[None of the above; other]","[Friends]","[Exercising; physical activity; sports]","[Friends]"
"13","81u4tgxw",2018-10-23 15:03:13,1,2,1,2,2,"[Home (dorm; apartment)]","[Roommates]","[Attending classes; meetings;Doing household chores; running errands]","[Roommates]"
"14","81u4tgxw",2018-10-23 18:43:27,2,2,2,1,2,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking]","[Roommates]"
"15","81u4tgxw",2018-10-24 16:56:35,1,1,2,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"16","81u4tgxw",2018-10-25 15:05:12,1,2,1,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Studying; reading; preparing for an exam]","[No one; alone]"
"17","81u4tgxw",2018-10-25 18:48:52,1,2,1,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"18","81u4tgxw",2018-10-26 12:01:12,1,1,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"19","81u4tgxw",2018-10-26 19:37:02,2,1,2,1,3,"[Home (dorm; apartment)]","[Roommates]","[Resting; napping; doing nothing]","[Roommates]"
"20","81u4tgxw",2018-10-28 12:05:57,1,2,1,1,3,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam;Watching TV; movies]","[Roommates]"
"21","81u4tgxw",2018-10-29 14:16:57,1,2,2,2,2,"[Campus]","[Friends]","[Studying; reading; preparing for an exam;Talking; texting; socializing]","[Friends]"
"22","81u4tgxw",2018-10-30 15:53:02,1,2,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Attending classes; meetings;Studying; reading; preparing for an exam]","[No one; alone]"
"23","81u4tgxw",2018-10-31 11:27:57,1,2,1,1,1,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"24","81u4tgxw",2018-10-31 13:53:03,2,2,1,2,0,"[Home (dorm; apartment)]","[Roommates]","[Talking; texting; socializing]","[Roommates]"
"25","81u4tgxw",2018-11-01 11:03:57,1,2,2,2,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"26","81u4tgxw",2018-11-01 12:11:57,1,2,2,2,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"27","81u4tgxw",2018-11-01 15:03:36,1,3,2,2,2,"[Home (dorm; apartment)]","[Roommates]","[Studying; reading; preparing for an exam]","[Talking in person]"
"28","81u4tgxw",2018-11-03 09:34:21,1,1,2,2,2,"[Home (dorm; apartment)]","[No one; alone;None of the above; Other]","[Browsing the Internet; using social media]","[Talking on the phone;Interacting on Snapchat]"
