"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","3zldkty3",2018-10-10 15:02:28,0,2,1,0,0,"Campus","Classmates; students","Attending classes; meetings","Classmates; students"
"2","3zldkty3",2018-10-10 18:01:10,0,1,2,0,1,"Campus","No one; alone","Eating; drinking","No one; alone"
"3","3zldkty3",2018-10-11 09:50:57,1,0,0,2,0,"[Home (dorm; apartment)]","[No one; alone;Roommates]","[Resting; napping; doing nothing]","[Talking in person]"
"4","3zldkty3",2018-10-11 12:01:04,0,0,2,1,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[No one; alone]"
"5","3zldkty3",2018-10-11 15:00:57,0,1,1,0,0,"[Campus]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"6","3zldkty3",2018-10-12 10:25:59,0,0,1,0,0,"[Home (dorm; apartment);None of the above; other]","[No one; alone]","[Commuting; traveling;Eating; drinking]","[Not applicable; was not interacting with anyone]"
"7","3zldkty3",2018-10-12 15:03:09,0,2,0,0,2,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"8","3zldkty3",2018-10-12 18:11:33,0,0,0,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"9","3zldkty3",2018-10-13 10:18:39,1,0,0,1,0,"[Home (dorm; apartment);None of the above; other]","[No one; alone]","[Exercising; physical activity; sports]","[Not applicable; was not interacting with anyone]"
"10","3zldkty3",2018-10-13 15:19:27,0,0,1,0,1,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"11","3zldkty3",2018-10-13 18:04:01,0,0,0,0,0,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"12","3zldkty3",2018-10-14 09:48:35,1,0,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"13","3zldkty3",2018-10-14 12:31:00,0,0,2,1,1,"[Home (dorm; apartment)]","[No one; alone]","[Watching TV; movies]","[No one; alone]"
"14","3zldkty3",2018-10-14 15:17:31,0,0,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"15","3zldkty3",2018-10-14 18:06:43,0,0,2,0,2,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"16","3zldkty3",2018-10-15 12:31:28,0,0,2,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"17","3zldkty3",2018-10-15 15:01:14,0,0,2,0,1,"[Campus]","[Strangers]","[Eating; drinking;Studying; reading; preparing for an exam]","[Strangers]"
"18","3zldkty3",2018-10-15 18:34:17,1,0,1,0,1,"[Work]","[Co-workers]","[Working at job]","[Co-workers]"
"19","3zldkty3",2018-10-16 11:01:52,0,0,2,0,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"20","3zldkty3",2018-10-16 14:00:55,0,0,1,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"21","3zldkty3",2018-10-16 17:57:35,0,0,2,1,1,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling]","[Roommates]"
"22","3zldkty3",2018-10-16 19:24:39,0,0,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"23","3zldkty3",2018-10-17 12:23:15,1,0,1,1,0,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Talking in person]"
"24","3zldkty3",2018-10-17 15:12:32,0,0,2,1,1,"[Cafe; Restaurant;Campus]","[Classmates; students]","[Attending classes; meetings;Eating; drinking]","[Classmates; students]"
"25","3zldkty3",2018-10-17 18:01:44,0,0,1,0,1,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"26","3zldkty3",2018-10-18 10:51:32,0,0,0,1,0,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"27","3zldkty3",2018-10-18 12:17:25,0,0,2,1,0,"[Home (dorm; apartment)]","[Roommates]","[Eating; drinking;Studying; reading; preparing for an exam]","[Roommates]"
"28","3zldkty3",2018-10-18 15:23:19,0,0,1,0,0,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"29","3zldkty3",2018-10-18 18:05:06,0,0,1,0,0,"[Work]","[Co-workers;Strangers]","[Working at job]","[Co-workers;Strangers]"
"30","3zldkty3",2018-10-19 12:38:19,2,0,0,2,0,"[Home (dorm; apartment)]","[Roommates]","[Commuting; traveling]","[Talking in person]"
"31","3zldkty3",2018-10-19 12:53:31,2,0,0,1,0,"[Campus]","[Classmates; students]","[Commuting; traveling]","[Classmates; students]"
