"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","1vmbshkm",2018-10-10 15:03:33,0,1,3,0,3,"[Home (dorm; apartment)]","[Roommates]","[Browsing the Internet; using social media]","[Roommates]"
"2","1vmbshkm",2018-10-10 18:02:04,0,1,3,0,2,"[Cafe; Restaurant]","[Roommates]","[Eating; drinking]","[Roommates]"
"3","1vmbshkm",2018-10-11 10:14:26,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"4","1vmbshkm",2018-10-11 12:20:19,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"5","1vmbshkm",2018-10-11 15:00:56,0,1,2,0,3,"[Home (dorm; apartment)]","[Roommates]","[Doing household chores; running errands]","[Roommates]"
"6","1vmbshkm",2018-10-11 18:51:06,0,0,3,0,4,"[Home (dorm; apartment)]","[Family]","[Talking; texting; socializing]","[Family]"
"7","1vmbshkm",2018-10-12 09:54:56,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person]"
"8","1vmbshkm",2018-10-12 14:42:23,0,1,2,0,2,"[Vehicle]","[Friends]","[Commuting; traveling]","[Friends]"
"9","1vmbshkm",2018-10-12 15:06:41,0,1,2,0,2,"[None of the above; other]","[Friends]","[Commuting; traveling]","[Friends]"
"10","1vmbshkm",2018-10-12 18:01:36,0,0,3,0,4,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"11","1vmbshkm",2018-10-13 10:33:02,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"12","1vmbshkm",2018-10-13 15:08:21,0,1,3,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"13","1vmbshkm",2018-10-13 18:33:17,0,0,2,0,2,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"14","1vmbshkm",2018-10-14 12:00:46,0,0,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media]","[Not applicable; was not interacting with anyone]"
"15","1vmbshkm",2018-10-14 15:02:16,0,0,3,0,3,"[None of the above; other]","[Friends]","[Talking; texting; socializing]","[Friends]"
"16","1vmbshkm",2018-10-14 19:05:57,1,1,3,0,3,"[None of the above; other]","[Friends]","[None of the above; Other]","[Friends]"
"17","1vmbshkm",2018-10-15 09:01:13,0,1,1,0,1,"[Campus]","[Classmates; students;Strangers]","[Commuting; traveling]","[Text messaging on the phone;Interacting on Snapchat]"
"18","1vmbshkm",2018-10-15 12:42:54,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"19","1vmbshkm",2018-10-15 15:00:41,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Eating; drinking;Watching TV; movies]","[No one; alone]"
"20","1vmbshkm",2018-10-15 18:01:34,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Friends]"
"21","1vmbshkm",2018-10-16 12:12:55,1,1,1,1,1,"[Library]","[Classmates; students]","[Studying; reading; preparing for an exam]","[Talking in person]"
"22","1vmbshkm",2018-10-16 15:16:21,1,1,1,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"23","1vmbshkm",2018-10-16 18:00:43,0,1,2,1,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking;Talking; texting; socializing]","[Friends]"
"24","1vmbshkm",2018-10-17 09:59:07,1,1,2,1,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"25","1vmbshkm",2018-10-17 12:53:22,1,1,1,1,2,"[Campus]","[No one; alone]","[Commuting; traveling]","[No one; alone]"
"26","1vmbshkm",2018-10-17 15:01:11,1,2,1,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"27","1vmbshkm",2018-10-17 19:27:08,0,3,1,0,3,"[Campus]","[Classmates; students;Friends]","[Attending classes; meetings]","[Classmates; students;Friends]"
"28","1vmbshkm",2018-10-18 10:59:12,0,1,2,0,1,"[Campus]","[No one; alone]","[Commuting; traveling]","[Text messaging on the phone]"
"29","1vmbshkm",2018-10-18 12:36:40,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"30","1vmbshkm",2018-10-18 15:45:05,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"31","1vmbshkm",2018-10-18 18:01:01,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"32","1vmbshkm",2018-10-19 09:55:58,0,2,2,0,2,"[Campus]","[Classmates; students;No one; alone]","[Commuting; traveling]","[Talking in person]"
"33","1vmbshkm",2018-10-19 15:12:10,1,1,2,1,3,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"34","1vmbshkm",2018-10-19 20:03:14,1,1,1,1,1,"[Home (dorm; apartment)]","[Friends]","[Talking; texting; socializing]","[Friends]"
"35","1vmbshkm",2018-10-20 13:15:41,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Strangers]","[Talking; texting; socializing;Working at job]","[Talking in person;Text messaging on the phone;Interacting on Instagram;Interacting on Snapchat;Interacting on Twitter]"
"36","1vmbshkm",2018-10-20 15:01:27,0,1,2,0,3,"[Home (dorm; apartment)]","[Friends;Strangers]","[Talking; texting; socializing]","[Friends;Strangers]"
"37","1vmbshkm",2018-10-20 18:00:34,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[No one; alone]"
"38","1vmbshkm",2018-10-21 10:41:12,0,2,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"39","1vmbshkm",2018-10-21 12:02:53,1,2,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"40","1vmbshkm",2018-10-21 17:57:01,0,2,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"41","1vmbshkm",2018-10-22 10:02:30,1,2,2,0,1,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
"42","1vmbshkm",2018-10-22 12:01:05,0,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"43","1vmbshkm",2018-10-22 15:19:00,1,2,1,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Browsing the Internet; using social media;Watching TV; movies]","[No one; alone]"
"44","1vmbshkm",2018-10-22 18:43:50,0,1,2,0,1,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"45","1vmbshkm",2018-10-23 13:59:43,0,1,2,0,2,"[Home (dorm; apartment)]","[No one; alone]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"46","1vmbshkm",2018-10-23 15:46:35,1,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"47","1vmbshkm",2018-10-23 18:27:24,1,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"48","1vmbshkm",2018-10-24 12:01:03,1,0,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"49","1vmbshkm",2018-10-24 15:01:18,0,0,3,0,4,"[Home (dorm; apartment)]","[No one; alone]","[Studying; reading; preparing for an exam]","[No one; alone]"
"50","1vmbshkm",2018-10-24 18:16:14,1,2,1,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"51","1vmbshkm",2018-10-25 10:41:37,1,0,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Doing household chores; running errands]","[Talking in person]"
"52","1vmbshkm",2018-10-25 12:40:41,1,0,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Classmates; students]"
"53","1vmbshkm",2018-10-25 20:08:03,0,1,2,0,3,"[Home (dorm; apartment)]","[No one; alone]","[Doing household chores; running errands]","[No one; alone]"
"54","1vmbshkm",2018-10-26 10:24:02,0,1,2,0,3,"[Campus]","[Classmates; students]","[Attending classes; meetings]","[Talking in person;Text messaging on the phone]"
