"","pid","local.time","sad","stress","content","lonely","energy","where.at","with.whom","doing.what","interact.how"
"1","ze3pollc",2018-10-15 18:01:31,0,1,2,0,2,"[Campus;Home (dorm; apartment);Friend’s house]","[Classmates; students;Friends;Roommates]","[Attending classes; meetings;Browsing the Internet; using social media;Commuting; traveling;Talking; texting; socializing]","[Classmates; students;Friends;Roommates]"
"2","ze3pollc",2018-10-16 10:36:03,0,0,1,0,1,"[Home (dorm; apartment)]","[None of the above; Other]","[Resting; napping; doing nothing]","[Not applicable; was not interacting with anyone]"
"3","ze3pollc",2018-10-16 13:17:52,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing]","[Friends]"
"4","ze3pollc",2018-10-16 15:07:57,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing;Watching TV; movies]","[Friends]"
"5","ze3pollc",2018-10-16 18:00:57,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking]","[Friends]"
"6","ze3pollc",2018-10-17 12:20:21,0,0,1,0,0,"[Campus]","[Classmates; students]","[Attending classes; meetings;Commuting; traveling]","[Classmates; students]"
"7","ze3pollc",2018-10-17 16:37:13,0,0,2,0,2,"[Home (dorm; apartment)]","[Friends;Roommates]","[Commuting; traveling;Resting; napping; doing nothing]","[Friends;Roommates]"
"8","ze3pollc",2018-10-18 15:00:36,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Resting; napping; doing nothing;Studying; reading; preparing for an exam]","[Friends]"
"9","ze3pollc",2018-10-19 18:07:29,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"10","ze3pollc",2018-10-20 15:00:40,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media;Eating; drinking;Resting; napping; doing nothing]","[Friends]"
"11","ze3pollc",2018-10-21 15:37:09,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Watching TV; movies]","[Friends]"
"12","ze3pollc",2018-10-21 18:06:45,0,0,3,0,4,"[Friend’s house]","[Friends]","[Watching TV; movies]","[Friends]"
"13","ze3pollc",2018-10-23 20:00:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Browsing the Internet; using social media]","[Friends]"
"14","ze3pollc",2018-10-26 18:00:53,0,0,3,0,4,"[Home (dorm; apartment)]","[Friends]","[Eating; drinking]","[Friends]"
"15","ze3pollc",2018-10-27 15:26:12,0,0,3,1,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"16","ze3pollc",2018-10-28 18:17:45,0,2,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"17","ze3pollc",2018-10-30 18:00:58,0,0,2,0,3,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
"18","ze3pollc",2018-10-31 20:53:20,0,0,3,0,2,"[Home (dorm; apartment)]","[Friends]","[Resting; napping; doing nothing]","[Friends]"
"19","ze3pollc",2018-11-01 13:39:10,0,1,2,0,2,"[Home (dorm; apartment)]","[Friends]","[Studying; reading; preparing for an exam]","[Friends]"
